mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
58	58	0	0	2/2	4	1	1/4		1/4	1		4	52		1031
58	58	0	0	2/2	3	1	1/4		1/4	1		-2	58		1027
58	58	0	0	2/2	2	1	1/4		1/4	1		1	67		1023
58	58	0	0	2/2	2	1	1/4		1/4	1		-2	70		1023
58	58	0	0	2/2	1	1	1/8		1/8	1		-5	73		1015
58	58	1/8	1/8	2/2	1	1	1/8		1/8	1		-2	82		1016
58	58	1/4	1/4	2/2	4	1	1/4		1/4	1		4	52		1032
58	58	1/4	1/4	2/2	3	1	1/4		1/4	1		-5	61		1028
58	58	1/4	1/4	2/2	2	1	1/4		1/4	1		1	67		1024
58	58	1/4	1/4	2/2	1	1	1/8		1/8	1		-2	70		1017
58	58	1/4	1/4	2/2	2	1	1/4		1/4	1		-2	70		1024
58	58	3/8	3/8	2/2	1	1	1/8		1/8	1		-2	82		1018
58	58	1/2	1/2	2/2	4	1	1/4		1/4	1		4	52		1033
58	58	1/2	1/2	2/2	3	1	1/4		1/4	1		-2	58		1029
58	58	1/2	1/2	2/2	2	1	1/4		1/4	1		1	67		1025
58	58	1/2	1/2	2/2	2	1	1/4		1/4	1		-2	70		1025
58	58	1/2	1/2	2/2	1	1	1/8		1/8	1		-5	73		1019
58	58	5/8	5/8	2/2	1	1	1/8		1/8	1		-2	82		1020
58	58	3/4	3/4	2/2	4	1	1/4		1/4	1		4	52		1034
58	58	3/4	3/4	2/2	3	1	1/4		1/4	1		-5	61		1030
58	58	3/4	3/4	2/2	2	1	1/4		1/4	1		1	67		1026
58	58	3/4	3/4	2/2	1	1	1/8		1/8	1		-2	70		1021
58	58	3/4	3/4	2/2	2	1	1/4		1/4	1		-2	70		1026
58	58	7/8	7/8	2/2	1	1	1/8		1/8	1		-2	82		1022
59	59	0	0	2/2	4	1	1/4		1/4	1		4	52		1051
59	59	0	0	2/2	3	1	1/4		1/4	1		-2	58		1047
59	59	0	0	2/2	2	1	1/4		1/4	1		1	67		1043
59	59	0	0	2/2	2	1	1/4		1/4	1		-2	70		1043
59	59	0	0	2/2	1	1	1/8		1/8	1		-5	73		1035
59	59	1/8	1/8	2/2	1	1	1/8		1/8	1		-2	82		1036
59	59	1/4	1/4	2/2	4	1	1/4		1/4	1		4	52		1052
59	59	1/4	1/4	2/2	3	1	1/4		1/4	1		-5	61		1048
59	59	1/4	1/4	2/2	2	1	1/4		1/4	1		1	67		1044
59	59	1/4	1/4	2/2	1	1	1/8		1/8	1		-2	70		1037
59	59	1/4	1/4	2/2	2	1	1/4		1/4	1		-2	70		1044
59	59	3/8	3/8	2/2	1	1	1/8		1/8	1		-2	82		1038
59	59	1/2	1/2	2/2	4	1	1/4		1/4	1		4	52		1053
59	59	1/2	1/2	2/2	3	1	1/4		1/4	1		-2	58		1049
59	59	1/2	1/2	2/2	2	1	1/4		1/4	1		1	67		1045
59	59	1/2	1/2	2/2	2	1	1/4		1/4	1		-2	70		1045
59	59	1/2	1/2	2/2	1	1	1/8		1/8	1		-5	73		1039
59	59	5/8	5/8	2/2	1	1	1/8		1/8	1		-2	82		1040
59	59	3/4	3/4	2/2	4	1	1/4		1/4	1		4	52		1054
59	59	3/4	3/4	2/2	3	1	1/4		1/4	1		-5	61		1050
59	59	3/4	3/4	2/2	2	1	1/4		1/4	1		1	67		1046
59	59	3/4	3/4	2/2	1	1	1/8		1/8	1		-2	70		1041
59	59	3/4	3/4	2/2	2	1	1/4		1/4	1		-2	70		1046
59	59	7/8	7/8	2/2	1	1	1/8		1/8	1		-2	82		1042
60	60	0	0	2/2	4	1	1/4		1/4	1		-3	51		1071
60	60	0	0	2/2	3	1	1/4		1/4	1		3	57		1067
60	60	0	0	2/2	2	1	1/4		1/4	1		-1	65		1063
60	60	0	0	2/2	2	1	1/4		1/4	1		3	69		1063
60	60	0	0	2/2	1	1	1/8		1/8	1		0	72		1055
60	60	1/8	1/8	2/2	1	1	1/8		1/8	1		3	81		1056
60	60	1/4	1/4	2/2	4	1	1/4		1/4	1		-3	51		1072
60	60	1/4	1/4	2/2	3	1	1/4		1/4	1		0	60		1068
60	60	1/4	1/4	2/2	2	1	1/4		1/4	1		-1	65		1064
60	60	1/4	1/4	2/2	1	1	1/8		1/8	1		3	69		1057
60	60	1/4	1/4	2/2	2	1	1/4		1/4	1		3	69		1064
60	60	3/8	3/8	2/2	1	1	1/8		1/8	1		3	81		1058
60	60	1/2	1/2	2/2	4	1	1/4		1/4	1		-3	51		1073
60	60	1/2	1/2	2/2	3	1	1/4		1/4	1		3	57		1069
60	60	1/2	1/2	2/2	2	1	1/4		1/4	1		-1	65		1065
60	60	1/2	1/2	2/2	2	1	1/4		1/4	1		3	69		1065
60	60	1/2	1/2	2/2	1	1	1/8		1/8	1		0	72		1059
60	60	5/8	5/8	2/2	1	1	1/8		1/8	1		3	81		1060
60	60	3/4	3/4	2/2	4	1	1/4		1/4	1		-3	51		1074
60	60	3/4	3/4	2/2	3	1	1/4		1/4	1		0	60		1070
60	60	3/4	3/4	2/2	2	1	1/4		1/4	1		-1	65		1066
60	60	3/4	3/4	2/2	1	1	1/8		1/8	1		3	69		1061
60	60	3/4	3/4	2/2	2	1	1/4		1/4	1		3	69		1066
60	60	7/8	7/8	2/2	1	1	1/8		1/8	1		3	81		1062
61	61	0	0	2/2	4	1	1/4		1/4	1		-3	51		1091
61	61	0	0	2/2	3	1	1/4		1/4	1		3	57		1087
61	61	0	0	2/2	2	1	1/4		1/4	1		-1	65		1083
61	61	0	0	2/2	2	1	1/4		1/4	1		3	69		1083
61	61	0	0	2/2	1	1	1/8		1/8	1		0	72		1075
61	61	1/8	1/8	2/2	1	1	1/8		1/8	1		3	81		1076
61	61	1/4	1/4	2/2	4	1	1/4		1/4	1		-3	51		1092
61	61	1/4	1/4	2/2	3	1	1/4		1/4	1		0	60		1088
61	61	1/4	1/4	2/2	2	1	1/4		1/4	1		-1	65		1084
61	61	1/4	1/4	2/2	1	1	1/8		1/8	1		3	69		1077
61	61	1/4	1/4	2/2	2	1	1/4		1/4	1		3	69		1084
61	61	3/8	3/8	2/2	1	1	1/8		1/8	1		3	81		1078
61	61	1/2	1/2	2/2	4	1	1/4		1/4	1		-3	51		1093
61	61	1/2	1/2	2/2	3	1	1/4		1/4	1		3	57		1089
61	61	1/2	1/2	2/2	2	1	1/4		1/4	1		-1	65		1085
61	61	1/2	1/2	2/2	2	1	1/4		1/4	1		3	69		1085
61	61	1/2	1/2	2/2	1	1	1/8		1/8	1		0	72		1079
61	61	5/8	5/8	2/2	1	1	1/8		1/8	1		3	81		1080
61	61	3/4	3/4	2/2	4	1	1/4		1/4	1		-3	51		1094
61	61	3/4	3/4	2/2	3	1	1/4		1/4	1		0	60		1090
61	61	3/4	3/4	2/2	2	1	1/4		1/4	1		-1	65		1086
61	61	3/4	3/4	2/2	1	1	1/8		1/8	1		3	69		1081
61	61	3/4	3/4	2/2	2	1	1/4		1/4	1		3	69		1086
61	61	7/8	7/8	2/2	1	1	1/8		1/8	1		3	81		1082
62	62	0	0	2/2	4	1	1/4		1/4	1		2	50		1112
62	62	0	0	2/2	3	1	1/4		1/4	1		-2	58		1108
62	62	0	0	2/2	2	1	1/4		1/4	1		-1	65		1103
62	62	0	0	2/2	1	1	1/8		1/8	1		-2	82		1095
62	62	1/8	1/8	2/2	1	1	1/8		1/8	1		-2	82		1096
62	62	1/4	1/4	2/2	4	1	1/4		1/4	1		2	50		1113
62	62	1/4	1/4	2/2	3	1	1/4		1/4	1		-2	58		1109
62	62	1/4	1/4	2/2	2	1	1/4		1/4	1		-1	65		1104
62	62	1/4	1/4	2/2	1	1	1/8		1/8	1		-1	77		1097
62	62	3/8	3/8	2/2	1	1	1/8		1/8	1		2	74		1098
62	62	1/2	1/2	2/2	4	1	1/4		1/4	1		-3	51		1114
62	62	1/2	1/2	2/2	3	1	1/4		1/4	1		-2	58		1110
62	62	1/2	1/2	2/2	2	1	1/4		1/4	1		1	67		1105
62	62	1/2	1/2	2/2	1	1	1/8		1/8	1		1	79		1099
62	62	5/8	5/8	2/2	1	1	1/8		1/8	1		1	79		1100
62	62	3/4	3/4	2/2	4	1	1/4		1/4	1		-3	51		1115
62	62	3/4	3/4	2/2	3	1	1/4		1/4	1		-2	58		1111
62	62	3/4	3/4	2/2	2	1	1/8		1/8	1		1	67		1106
62	62	3/4	3/4	2/2	1	1	1/8		1/8	1		-3	75		1101
62	62	7/8	7/8	2/2	2	1	1/8		1/8	1		-3	63		1107
62	62	7/8	7/8	2/2	1	1	1/8		1/8	1		0	72		1102
63	63	0	0	2/2	4	1	1/4		1/4	1		-1	53		1132
63	63	0	0	2/2	3	1	1/4		1/4	1		-2	58		1128
63	63	0	0	2/2	2	1	1/4		1/4	1		2	62		1124
63	63	0	0	2/2	1	1	1/8		1/8	1		-1	77		1116
63	63	1/8	1/8	2/2	1	1	1/8		1/8	1		-1	77		1117
63	63	1/4	1/4	2/2	4	1	1/4		1/4	1		-1	53		1133
63	63	1/4	1/4	2/2	3	1	1/4		1/4	1		-2	58		1129
63	63	1/4	1/4	2/2	2	1	1/4		1/4	1		2	62		1125
63	63	1/4	1/4	2/2	1	1	1/8		1/8	1		2	74		1118
63	63	3/8	3/8	2/2	1	1	1/8		1/8	1		-2	70		1119
63	63	1/2	1/2	2/2	4	1	1/4		1/4	1		-1	41		1134
63	63	1/2	1/2	2/2	3	1	1/4		1/4	1		3	57		1130
63	63	1/2	1/2	2/2	2	1	1/4		1/4	1		0	60		1126
63	63	1/2	1/2	2/2	1	1	1/8		1/8	1		-3	75		1120
63	63	5/8	5/8	2/2	1	1	1/8		1/8	1		-3	75		1121
63	63	3/4	3/4	2/2	4	1	1/4		1/4	1		-1	41		1135
63	63	3/4	3/4	2/2	3	1	1/4		1/4	1		3	57		1131
63	63	3/4	3/4	2/2	2	1	1/4		1/4	1		-3	63		1127
63	63	3/4	3/4	2/2	1	1	1/8		1/8	1		0	72		1122
63	63	7/8	7/8	2/2	1	1	1/8		1/8	1		3	69		1123
64	64	0	0	2/2	4	1	1/4		1/4	1		2	50		1152
64	64	0	0	2/2	3	1	1/4		1/4	1		-2	58		1148
64	64	0	0	2/2	2	1	1/4		1/4	1		-1	65		1144
64	64	0	0	2/2	1	1	1/8		1/8	1		-2	82		1136
64	64	1/8	1/8	2/2	1	1	1/8		1/8	1		-2	82		1137
64	64	1/4	1/4	2/2	4	1	1/4		1/4	1		2	50		1153
64	64	1/4	1/4	2/2	3	1	1/4		1/4	1		-2	58		1149
64	64	1/4	1/4	2/2	2	1	1/4		1/4	1		-1	65		1145
64	64	1/4	1/4	2/2	1	1	1/8		1/8	1		-1	77		1138
64	64	3/8	3/8	2/2	1	1	1/8		1/8	1		2	74		1139
64	64	1/2	1/2	2/2	4	1	1/4		1/4	1		-3	51		1154
64	64	1/2	1/2	2/2	3	1	1/4		1/4	1		-2	58		1150
64	64	1/2	1/2	2/2	2	1	3/8		1/4	3/2		1	67		1146
64	64	1/2	1/2	2/2	1	1	1/8		1/8	1		1	79		1140
64	64	5/8	5/8	2/2	1	1	1/8		1/8	1		1	79		1141
64	64	3/4	3/4	2/2	4	1	1/4		1/4	1		-3	51		1155
64	64	3/4	3/4	2/2	3	1	1/4		1/4	1		-2	58		1151
64	64	3/4	3/4	2/2	1	1	1/8		1/8	1		-3	75		1142
64	64	7/8	7/8	2/2	2	1	1/8		1/8	1		-3	63		1147
64	64	7/8	7/8	2/2	1	1	1/8		1/8	1		0	72		1143
65	65	0	0	2/2	4	1	1/4		1/4	1		-1	53		1172
65	65	0	0	2/2	3	1	1/4		1/4	1		-2	58		1168
65	65	0	0	2/2	2	1	1/4		1/4	1		2	62		1164
65	65	0	0	2/2	1	1	1/8		1/8	1		-1	77		1156
65	65	1/8	1/8	2/2	1	1	1/8		1/8	1		-1	77		1157
65	65	1/4	1/4	2/2	4	1	1/4		1/4	1		-1	53		1173
65	65	1/4	1/4	2/2	3	1	1/4		1/4	1		-2	58		1169
65	65	1/4	1/4	2/2	2	1	1/4		1/4	1		2	62		1165
65	65	1/4	1/4	2/2	1	1	1/8		1/8	1		2	74		1158
65	65	3/8	3/8	2/2	1	1	1/8		1/8	1		-2	70		1159
65	65	1/2	1/2	2/2	4	1	1/4		1/4	1		-1	41		1174
65	65	1/2	1/2	2/2	3	1	1/4		1/4	1		3	57		1170
65	65	1/2	1/2	2/2	2	1	1/4		1/4	1		0	60		1166
65	65	1/2	1/2	2/2	1	1	1/8		1/8	1		-3	75		1160
65	65	5/8	5/8	2/2	1	1	1/8		1/8	1		-3	75		1161
65	65	3/4	3/4	2/2	4	1	1/4		1/4	1		-1	41		1175
65	65	3/4	3/4	2/2	3	1	1/4		1/4	1		-1	53		1171
65	65	3/4	3/4	2/2	2	1	1/4		1/4	1		-3	63		1167
65	65	3/4	3/4	2/2	1	1	1/8		1/8	1		0	72		1162
65	65	7/8	7/8	2/2	1	1	1/8		1/8	1		3	69		1163
66	66	0	0	2/2	4	1	1/4		1/4	1		-2	46		1188
66	66	0	0	2/2	3	1	1/8		1/8	1		-2	58		1180
66	66	0	0	2/2	2	1	1/4		1/4	1		2	62		1178
66	66	0	0	2/2	1	1	1/4		1/4	1		-2	70		1176
66	66	1/8	1/8	2/2	3	1	1/8		1/8	1		-1	65		1181
66	66	1/4	1/4	2/2	3	1	1/8		1/8	1		4	64		1182
66	66	3/8	3/8	2/2	3	1	1/8		1/8	1		-1	65		1183
66	66	1/2	1/2	2/2	3	1	1/8		1/8	1		2	62		1184
66	66	5/8	5/8	2/2	3	1	1/8		1/8	1		-1	65		1185
66	66	3/4	3/4	2/2	3	1	1/8		1/8	1		-2	58		1186
66	66	3/4	3/4	2/2	2	1	1/4		1/4	1		-2	70		1179
66	66	3/4	3/4	2/2	1	1	1/4		1/4	1		2	74		1177
66	66	7/8	7/8	2/2	3	1	1/8		1/8	1		-1	65		1187
67	67	0	0	2/2	3	1	1/8		1/8	1		3	57		1195
67	67	0	0	2/2	2	1	1/4		1/4	1		0	72		1192
67	67	0	0	2/2	1	1	1/4		1/4	1		-3	75		1189
67	67	1/8	1/8	2/2	3	1	1/8		1/8	1		-1	65		1196
67	67	1/4	1/4	2/2	3	1	1/8		1/8	1		4	64		1197
67	67	1/4	1/4	2/2	2	1	1/4		1/4	1		0	72		1193
67	67	1/4	1/4	2/2	1	1	1/4		1/4	1		-3	75		1190
67	67	3/8	3/8	2/2	3	1	1/8		1/8	1		-1	65		1198
67	67	1/2	1/2	2/2	3	1	1/8		1/8	1		0	60		1199
67	67	5/8	5/8	2/2	3	1	1/8		1/8	1		-1	65		1200
67	67	3/4	3/4	2/2	3	1	1/8		1/8	1		3	57		1201
67	67	3/4	3/4	2/2	2	1	1/4		1/4	1		0	72		1194
67	67	3/4	3/4	2/2	1	1	1/4		1/4	1		-3	75		1191
67	67	7/8	7/8	2/2	3	1	1/8		1/8	1		-1	65		1202
68	68	0	0	2/2	3	1	1/8		1/8	1		-2	58		1209
68	68	0	0	2/2	2	1	1/4		1/4	1		-2	70		1206
68	68	0	0	2/2	1	1	1/4		1/4	1		2	74		1203
68	68	1/8	1/8	2/2	3	1	1/8		1/8	1		-1	65		1210
68	68	1/4	1/4	2/2	3	1	1/8		1/8	1		4	64		1211
68	68	1/4	1/4	2/2	2	1	1/4		1/4	1		-2	70		1207
68	68	1/4	1/4	2/2	1	1	1/4		1/4	1		2	74		1204
68	68	3/8	3/8	2/2	3	1	1/8		1/8	1		-1	65		1212
68	68	1/2	1/2	2/2	3	1	1/8		1/8	1		2	62		1213
68	68	5/8	5/8	2/2	3	1	1/8		1/8	1		-1	65		1214
68	68	3/4	3/4	2/2	3	1	1/8		1/8	1		-2	58		1215
68	68	3/4	3/4	2/2	2	1	1/4		1/4	1		-2	70		1208
68	68	3/4	3/4	2/2	1	1	1/4		1/4	1		2	74		1205
68	68	7/8	7/8	2/2	3	1	1/8		1/8	1		-1	65		1216
69	69	0	0	2/2	3	1	1/8		1/8	1		3	57		1223
69	69	0	0	2/2	2	1	1/4		1/4	1		0	72		1220
69	69	0	0	2/2	1	1	1/4		1/4	1		-3	75		1217
69	69	1/8	1/8	2/2	3	1	1/8		1/8	1		-1	65		1224
69	69	1/4	1/4	2/2	3	1	1/8		1/8	1		4	64		1225
69	69	1/4	1/4	2/2	2	1	1/4		1/4	1		0	72		1221
69	69	1/4	1/4	2/2	1	1	1/4		1/4	1		-3	75		1218
69	69	3/8	3/8	2/2	3	1	1/8		1/8	1		-1	65		1226
69	69	1/2	1/2	2/2	3	1	1/8		1/8	1		0	60		1227
69	69	5/8	5/8	2/2	3	1	1/8		1/8	1		-1	65		1228
69	69	3/4	3/4	2/2	3	1	1/8		1/8	1		3	57		1229
69	69	3/4	3/4	2/2	2	1	1/4		1/4	1		0	72		1222
69	69	3/4	3/4	2/2	1	1	1/4		1/4	1		-3	75		1219
69	69	7/8	7/8	2/2	3	1	1/8		1/8	1		-1	65		1230
70	70	0	0	2/2	3	1	1/8		1/8	1		-2	58		1237
70	70	0	0	2/2	2	1	1/4		1/4	1		-2	70		1234
70	70	0	0	2/2	1	1	1/4		1/4	1		2	74		1231
70	70	1/8	1/8	2/2	3	1	1/8		1/8	1		-1	65		1238
70	70	1/4	1/4	2/2	3	1	1/8		1/8	1		4	64		1239
70	70	1/4	1/4	2/2	2	1	1/4		1/4	1		-2	70		1235
70	70	1/4	1/4	2/2	1	1	1/4		1/4	1		2	74		1232
70	70	3/8	3/8	2/2	3	1	1/8		1/8	1		-1	65		1240
70	70	1/2	1/2	2/2	3	1	1/8		1/8	1		2	62		1241
70	70	5/8	5/8	2/2	3	1	1/8		1/8	1		-1	65		1242
70	70	3/4	3/4	2/2	3	1	1/8		1/8	1		-2	58		1243
70	70	3/4	3/4	2/2	2	1	1/4		1/4	1		-2	70		1236
70	70	3/4	3/4	2/2	1	1	1/4		1/4	1		2	74		1233
70	70	7/8	7/8	2/2	3	1	1/8		1/8	1		-1	65		1244
71	71	0	0	2/2	3	1	1/8		1/8	1		3	57		1251
71	71	0	0	2/2	2	1	1/4		1/4	1		0	72		1248
71	71	0	0	2/2	1	1	1/4		1/4	1		-3	75		1245
71	71	1/8	1/8	2/2	3	1	1/8		1/8	1		-1	65		1252
71	71	1/4	1/4	2/2	3	1	1/8		1/8	1		4	64		1253
71	71	1/4	1/4	2/2	2	1	1/4		1/4	1		0	72		1249
71	71	1/4	1/4	2/2	1	1	1/4		1/4	1		-3	75		1246
71	71	3/8	3/8	2/2	3	1	1/8		1/8	1		-1	65		1254
71	71	1/2	1/2	2/2	3	1	1/8		1/8	1		0	60		1255
71	71	5/8	5/8	2/2	3	1	1/8		1/8	1		-1	65		1256
71	71	3/4	3/4	2/2	3	1	1/8		1/8	1		3	57		1257
71	71	3/4	3/4	2/2	2	1	1/4		1/4	1		0	72		1250
71	71	3/4	3/4	2/2	1	1	1/4		1/4	1		-3	75		1247
71	71	7/8	7/8	2/2	3	1	1/8		1/8	1		-1	65		1258
72	72	0	0	2/2	3	1	1/8		1/8	1		-2	58		1267
72	72	0	0	2/2	2	1	1/4		1/4	1		-2	70		1263
72	72	0	0	2/2	1	1	1/4		1/4	1		2	74		1259
72	72	1/8	1/8	2/2	3	1	1/8		1/8	1		0	60		1268
72	72	1/4	1/4	2/2	3	1	1/8		1/8	1		2	62		1269
72	72	1/4	1/4	2/2	2	1	1/4		1/4	1		-1	65		1264
72	72	1/4	1/4	2/2	1	1	1/4		1/4	1		-1	77		1260
72	72	3/8	3/8	2/2	3	1	1/8		1/8	1		-3	63		1270
72	72	1/2	1/2	2/2	3	1	1/8		1/8	1		-1	65		1271
72	72	1/2	1/2	2/2	2	1	1/4		1/4	1		2	74		1265
72	72	1/2	1/2	2/2	1	1	1/4		1/4	1		-1	77		1261
72	72	5/8	5/8	2/2	3	1	1/8		1/8	1		1	67		1272
72	72	3/4	3/4	2/2	3	1	1/8		1/8	1		3	69		1273
72	72	3/4	3/4	2/2	2	1	1/4		1/4	1		2	74		1266
72	72	3/4	3/4	2/2	1	1	1/4		1/4	1		-1	77		1262
72	72	7/8	7/8	2/2	3	1	1/8		1/8	1		-2	70		1274
73	73	0	0	2/2	3	1	1/8		1/8	1		0	72		1278
73	73	0	0	2/2	2	1	1/2		1/2	1		2	74		1276
73	73	0	0	2/2	1	1	1		1	1		-3	75		1275
73	73	1/8	1/8	2/2	3	1	1/8		1/8	1		2	74		1279
73	73	1/4	1/4	2/2	3	1	1/8		1/8	1		0	72		1280
73	73	3/8	3/8	2/2	3	1	1/8		1/8	1		-2	70		1281
73	73	1/2	1/2	2/2	3	1	1/8		1/8	1		3	69		1282
73	73	1/2	1/2	2/2	2	1	1/2		1/2	1	1	0	72		1277
73	73	5/8	5/8	2/2	3	1	1/8		1/8	1		-1	65		1283
73	73	3/4	3/4	2/2	3	1	1/8		1/8	1		1	67		1284
73	73	7/8	7/8	2/2	3	1	1/8		1/8	1		3	69		1285
74	74	0	0	2/2	3	1	1/8		1/8	1		-2	70		1289
74	74	0	0	2/2	2	1	1/2		1/2	1	-1	0	72		1287
74	74	0	0	2/2	1	1	1		1	1		2	74		1286
74	74	1/8	1/8	2/2	3	1	1/8		1/8	1		0	72		1290
74	74	1/4	1/4	2/2	3	1	1/8		1/8	1		-2	70		1291
74	74	3/8	3/8	2/2	3	1	1/8		1/8	1		3	69		1292
74	74	1/2	1/2	2/2	3	1	1/8		1/8	1		1	67		1293
74	74	1/2	1/2	2/2	2	1	1/2		1/2	1		-2	70		1288
74	74	5/8	5/8	2/2	3	1	1/8		1/8	1		3	69		1294
74	74	3/4	3/4	2/2	3	1	1/8		1/8	1		1	67		1295
74	74	7/8	7/8	2/2	3	1	1/8		1/8	1		-1	65		1296
75	75	0	0	2/2	3	1	1/8		1/8	1		-3	63		1300
75	75	0	0	2/2	2	1	1/2		1/2	1		-2	70		1298
75	75	0	0	2/2	1	1	1		1	1		0	72		1297
75	75	1/8	1/8	2/2	3	1	1/8		1/8	1		2	62		1301
75	75	1/4	1/4	2/2	3	1	1/8		1/8	1		-3	63		1302
75	75	3/8	3/8	2/2	3	1	1/8		1/8	1		0	60		1303
75	75	1/2	1/2	2/2	3	1	1/4		1/4	1		-1	65		1304
75	75	1/2	1/2	2/2	2	1	1/2		1/2	1		3	69		1299
75	75	3/4	3/4	2/2	3	1	1/4		1/4	1		-1	53		1305
76	76	0	0	2/2	4	1	1/8		1/8	1		-2	46		1312
76	76	0	0	2/2	3	1	1/4		1/4	1		-2	58		1310
76	76	0	0	2/2	1	1	1/4		1/4	1		-2	70		1306
76	76	0	0	2/2	2	1	1/4		1/4	1		-2	70		1308
76	76	1/8	1/8	2/2	4	1	1/8		1/8	1		-1	53		1313
76	76	1/4	1/4	2/2	4	1	1/8		1/8	1		4	52		1314
76	76	3/8	3/8	2/2	4	1	1/8		1/8	1		-1	53		1315
76	76	1/2	1/2	2/2	4	1	1/8		1/8	1		2	50		1316
76	76	5/8	5/8	2/2	4	1	1/8		1/8	1		-1	53		1317
76	76	3/4	3/4	2/2	4	1	1/8		1/8	1		-2	46		1318
76	76	3/4	3/4	2/2	2	1	1/4		1/4	1		-2	58		1309
76	76	3/4	3/4	2/2	3	1	1/4		1/4	1		-2	58		1311
76	76	3/4	3/4	2/2	1	1	1/4		1/4	1		2	62		1307
76	76	7/8	7/8	2/2	4	1	1/8		1/8	1		-1	53		1319
77	77	0	0	2/2	4	1	1/8		1/8	1		3	45		1330
77	77	0	0	2/2	3	1	1/4		1/4	1		3	57		1326
77	77	0	0	2/2	2	1	1/4		1/4	1		0	60		1323
77	77	0	0	2/2	1	1	1/4		1/4	1		-3	63		1320
77	77	1/8	1/8	2/2	4	1	1/8		1/8	1		-1	53		1331
77	77	1/4	1/4	2/2	4	1	1/8		1/8	1		4	52		1332
77	77	1/4	1/4	2/2	2	1	1/4		1/4	1		0	60		1324
77	77	1/4	1/4	2/2	3	1	1/4		1/4	1		0	60		1327
77	77	1/4	1/4	2/2	1	1	1/4		1/4	1		-3	63		1321
77	77	3/8	3/8	2/2	4	1	1/8		1/8	1		-1	53		1333
77	77	1/2	1/2	2/2	4	1	1/8		1/8	1		0	48		1334
77	77	1/2	1/2	2/2	3	1	1/4		1/4	1		3	57		1328
77	77	5/8	5/8	2/2	4	1	1/8		1/8	1		-1	53		1335
77	77	3/4	3/4	2/2	4	1	1/8		1/8	1		3	45		1336
77	77	3/4	3/4	2/2	3	1	1/4		1/4	1		-1	53		1329
77	77	3/4	3/4	2/2	2	1	1/4		1/4	1		0	72		1325
77	77	3/4	3/4	2/2	1	1	1/4		1/4	1		-3	75		1322
77	77	7/8	7/8	2/2	4	1	1/8		1/8	1		-1	53		1337
78	78	0	0	2/2	4	1	1/8		1/8	1		-2	46		1347
78	78	0	0	2/2	3	1	1/4		1/4	1		-1	53		1344
78	78	0	0	2/2	2	1	1/4		1/4	1		-2	70		1341
78	78	0	0	2/2	1	1	1/4		1/4	1		2	74		1338
78	78	1/8	1/8	2/2	4	1	1/8		1/8	1		-1	53		1348
78	78	1/4	1/4	2/2	4	1	1/8		1/8	1		4	52		1349
78	78	1/4	1/4	2/2	3	1	1/4		1/4	1		-2	58		1345
78	78	1/4	1/4	2/2	2	1	1/4		1/4	1		-2	70		1342
78	78	1/4	1/4	2/2	1	1	1/4		1/4	1		2	74		1339
78	78	3/8	3/8	2/2	4	1	1/8		1/8	1		-1	53		1350
78	78	1/2	1/2	2/2	4	1	1/8		1/8	1		2	50		1351
78	78	5/8	5/8	2/2	4	1	1/8		1/8	1		-1	53		1352
78	78	3/4	3/4	2/2	4	1	1/8		1/8	1		-2	46		1353
78	78	3/4	3/4	2/2	2	1	1/4		1/4	1		-2	58		1343
78	78	3/4	3/4	2/2	3	1	1/4		1/4	1		-2	58		1346
78	78	3/4	3/4	2/2	1	1	1/4		1/4	1		2	62		1340
78	78	7/8	7/8	2/2	4	1	1/8		1/8	1		-1	53		1354
79	79	0	0	2/2	4	1	1/8		1/8	1		3	45		1365
79	79	0	0	2/2	3	1	1/4		1/4	1		3	57		1361
79	79	0	0	2/2	2	1	1/4		1/4	1		0	60		1358
79	79	0	0	2/2	1	1	1/4		1/4	1		-3	63		1355
79	79	1/8	1/8	2/2	4	1	1/8		1/8	1		-1	53		1366
79	79	1/4	1/4	2/2	4	1	1/8		1/8	1		4	52		1367
79	79	1/4	1/4	2/2	2	1	1/4		1/4	1		0	60		1359
79	79	1/4	1/4	2/2	3	1	1/4		1/4	1		0	60		1362
79	79	1/4	1/4	2/2	1	1	1/4		1/4	1		-3	63		1356
79	79	3/8	3/8	2/2	4	1	1/8		1/8	1		-1	53		1368
79	79	1/2	1/2	2/2	4	1	1/8		1/8	1		0	48		1369
79	79	1/2	1/2	2/2	3	1	1/4		1/4	1		3	57		1363
79	79	5/8	5/8	2/2	4	1	1/8		1/8	1		-1	53		1370
79	79	3/4	3/4	2/2	4	1	1/8		1/8	1		3	45		1371
79	79	3/4	3/4	2/2	3	1	1/4		1/4	1		-1	53		1364
79	79	3/4	3/4	2/2	2	1	1/4		1/4	1		0	72		1360
79	79	3/4	3/4	2/2	1	1	1/4		1/4	1		-3	75		1357
79	79	7/8	7/8	2/2	4	1	1/8		1/8	1		-1	53		1372
80	80	0	0	2/2	4	1	1/8		1/8	1		-2	46		1382
80	80	0	0	2/2	3	1	1/4		1/4	1		-1	53		1379
80	80	0	0	2/2	2	1	1/4		1/4	1		-2	70		1376
80	80	0	0	2/2	1	1	1/4		1/4	1		2	74		1373
80	80	1/8	1/8	2/2	4	1	1/8		1/8	1		-1	53		1383
80	80	1/4	1/4	2/2	4	1	1/8		1/8	1		4	52		1384
