mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
83	82	3/16	3/16	6/8	3	1	1/16		1/16	1		4	52	1612
83	82	1/4	1/4	6/8	3	1	1/16		1/16	1		-1	53	1613
83	82	5/16	5/16	6/8	3	1	1/16		1/16	1		4	52	1614
83	82	3/8	3/8	6/8	4	1	3/8		1/4	3/2		0	48	1621
83	82	3/8	3/8	6/8	1	1	3/8		1/4	3/2		3	57	1609
83	82	7/16	7/16	6/8	3	1	1/16		1/16	1		4	52	1615
83	82	1/2	1/2	6/8	3	1	1/16		1/16	1		-1	53	1616
83	82	9/16	9/16	6/8	3	1	1/16		1/16	1		4	52	1617
83	82	5/8	5/8	6/8	3	1	1/16		1/16	1		-1	53	1618
83	82	11/16	11/16	6/8	3	1	1/16		1/16	1		4	52	1619
84	83	0	0	6/8	4	1	3/8		1/4	3/2		2	50	1634
84	83	0	0	6/8	1	1	3/8		1/4	3/2		8	56	1622
84	83	1/16	1/16	6/8	3	1	1/16		1/16	1		4	52	1624
84	83	1/8	1/8	6/8	3	1	1/16		1/16	1		-1	53	1625
84	83	3/16	3/16	6/8	3	1	1/16		1/16	1		4	52	1626
84	83	1/4	1/4	6/8	3	1	1/16		1/16	1		-1	53	1627
84	83	5/16	5/16	6/8	3	1	1/16		1/16	1		4	52	1628
84	83	3/8	3/8	6/8	4	1	3/8		1/4	3/2		0	48	1635
84	83	3/8	3/8	6/8	1	1	3/8		1/4	3/2		3	57	1623
84	83	7/16	7/16	6/8	3	1	1/16		1/16	1		4	52	1629
84	83	1/2	1/2	6/8	3	1	1/16		1/16	1		-1	53	1630
84	83	9/16	9/16	6/8	3	1	1/16		1/16	1		4	52	1631
84	83	5/8	5/8	6/8	3	1	1/16		1/16	1		-1	53	1632
84	83	11/16	11/16	6/8	3	1	1/16		1/16	1		4	52	1633
85	84	0	0	6/8	4	1	3/8		1/4	3/2		5	47	1647
85	84	0	0	6/8	1	1	3/4		1/2	3/2		2	62	1636
85	84	1/16	1/16	6/8	3	1	1/16		1/16	1		-1	53	1637
85	84	1/8	1/8	6/8	3	1	1/16		1/16	1		4	52	1638
85	84	3/16	3/16	6/8	3	1	1/16		1/16	1		-1	53	1639
85	84	1/4	1/4	6/8	3	1	1/16		1/16	1		4	52	1640
85	84	5/16	5/16	6/8	3	1	1/16		1/16	1		-1	53	1641
85	84	3/8	3/8	6/8	4	1	3/8		1/4	3/2		3	45	1648
85	84	7/16	7/16	6/8	3	1	1/16		1/16	1		-1	53	1642
85	84	1/2	1/2	6/8	3	1	1/16		1/16	1		4	52	1643
85	84	9/16	9/16	6/8	3	1	1/16		1/16	1		-1	53	1644
85	84	5/8	5/8	6/8	3	1	1/16		1/16	1		4	52	1645
85	84	11/16	11/16	6/8	3	1	1/16		1/16	1		-1	53	1646
86	85	0	0	6/8	4	1	3/8		1/4	3/2		8	44	1661
86	85	0	0	6/8	3	1	1/8		1/8	1		4	52	1657
86	85	0	0	6/8	2	1	3/8		1/4	3/2		5	59	1654
86	85	0	0	6/8	1	1	1/8		1/8	1		2	62	1649
86	85	1/8	1/8	6/8	3	1	1/8		1/8	1		4	52	1658
86	85	1/8	1/8	6/8	1	1	1/8		1/8	1		2	62	1650
86	85	1/4	1/4	6/8	3	1	1/8		1/8	1		4	52	1659
86	85	1/4	1/4	6/8	1	1	1/8		1/8	1		2	62	1651
86	85	3/8	3/8	6/8	4	1	1/4		1/4	1		8	44	1662
86	85	3/8	3/8	6/8	3	1	3/8		1/4	3/2		4	52	1660
86	85	3/8	3/8	6/8	2	1	1/4		1/4	1		5	59	1655
86	85	3/8	3/8	6/8	1	1	1/4		1/4	1		2	62	1652
86	85	5/8	5/8	6/8	4	1	1/8		1/8	1		3	45	1663
86	85	5/8	5/8	6/8	2	1	1/8		1/8	1		3	57	1656
86	85	5/8	5/8	6/8	1	1	1/8		1/8	1		0	60	1653
87	86	0	0	6/8	3	1	1/4		1/4	1		2	50	1670
87	86	0	0	6/8	4	1	1/4		1/4	1		2	50	1674
87	86	0	0	6/8	2	1	3/8		1/4	3/2		3	57	1668
87	86	0	0	6/8	1	1	1/4		1/4	1		-1	65	1664
87	86	1/4	1/4	6/8	3	1	1/8		1/8	1		7	49	1671
87	86	1/4	1/4	6/8	4	1	1/8		1/8	1		7	49	1675
87	86	1/4	1/4	6/8	1	1	1/8		1/8	1		4	64	1665
87	86	3/8	3/8	6/8	3	1	1/4		1/4	1		2	50	1672
87	86	3/8	3/8	6/8	4	1	1/4		1/4	1		2	50	1676
87	86	3/8	3/8	6/8	2	1	3/8		1/4	3/2		3	57	1669
87	86	3/8	3/8	6/8	1	1	1/4		1/4	1		-1	65	1666
87	86	5/8	5/8	6/8	3	1	1/8		1/8	1		7	49	1673
87	86	5/8	5/8	6/8	4	1	1/8		1/8	1		7	49	1677
87	86	5/8	5/8	6/8	1	1	1/8		1/8	1		4	64	1667
88	87	0	0	6/8	3	1	1/4		1/4	1		2	50	1683
88	87	0	0	6/8	4	1	1/4		1/4	1		2	50	1686
88	87	0	0	6/8	2	1	3/8		1/4	3/2		3	57	1681
88	87	0	0	6/8	1	1	1/4		1/4	1		-1	65	1678
88	87	1/4	1/4	6/8	4	1	1/8		1/8	1		0	48	1687
88	87	1/4	1/4	6/8	3	1	1/8		1/8	1		4	52	1684
88	87	1/4	1/4	6/8	1	1	1/8		1/8	1		4	64	1679
88	87	3/8	3/8	6/8	4	1	1/4		1/4	1		5	47	1688
88	87	3/8	3/8	6/8	3	1	1/4		1/4	1		6	54	1685
88	87	3/8	3/8	6/8	2	1	1/4		1/4	1		3	57	1682
88	87	3/8	3/8	6/8	1	1	1/4		1/4	1		9	63	1680
89	88	0	0	6/8	4	1	1/4		1/4	1		4	40	1697
89	88	0	0	6/8	3	1	3/8		1/4	3/2		4	52	1695
89	88	0	0	6/8	2	1	1/4		1/4	1		8	56	1692
89	88	0	0	6/8	1	1	1/4		1/4	1		4	64	1689
89	88	1/4	1/4	6/8	4	1	1/8		1/8	1		8	44	1698
89	88	1/4	1/4	6/8	2	1	1/8		1/8	1		5	59	1693
89	88	1/4	1/4	6/8	1	1	1/8		1/8	1		2	62	1690
89	88	3/8	3/8	6/8	4	1	1/4		1/4	1		3	45	1699
89	88	3/8	3/8	6/8	3	1	1/4		1/4	1		4	52	1696
89	88	3/8	3/8	6/8	2	1	1/4		1/4	1		3	57	1694
89	88	3/8	3/8	6/8	1	1	1/4		1/4	1		0	60	1691
90	89	0	0	6/8	4	1	3/4		1/2	3/2		2	50	1708
90	89	0	0	6/8	3	1	3/4		1/2	3/2		-1	53	1707
90	89	0	0	6/8	1	1	1/8		1/8	1		-2	58	1700
90	89	0	0	6/8	2	1	3/4		1/2	3/2		-2	58	1706
90	89	1/8	1/8	6/8	1	1	1/8		1/8	1		2	62	1701
90	89	1/4	1/4	6/8	1	1	1/8		1/8	1		-1	65	1702
90	89	3/8	3/8	6/8	1	1	1/8		1/8	1		-2	70	1703
90	89	1/2	1/2	6/8	1	1	1/8		1/8	1		2	74	1704
90	89	5/8	5/8	6/8	1	1	1/8		1/8	1		-1	77	1705
91	90	0	0	6/8	3	1	3/8		1/4	3/2		4	52	1714
91	90	0	0	6/8	4	1	3/8		1/4	3/2		4	52	1716
91	90	0	0	6/8	2	1	3/8		1/4	3/2		0	60	1712
91	90	0	0	6/8	1	1	3/8		1/4	3/2		3	69	1709
91	90	3/8	3/8	6/8	1	1	0	acciaccatura	1/8	1		0	72	1710
91	90	3/8	3/8	6/8	4	1	3/8		1/4	3/2		4	40	1717
91	90	3/8	3/8	6/8	3	1	3/8		1/4	3/2		8	56	1715
91	90	3/8	3/8	6/8	2	1	3/8		1/4	3/2		2	62	1713
91	90	3/8	3/8	6/8	1	1	3/8		1/4	3/2		5	71	1711
92	91	0	0	6/8	4	1	1/8		1/8	1		3	45	1737
92	91	0	0	6/8	3	1	1/8		1/8	1		3	57	1733
92	91	0	0	6/8	2	1	1/8		1/8	1		0	60	1729
92	91	0	0	6/8	1	1	1/8		1/8	1		3	69	1718
92	91	1/4	1/4	6/8	1	1	0	grace16	1/16	1		2	74	1719
92	91	1/4	1/4	6/8	1	1	0	grace16	1/16	1		0	72	1720
92	91	1/4	1/4	6/8	1	1	0	grace16	1/16	1		5	71	1721
92	91	1/4	1/4	6/8	3	1	1/8		1/8	1		3	57	1734
92	91	1/4	1/4	6/8	4	1	1/8		1/8	1		3	57	1738
92	91	1/4	1/4	6/8	2	1	1/8		1/8	1		4	64	1730
92	91	1/4	1/4	6/8	1	1	1/8		1/8	1		0	72	1722
92	91	3/8	3/8	6/8	3	1	1/8		1/8	1		8	56	1735
92	91	3/8	3/8	6/8	4	1	1/8		1/8	1		5	59	1739
92	91	3/8	3/8	6/8	2	1	1/8		1/8	1		4	64	1731
92	91	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74	1723
92	91	1/2	1/2	6/8	1	1	1/8		1/8	1		2	74	1724
92	91	5/8	5/8	6/8	1	1	0	grace16	1/16	1		0	72	1725
92	91	5/8	5/8	6/8	1	1	0	grace16	1/16	1		5	71	1726
92	91	5/8	5/8	6/8	1	1	0	grace16	1/16	1		3	69	1727
92	91	5/8	5/8	6/8	4	1	1/8		1/8	1		8	56	1740
92	91	5/8	5/8	6/8	3	1	1/8		1/8	1		2	62	1736
92	91	5/8	5/8	6/8	2	1	1/8		1/8	1		4	64	1732
92	91	5/8	5/8	6/8	1	1	1/8		1/8	1		5	71	1728
93	92	0	0	6/8	4	1	1/8		1/8	1		3	57	1759
93	92	0	0	6/8	3	1	1/8		1/8	1		0	60	1756
93	92	0	0	6/8	2	1	1/8		1/8	1		4	64	1751
93	92	0	0	6/8	1	1	1/8		1/8	1		0	72	1741
93	92	1/8	1/8	6/8	1	1	1/8		1/8	1		0	72	1742
93	92	1/4	1/4	6/8	1	1	0	grace16	1/16	1		5	71	1743
93	92	1/4	1/4	6/8	1	1	0	grace16	1/16	1		3	69	1744
93	92	1/4	1/4	6/8	1	1	0	grace16	1/16	1		8	68	1745
93	92	1/4	1/4	6/8	4	1	1/8		1/8	1		-1	53	1760
93	92	1/4	1/4	6/8	3	1	1/8		1/8	1		3	57	1757
93	92	1/4	1/4	6/8	2	1	1/8		1/8	1		9	63	1752
93	92	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69	1746
93	92	3/8	3/8	6/8	4	1	3/8		1/4	3/2		4	52	1761
93	92	3/8	3/8	6/8	3	1	3/8		1/4	3/2		8	56	1758
93	92	3/8	3/8	6/8	2	1	1/8		1/8	1		2	62	1753
93	92	3/8	3/8	6/8	1	1	1/8		1/8	1		5	71	1747
93	92	1/2	1/2	6/8	2	1	1/8		1/8	1		2	62	1754
93	92	1/2	1/2	6/8	1	1	1/8		1/8	1		5	71	1748
93	92	5/8	5/8	6/8	2	1	1/8		1/8	1		2	62	1755
93	92	5/8	5/8	6/8	1	1	1/16		1/16	1		5	71	1749
93	92	11/16	11/16	6/8	1	1	1/16		1/16	1		0	72	1750
94	93	0	0	6/8	4	1	1/8		1/8	1		3	45	1781
94	93	0	0	6/8	3	1	1/8		1/8	1		3	57	1777
94	93	0	0	6/8	2	1	1/8		1/8	1		0	60	1773
94	93	0	0	6/8	1	1	1/8		1/8	1		3	69	1762
94	93	1/4	1/4	6/8	1	1	0	grace16	1/16	1		2	74	1763
94	93	1/4	1/4	6/8	1	1	0	grace16	1/16	1		0	72	1764
94	93	1/4	1/4	6/8	1	1	0	grace16	1/16	1		5	71	1765
94	93	1/4	1/4	6/8	3	1	1/8		1/8	1		3	57	1778
94	93	1/4	1/4	6/8	4	1	1/8		1/8	1		3	57	1782
94	93	1/4	1/4	6/8	2	1	1/8		1/8	1		4	64	1774
94	93	1/4	1/4	6/8	1	1	1/8		1/8	1		0	72	1766
94	93	3/8	3/8	6/8	3	1	1/8		1/8	1		8	56	1779
94	93	3/8	3/8	6/8	4	1	1/8		1/8	1		5	59	1783
94	93	3/8	3/8	6/8	2	1	1/8		1/8	1		4	64	1775
94	93	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74	1767
94	93	1/2	1/2	6/8	1	1	1/8		1/8	1		2	74	1768
94	93	5/8	5/8	6/8	1	1	0	grace16	1/16	1		0	72	1769
94	93	5/8	5/8	6/8	1	1	0	grace16	1/16	1		5	71	1770
94	93	5/8	5/8	6/8	1	1	0	grace16	1/16	1		3	69	1771
94	93	5/8	5/8	6/8	4	1	1/8		1/8	1		8	56	1784
94	93	5/8	5/8	6/8	3	1	1/8		1/8	1		2	62	1780
94	93	5/8	5/8	6/8	2	1	1/8		1/8	1		4	64	1776
94	93	5/8	5/8	6/8	1	1	1/8		1/8	1		5	71	1772
95	94	0	0	6/8	4	1	1/8		1/8	1		3	57	1801
95	94	0	0	6/8	3	1	1/8		1/8	1		0	60	1798
95	94	0	0	6/8	2	1	1/8		1/8	1		4	64	1795
95	94	0	0	6/8	1	1	1/8		1/8	1		0	72	1785
95	94	1/8	1/8	6/8	1	1	1/8		1/8	1		0	72	1786
95	94	1/4	1/4	6/8	1	1	0	grace16	1/16	1		5	71	1787
95	94	1/4	1/4	6/8	1	1	0	grace16	1/16	1		3	69	1788
95	94	1/4	1/4	6/8	1	1	0	grace16	1/16	1		8	68	1789
95	94	1/4	1/4	6/8	4	1	1/8		1/8	1		-1	53	1802
95	94	1/4	1/4	6/8	3	1	1/8		1/8	1		3	57	1799
95	94	1/4	1/4	6/8	2	1	1/8		1/8	1		9	63	1796
95	94	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69	1790
95	94	3/8	3/8	6/8	4	1	3/8		1/4	3/2		4	52	1803
95	94	3/8	3/8	6/8	3	1	3/8		1/4	3/2		8	56	1800
95	94	3/8	3/8	6/8	2	1	3/8		1/4	3/2		2	62	1797
95	94	3/8	3/8	6/8	1	1	1/8		1/8	1		5	71	1791
95	94	1/2	1/2	6/8	1	1	1/8		1/8	1		5	71	1792
95	94	5/8	5/8	6/8	1	1	1/16		1/16	1		5	71	1793
95	94	11/16	11/16	6/8	1	1	1/16		1/16	1		0	72	1794
96	95	0	0	6/8	4	1	3/4		1/2	3/2	1	3	45	1834
96	95	0	0	6/8	3	1	1/16		1/16	1		3	57	1822
96	95	0	0	6/8	2	1	1/16		1/16	1		0	60	1810
96	95	0	0	6/8	1	1	1/8		1/8	1		3	69	1804
96	95	1/16	1/16	6/8	3	1	1/16		1/16	1		0	60	1823
96	95	1/16	1/16	6/8	2	1	1/16		1/16	1		4	64	1811
96	95	1/8	1/8	6/8	3	1	1/16		1/16	1		3	57	1824
96	95	1/8	1/8	6/8	2	1	1/16		1/16	1		0	60	1812
96	95	3/16	3/16	6/8	3	1	1/16		1/16	1		0	60	1825
96	95	3/16	3/16	6/8	2	1	1/16		1/16	1		4	64	1813
96	95	1/4	1/4	6/8	3	1	1/16		1/16	1		3	57	1826
96	95	1/4	1/4	6/8	2	1	1/16		1/16	1		0	60	1814
96	95	5/16	5/16	6/8	3	1	1/16		1/16	1		0	60	1827
96	95	5/16	5/16	6/8	2	1	1/16		1/16	1		4	64	1815
96	95	3/8	3/8	6/8	3	1	1/16		1/16	1		8	56	1828
96	95	3/8	3/8	6/8	2	1	1/16		1/16	1		5	59	1816
96	95	3/8	3/8	6/8	1	1	1/4		1/4	1		4	76	1805
96	95	7/16	7/16	6/8	3	1	1/16		1/16	1		5	59	1829
96	95	7/16	7/16	6/8	2	1	1/16		1/16	1		4	64	1817
96	95	1/2	1/2	6/8	3	1	1/16		1/16	1		8	56	1830
96	95	1/2	1/2	6/8	2	1	1/16		1/16	1		5	59	1818
96	95	9/16	9/16	6/8	3	1	1/16		1/16	1		5	59	1831
96	95	9/16	9/16	6/8	2	1	1/16		1/16	1		4	64	1819
96	95	5/8	5/8	6/8	1	1	0	grace16	1/16	1		-1	77	1806
96	95	5/8	5/8	6/8	1	1	0	grace16	1/16	1		4	76	1807
96	95	5/8	5/8	6/8	1	1	0	grace16	1/16	1		9	75	1808
96	95	5/8	5/8	6/8	3	1	1/16		1/16	1		8	56	1832
96	95	5/8	5/8	6/8	2	1	1/16		1/16	1		5	59	1820
96	95	5/8	5/8	6/8	1	1	1/8		1/8	1		4	76	1809
96	95	11/16	11/16	6/8	3	1	1/16		1/16	1		5	59	1833
96	95	11/16	11/16	6/8	2	1	1/16		1/16	1		4	64	1821
97	96	0	0	6/8	4	1	3/4		1/2	3/2	0	3	45	1871
97	96	0	0	6/8	3	1	1/16		1/16	1		3	57	1859
97	96	0	0	6/8	2	1	1/16		1/16	1		0	60	1847
97	96	0	0	6/8	1	1	1/8		1/8	1		0	72	1835
97	96	1/16	1/16	6/8	3	1	1/16		1/16	1		0	60	1860
97	96	1/16	1/16	6/8	2	1	1/16		1/16	1		4	64	1848
97	96	1/8	1/8	6/8	3	1	1/16		1/16	1		3	57	1861
97	96	1/8	1/8	6/8	2	1	1/16		1/16	1		0	60	1849
97	96	1/8	1/8	6/8	1	1	1/8		1/8	1		0	72	1836
97	96	3/16	3/16	6/8	3	1	1/16		1/16	1		0	60	1862
97	96	3/16	3/16	6/8	2	1	1/16		1/16	1		4	64	1850
97	96	1/4	1/4	6/8	1	1	0	grace16	1/16	1		5	71	1837
97	96	1/4	1/4	6/8	1	1	0	grace16	1/16	1		3	69	1838
97	96	1/4	1/4	6/8	1	1	0	grace16	1/16	1		8	68	1839
97	96	1/4	1/4	6/8	3	1	1/16		1/16	1		3	57	1863
97	96	1/4	1/4	6/8	2	1	1/16		1/16	1		0	60	1851
97	96	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69	1840
97	96	5/16	5/16	6/8	3	1	1/16		1/16	1		0	60	1864
97	96	5/16	5/16	6/8	2	1	1/16		1/16	1		4	64	1852
97	96	3/8	3/8	6/8	3	1	1/16		1/16	1		8	56	1865
97	96	3/8	3/8	6/8	2	1	1/16		1/16	1		2	62	1853
97	96	3/8	3/8	6/8	1	1	1/8		1/8	1		5	71	1841
97	96	7/16	7/16	6/8	3	1	1/16		1/16	1		5	59	1866
97	96	7/16	7/16	6/8	2	1	1/16		1/16	1		4	64	1854
97	96	1/2	1/2	6/8	3	1	1/16		1/16	1		8	56	1867
97	96	1/2	1/2	6/8	2	1	1/16		1/16	1		2	62	1855
97	96	1/2	1/2	6/8	1	1	1/8		1/8	1		5	71	1842
97	96	9/16	9/16	6/8	3	1	1/16		1/16	1		5	59	1868
97	96	9/16	9/16	6/8	2	1	1/16		1/16	1		4	64	1856
97	96	5/8	5/8	6/8	1	1	0	grace16	1/16	1		-1	65	1843
97	96	5/8	5/8	6/8	1	1	0	grace16	1/16	1		4	64	1844
97	96	5/8	5/8	6/8	1	1	0	grace16	1/16	1		2	62	1845
97	96	5/8	5/8	6/8	3	1	1/16		1/16	1		8	56	1869
97	96	5/8	5/8	6/8	2	1	1/16		1/16	1		2	62	1857
97	96	5/8	5/8	6/8	1	1	1/8		1/8	1		4	64	1846
97	96	11/16	11/16	6/8	3	1	1/16		1/16	1		5	59	1870
97	96	11/16	11/16	6/8	2	1	1/16		1/16	1		4	64	1858
98	97	0	0	6/8	4	1	3/4		1/2	3/2	0	3	45	1903
98	97	0	0	6/8	3	1	1/16		1/16	1		3	57	1891
98	97	0	0	6/8	2	1	1/16		1/16	1		0	60	1879
98	97	0	0	6/8	1	1	1/4		1/4	1		3	69	1872
98	97	1/16	1/16	6/8	3	1	1/16		1/16	1		0	60	1892
98	97	1/16	1/16	6/8	2	1	1/16		1/16	1		4	64	1880
98	97	1/8	1/8	6/8	3	1	1/16		1/16	1		3	57	1893
98	97	1/8	1/8	6/8	2	1	1/16		1/16	1		0	60	1881
98	97	3/16	3/16	6/8	3	1	1/16		1/16	1		0	60	1894
98	97	3/16	3/16	6/8	2	1	1/16		1/16	1		4	64	1882
98	97	1/4	1/4	6/8	3	1	1/16		1/16	1		3	57	1895
98	97	1/4	1/4	6/8	2	1	1/16		1/16	1		0	60	1883
98	97	1/4	1/4	6/8	1	1	1/8		1/8	1		0	72	1873
98	97	5/16	5/16	6/8	3	1	1/16		1/16	1		0	60	1896
98	97	5/16	5/16	6/8	2	1	1/16		1/16	1		4	64	1884
98	97	3/8	3/8	6/8	3	1	1/16		1/16	1		8	56	1897
98	97	3/8	3/8	6/8	2	1	1/16		1/16	1		5	59	1885
98	97	3/8	3/8	6/8	1	1	1/4		1/4	1		4	76	1874
98	97	7/16	7/16	6/8	3	1	1/16		1/16	1		5	59	1898
98	97	7/16	7/16	6/8	2	1	1/16		1/16	1		4	64	1886
98	97	1/2	1/2	6/8	3	1	1/16		1/16	1		8	56	1899
98	97	1/2	1/2	6/8	2	1	1/16		1/16	1		5	59	1887
98	97	9/16	9/16	6/8	3	1	1/16		1/16	1		5	59	1900
98	97	9/16	9/16	6/8	2	1	1/16		1/16	1		4	64	1888
98	97	5/8	5/8	6/8	1	1	0	grace16	1/16	1		-1	77	1875
98	97	5/8	5/8	6/8	1	1	0	grace16	1/16	1		4	76	1876
98	97	5/8	5/8	6/8	1	1	0	grace16	1/16	1		9	75	1877
98	97	5/8	5/8	6/8	3	1	1/16		1/16	1		8	56	1901
98	97	5/8	5/8	6/8	2	1	1/16		1/16	1		5	59	1889
98	97	5/8	5/8	6/8	1	1	1/8		1/8	1		4	76	1878
98	97	11/16	11/16	6/8	3	1	1/16		1/16	1		5	59	1902
98	97	11/16	11/16	6/8	2	1	1/16		1/16	1		4	64	1890
99	98	0	0	6/8	4	1	3/4		1/2	3/2	0	3	45	1940
99	98	0	0	6/8	3	1	1/16		1/16	1		3	57	1928
99	98	0	0	6/8	2	1	1/16		1/16	1		0	60	1916
99	98	0	0	6/8	1	1	1/8		1/8	1		0	72	1904
99	98	1/16	1/16	6/8	3	1	1/16		1/16	1		0	60	1929
99	98	1/16	1/16	6/8	2	1	1/16		1/16	1		4	64	1917
99	98	1/8	1/8	6/8	3	1	1/16		1/16	1		3	57	1930
99	98	1/8	1/8	6/8	2	1	1/16		1/16	1		0	60	1918
99	98	1/8	1/8	6/8	1	1	1/8		1/8	1		0	72	1905
99	98	3/16	3/16	6/8	3	1	1/16		1/16	1		0	60	1931
99	98	3/16	3/16	6/8	2	1	1/16		1/16	1		4	64	1919
99	98	1/4	1/4	6/8	1	1	0	grace16	1/16	1		5	71	1906
99	98	1/4	1/4	6/8	1	1	0	grace16	1/16	1		3	69	1907
99	98	1/4	1/4	6/8	1	1	0	grace16	1/16	1		8	68	1908
99	98	1/4	1/4	6/8	3	1	1/16		1/16	1		3	57	1932
99	98	1/4	1/4	6/8	2	1	1/16		1/16	1		0	60	1920
99	98	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69	1909
99	98	5/16	5/16	6/8	3	1	1/16		1/16	1		0	60	1933
99	98	5/16	5/16	6/8	2	1	1/16		1/16	1		4	64	1921
99	98	3/8	3/8	6/8	3	1	1/16		1/16	1		8	56	1934
99	98	3/8	3/8	6/8	2	1	1/16		1/16	1		2	62	1922
99	98	3/8	3/8	6/8	1	1	1/8		1/8	1		5	71	1910
99	98	7/16	7/16	6/8	3	1	1/16		1/16	1		5	59	1935
99	98	7/16	7/16	6/8	2	1	1/16		1/16	1		4	64	1923
99	98	1/2	1/2	6/8	3	1	1/16		1/16	1		8	56	1936
99	98	1/2	1/2	6/8	2	1	1/16		1/16	1		2	62	1924
99	98	1/2	1/2	6/8	1	1	1/8		1/8	1		5	71	1911
99	98	9/16	9/16	6/8	3	1	1/16		1/16	1		5	59	1937
99	98	9/16	9/16	6/8	2	1	1/16		1/16	1		4	64	1925
99	98	5/8	5/8	6/8	1	1	0	grace16	1/16	1		-1	65	1912
99	98	5/8	5/8	6/8	1	1	0	grace16	1/16	1		4	64	1913
99	98	5/8	5/8	6/8	1	1	0	grace16	1/16	1		2	62	1914
99	98	5/8	5/8	6/8	3	1	1/16		1/16	1		8	56	1938
99	98	5/8	5/8	6/8	2	1	1/16		1/16	1		2	62	1926
99	98	5/8	5/8	6/8	1	1	1/8		1/8	1		4	64	1915
99	98	11/16	11/16	6/8	3	1	1/16		1/16	1		5	59	1939
99	98	11/16	11/16	6/8	2	1	1/16		1/16	1		4	64	1927
100	99	0	0	6/8	4	1	1/4		1/4	1	-1	3	45	1946
100	99	0	0	6/8	3	1	1/4		1/4	1		3	57	1945
100	99	0	0	6/8	2	1	1/4		1/4	1		0	60	1943
100	99	0	0	6/8	1	1	1/4		1/4	1		3	69	1941
100	99	5/8	5/8	6/8	2	1	1/8		1/8	1		0	72	1944
100	99	5/8	5/8	6/8	1	1	1/8		1/8	1		4	76	1942
101	100	0	0	6/8	2	1	1/8		1/8	1		3	69	1951
101	100	0	0	6/8	1	1	1/8		1/8	1		0	72	1947
101	100	1/8	1/8	6/8	4	1	1/8		1/8	1		3	45	1959
101	100	1/8	1/8	6/8	3	1	1/8		1/8	1		3	57	1955
101	100	1/4	1/4	6/8	4	1	1/8		1/8	1		3	57	1960
101	100	1/4	1/4	6/8	2	1	1/8		1/8	1		4	64	1952
101	100	1/4	1/4	6/8	3	1	1/8		1/8	1		3	69	1956
101	100	1/4	1/4	6/8	1	1	1/8		1/8	1		0	72	1948
101	100	3/8	3/8	6/8	2	1	1/8		1/8	1		2	62	1953
101	100	3/8	3/8	6/8	1	1	1/8		1/8	1		5	71	1949
101	100	1/2	1/2	6/8	4	1	1/8		1/8	1		4	40	1961
101	100	1/2	1/2	6/8	3	1	1/8		1/8	1		4	52	1957
101	100	5/8	5/8	6/8	4	1	1/8		1/8	1		4	52	1962
101	100	5/8	5/8	6/8	2	1	1/8		1/8	1		2	62	1954
101	100	5/8	5/8	6/8	3	1	1/8		1/8	1		4	64	1958
101	100	5/8	5/8	6/8	1	1	1/8		1/8	1		5	71	1950
102	101	0	0	6/8	2	1	1/8		1/8	1		0	60	1967
102	101	0	0	6/8	1	1	1/8		1/8	1		3	69	1963
102	101	1/8	1/8	6/8	4	1	1/8		1/8	1		-1	41	1975
102	101	1/8	1/8	6/8	3	1	1/8		1/8	1		-1	53	1971
102	101	1/4	1/4	6/8	4	1	1/8		1/8	1		-1	53	1976
102	101	1/4	1/4	6/8	2	1	1/8		1/8	1		0	60	1968
102	101	1/4	1/4	6/8	3	1	1/8		1/8	1		-1	65	1972
102	101	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69	1964
102	101	3/8	3/8	6/8	2	1	1/8		1/8	1		-1	65	1969
102	101	3/8	3/8	6/8	1	1	1/8		1/8	1		-2	70	1965
102	101	1/2	1/2	6/8	4	1	1/8		1/8	1		2	38	1977
102	101	1/2	1/2	6/8	3	1	1/8		1/8	1		2	50	1973
102	101	5/8	5/8	6/8	4	1	1/8		1/8	1		2	50	1978
102	101	5/8	5/8	6/8	3	1	1/8		1/8	1		2	62	1974
102	101	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65	1970
102	101	5/8	5/8	6/8	1	1	1/8		1/8	1		-2	70	1966
103	102	0	0	6/8	2	1	1/8		1/8	1		4	64	1983
103	102	0	0	6/8	1	1	1/8		1/8	1		1	67	1979
103	102	1/8	1/8	6/8	4	1	1/8		1/8	1		4	40	1991
103	102	1/8	1/8	6/8	3	1	1/8		1/8	1		4	52	1987
103	102	1/4	1/4	6/8	4	1	1/8		1/8	1		4	52	1992
103	102	1/4	1/4	6/8	2	1	1/8		1/8	1		4	64	1984
103	102	1/4	1/4	6/8	3	1	1/8		1/8	1		4	64	1988
103	102	1/4	1/4	6/8	1	1	1/8		1/8	1		1	67	1980
103	102	3/8	3/8	6/8	2	1	1/8		1/8	1		4	64	1985
103	102	3/8	3/8	6/8	1	1	1/8		1/8	1		3	69	1981
103	102	1/2	1/2	6/8	4	1	1/8		1/8	1		7	37	1993
