mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
62	62	246	246	1.0	1/2	1/2	2/2	4	1	1/4		1/4	1		-3	51	Eb3	3	1114
62	62	246	246	1.0	1/2	1/2	2/2	3	1	1/4		1/4	1		-2	58	Bb3	3	1110
62	62	246	246	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		1	67	G4	4	1105
62	62	246	246	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		1	79	G5	5	1099
62	62	493/2	493/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	1100
62	62	247	247	1.0	3/4	3/4	2/2	4	1	1/4		1/4	1		-3	51	Eb3	3	1115
62	62	247	247	1.0	3/4	3/4	2/2	3	1	1/4		1/4	1		-2	58	Bb3	3	1111
62	62	247	247	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		1	67	G4	4	1106
62	62	247	247	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	1101
62	62	495/2	495/2	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		-3	63	Eb4	4	1107
62	62	495/2	495/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		0	72	C5	5	1102
63	63	248	248	1.0	0	0	2/2	4	1	1/4		1/4	1		-1	53	F3	3	1132
63	63	248	248	1.0	0	0	2/2	3	1	1/4		1/4	1		-2	58	Bb3	3	1128
63	63	248	248	1.0	0	0	2/2	2	1	1/4		1/4	1		2	62	D4	4	1124
63	63	248	248	0.5	0	0	2/2	1	1	1/8		1/8	1		-1	77	F5	5	1116
63	63	497/2	497/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		-1	77	F5	5	1117
63	63	249	249	1.0	1/4	1/4	2/2	4	1	1/4		1/4	1		-1	53	F3	3	1133
63	63	249	249	1.0	1/4	1/4	2/2	3	1	1/4		1/4	1		-2	58	Bb3	3	1129
63	63	249	249	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	1125
63	63	249	249	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		2	74	D5	5	1118
63	63	499/2	499/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		-2	70	Bb4	4	1119
63	63	250	250	1.0	1/2	1/2	2/2	4	1	1/4		1/4	1		-1	41	F2	2	1134
63	63	250	250	1.0	1/2	1/2	2/2	3	1	1/4		1/4	1		3	57	A3	3	1130
63	63	250	250	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		0	60	C4	4	1126
63	63	250	250	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	1120
63	63	501/2	501/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	1121
63	63	251	251	1.0	3/4	3/4	2/2	4	1	1/4		1/4	1		-1	41	F2	2	1135
63	63	251	251	1.0	3/4	3/4	2/2	3	1	1/4		1/4	1		3	57	A3	3	1131
63	63	251	251	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	1127
63	63	251	251	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		0	72	C5	5	1122
63	63	503/2	503/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		3	69	A4	4	1123
64	64	252	252	1.0	0	0	2/2	4	1	1/4		1/4	1		2	50	D3	3	1152
64	64	252	252	1.0	0	0	2/2	3	1	1/4		1/4	1		-2	58	Bb3	3	1148
64	64	252	252	1.0	0	0	2/2	2	1	1/4		1/4	1		-1	65	F4	4	1144
64	64	252	252	0.5	0	0	2/2	1	1	1/8		1/8	1		-2	82	Bb5	5	1136
64	64	505/2	505/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		-2	82	Bb5	5	1137
64	64	253	253	1.0	1/4	1/4	2/2	4	1	1/4		1/4	1		2	50	D3	3	1153
64	64	253	253	1.0	1/4	1/4	2/2	3	1	1/4		1/4	1		-2	58	Bb3	3	1149
64	64	253	253	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		-1	65	F4	4	1145
64	64	253	253	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		-1	77	F5	5	1138
64	64	507/2	507/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	1139
64	64	254	254	1.0	1/2	1/2	2/2	4	1	1/4		1/4	1		-3	51	Eb3	3	1154
64	64	254	254	1.0	1/2	1/2	2/2	3	1	1/4		1/4	1		-2	58	Bb3	3	1150
64	64	254	254	1.5	1/2	1/2	2/2	2	1	3/8		1/4	3/2		1	67	G4	4	1146
64	64	254	254	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		1	79	G5	5	1140
64	64	509/2	509/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	1141
64	64	255	255	1.0	3/4	3/4	2/2	4	1	1/4		1/4	1		-3	51	Eb3	3	1155
64	64	255	255	1.0	3/4	3/4	2/2	3	1	1/4		1/4	1		-2	58	Bb3	3	1151
64	64	255	255	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	1142
64	64	511/2	511/2	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		-3	63	Eb4	4	1147
64	64	511/2	511/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		0	72	C5	5	1143
65	65	256	256	1.0	0	0	2/2	4	1	1/4		1/4	1		-1	53	F3	3	1172
65	65	256	256	1.0	0	0	2/2	3	1	1/4		1/4	1		-2	58	Bb3	3	1168
65	65	256	256	1.0	0	0	2/2	2	1	1/4		1/4	1		2	62	D4	4	1164
65	65	256	256	0.5	0	0	2/2	1	1	1/8		1/8	1		-1	77	F5	5	1156
65	65	513/2	513/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		-1	77	F5	5	1157
65	65	257	257	1.0	1/4	1/4	2/2	4	1	1/4		1/4	1		-1	53	F3	3	1173
65	65	257	257	1.0	1/4	1/4	2/2	3	1	1/4		1/4	1		-2	58	Bb3	3	1169
65	65	257	257	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	1165
65	65	257	257	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		2	74	D5	5	1158
65	65	515/2	515/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		-2	70	Bb4	4	1159
65	65	258	258	1.0	1/2	1/2	2/2	4	1	1/4		1/4	1		-1	41	F2	2	1174
65	65	258	258	1.0	1/2	1/2	2/2	3	1	1/4		1/4	1		3	57	A3	3	1170
65	65	258	258	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		0	60	C4	4	1166
65	65	258	258	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	1160
65	65	517/2	517/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	1161
65	65	259	259	1.0	3/4	3/4	2/2	4	1	1/4		1/4	1		-1	41	F2	2	1175
65	65	259	259	1.0	3/4	3/4	2/2	3	1	1/4		1/4	1		-1	53	F3	3	1171
65	65	259	259	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	1167
65	65	259	259	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		0	72	C5	5	1162
65	65	519/2	519/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		3	69	A4	4	1163
66	66	260	260	1.0	0	0	2/2	4	1	1/4		1/4	1		-2	46	Bb2	2	1188
66	66	260	260	0.5	0	0	2/2	3	1	1/8		1/8	1		-2	58	Bb3	3	1180
66	66	260	260	1.0	0	0	2/2	2	1	1/4		1/4	1		2	62	D4	4	1178
66	66	260	260	1.0	0	0	2/2	1	1	1/4		1/4	1		-2	70	Bb4	4	1176
66	66	521/2	521/2	0.5	1/8	1/8	2/2	3	1	1/8		1/8	1		-1	65	F4	4	1181
66	66	261	261	0.5	1/4	1/4	2/2	3	1	1/8		1/8	1		4	64	E4	4	1182
66	66	523/2	523/2	0.5	3/8	3/8	2/2	3	1	1/8		1/8	1		-1	65	F4	4	1183
66	66	262	262	0.5	1/2	1/2	2/2	3	1	1/8		1/8	1		2	62	D4	4	1184
66	66	525/2	525/2	0.5	5/8	5/8	2/2	3	1	1/8		1/8	1		-1	65	F4	4	1185
66	66	263	263	0.5	3/4	3/4	2/2	3	1	1/8		1/8	1		-2	58	Bb3	3	1186
66	66	263	263	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		-2	70	Bb4	4	1179
66	66	263	263	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		2	74	D5	5	1177
66	66	527/2	527/2	0.5	7/8	7/8	2/2	3	1	1/8		1/8	1		-1	65	F4	4	1187
67	67	264	264	0.5	0	0	2/2	3	1	1/8		1/8	1		3	57	A3	3	1195
67	67	264	264	1.0	0	0	2/2	2	1	1/4		1/4	1		0	72	C5	5	1192
67	67	264	264	1.0	0	0	2/2	1	1	1/4		1/4	1		-3	75	Eb5	5	1189
67	67	529/2	529/2	0.5	1/8	1/8	2/2	3	1	1/8		1/8	1		-1	65	F4	4	1196
67	67	265	265	0.5	1/4	1/4	2/2	3	1	1/8		1/8	1		4	64	E4	4	1197
67	67	265	265	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		0	72	C5	5	1193
67	67	265	265	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		-3	75	Eb5	5	1190
67	67	531/2	531/2	0.5	3/8	3/8	2/2	3	1	1/8		1/8	1		-1	65	F4	4	1198
67	67	266	266	0.5	1/2	1/2	2/2	3	1	1/8		1/8	1		0	60	C4	4	1199
67	67	533/2	533/2	0.5	5/8	5/8	2/2	3	1	1/8		1/8	1		-1	65	F4	4	1200
67	67	267	267	0.5	3/4	3/4	2/2	3	1	1/8		1/8	1		3	57	A3	3	1201
67	67	267	267	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		0	72	C5	5	1194
67	67	267	267	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		-3	75	Eb5	5	1191
67	67	535/2	535/2	0.5	7/8	7/8	2/2	3	1	1/8		1/8	1		-1	65	F4	4	1202
68	68	268	268	0.5	0	0	2/2	3	1	1/8		1/8	1		-2	58	Bb3	3	1209
68	68	268	268	1.0	0	0	2/2	2	1	1/4		1/4	1		-2	70	Bb4	4	1206
68	68	268	268	1.0	0	0	2/2	1	1	1/4		1/4	1		2	74	D5	5	1203
68	68	537/2	537/2	0.5	1/8	1/8	2/2	3	1	1/8		1/8	1		-1	65	F4	4	1210
68	68	269	269	0.5	1/4	1/4	2/2	3	1	1/8		1/8	1		4	64	E4	4	1211
68	68	269	269	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		-2	70	Bb4	4	1207
68	68	269	269	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		2	74	D5	5	1204
68	68	539/2	539/2	0.5	3/8	3/8	2/2	3	1	1/8		1/8	1		-1	65	F4	4	1212
68	68	270	270	0.5	1/2	1/2	2/2	3	1	1/8		1/8	1		2	62	D4	4	1213
68	68	541/2	541/2	0.5	5/8	5/8	2/2	3	1	1/8		1/8	1		-1	65	F4	4	1214
68	68	271	271	0.5	3/4	3/4	2/2	3	1	1/8		1/8	1		-2	58	Bb3	3	1215
68	68	271	271	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		-2	70	Bb4	4	1208
68	68	271	271	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		2	74	D5	5	1205
68	68	543/2	543/2	0.5	7/8	7/8	2/2	3	1	1/8		1/8	1		-1	65	F4	4	1216
69	69	272	272	0.5	0	0	2/2	3	1	1/8		1/8	1		3	57	A3	3	1223
69	69	272	272	1.0	0	0	2/2	2	1	1/4		1/4	1		0	72	C5	5	1220
69	69	272	272	1.0	0	0	2/2	1	1	1/4		1/4	1		-3	75	Eb5	5	1217
69	69	545/2	545/2	0.5	1/8	1/8	2/2	3	1	1/8		1/8	1		-1	65	F4	4	1224
69	69	273	273	0.5	1/4	1/4	2/2	3	1	1/8		1/8	1		4	64	E4	4	1225
69	69	273	273	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		0	72	C5	5	1221
69	69	273	273	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		-3	75	Eb5	5	1218
69	69	547/2	547/2	0.5	3/8	3/8	2/2	3	1	1/8		1/8	1		-1	65	F4	4	1226
69	69	274	274	0.5	1/2	1/2	2/2	3	1	1/8		1/8	1		0	60	C4	4	1227
69	69	549/2	549/2	0.5	5/8	5/8	2/2	3	1	1/8		1/8	1		-1	65	F4	4	1228
69	69	275	275	0.5	3/4	3/4	2/2	3	1	1/8		1/8	1		3	57	A3	3	1229
69	69	275	275	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		0	72	C5	5	1222
69	69	275	275	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		-3	75	Eb5	5	1219
69	69	551/2	551/2	0.5	7/8	7/8	2/2	3	1	1/8		1/8	1		-1	65	F4	4	1230
70	70	276	276	0.5	0	0	2/2	3	1	1/8		1/8	1		-2	58	Bb3	3	1237
70	70	276	276	1.0	0	0	2/2	2	1	1/4		1/4	1		-2	70	Bb4	4	1234
70	70	276	276	1.0	0	0	2/2	1	1	1/4		1/4	1		2	74	D5	5	1231
70	70	553/2	553/2	0.5	1/8	1/8	2/2	3	1	1/8		1/8	1		-1	65	F4	4	1238
70	70	277	277	0.5	1/4	1/4	2/2	3	1	1/8		1/8	1		4	64	E4	4	1239
70	70	277	277	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		-2	70	Bb4	4	1235
70	70	277	277	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		2	74	D5	5	1232
70	70	555/2	555/2	0.5	3/8	3/8	2/2	3	1	1/8		1/8	1		-1	65	F4	4	1240
70	70	278	278	0.5	1/2	1/2	2/2	3	1	1/8		1/8	1		2	62	D4	4	1241
70	70	557/2	557/2	0.5	5/8	5/8	2/2	3	1	1/8		1/8	1		-1	65	F4	4	1242
70	70	279	279	0.5	3/4	3/4	2/2	3	1	1/8		1/8	1		-2	58	Bb3	3	1243
70	70	279	279	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		-2	70	Bb4	4	1236
70	70	279	279	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		2	74	D5	5	1233
70	70	559/2	559/2	0.5	7/8	7/8	2/2	3	1	1/8		1/8	1		-1	65	F4	4	1244
71	71	280	280	0.5	0	0	2/2	3	1	1/8		1/8	1		3	57	A3	3	1251
71	71	280	280	1.0	0	0	2/2	2	1	1/4		1/4	1		0	72	C5	5	1248
71	71	280	280	1.0	0	0	2/2	1	1	1/4		1/4	1		-3	75	Eb5	5	1245
71	71	561/2	561/2	0.5	1/8	1/8	2/2	3	1	1/8		1/8	1		-1	65	F4	4	1252
71	71	281	281	0.5	1/4	1/4	2/2	3	1	1/8		1/8	1		4	64	E4	4	1253
71	71	281	281	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		0	72	C5	5	1249
71	71	281	281	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		-3	75	Eb5	5	1246
71	71	563/2	563/2	0.5	3/8	3/8	2/2	3	1	1/8		1/8	1		-1	65	F4	4	1254
71	71	282	282	0.5	1/2	1/2	2/2	3	1	1/8		1/8	1		0	60	C4	4	1255
71	71	565/2	565/2	0.5	5/8	5/8	2/2	3	1	1/8		1/8	1		-1	65	F4	4	1256
71	71	283	283	0.5	3/4	3/4	2/2	3	1	1/8		1/8	1		3	57	A3	3	1257
71	71	283	283	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		0	72	C5	5	1250
71	71	283	283	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		-3	75	Eb5	5	1247
71	71	567/2	567/2	0.5	7/8	7/8	2/2	3	1	1/8		1/8	1		-1	65	F4	4	1258
72	72	284	284	0.5	0	0	2/2	3	1	1/8		1/8	1		-2	58	Bb3	3	1267
72	72	284	284	1.0	0	0	2/2	2	1	1/4		1/4	1		-2	70	Bb4	4	1263
72	72	284	284	1.0	0	0	2/2	1	1	1/4		1/4	1		2	74	D5	5	1259
72	72	569/2	569/2	0.5	1/8	1/8	2/2	3	1	1/8		1/8	1		0	60	C4	4	1268
72	72	285	285	0.5	1/4	1/4	2/2	3	1	1/8		1/8	1		2	62	D4	4	1269
72	72	285	285	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		-1	65	F4	4	1264
72	72	285	285	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		-1	77	F5	5	1260
72	72	571/2	571/2	0.5	3/8	3/8	2/2	3	1	1/8		1/8	1		-3	63	Eb4	4	1270
72	72	286	286	0.5	1/2	1/2	2/2	3	1	1/8		1/8	1		-1	65	F4	4	1271
72	72	286	286	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		2	74	D5	5	1265
72	72	286	286	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		-1	77	F5	5	1261
72	72	573/2	573/2	0.5	5/8	5/8	2/2	3	1	1/8		1/8	1		1	67	G4	4	1272
72	72	287	287	0.5	3/4	3/4	2/2	3	1	1/8		1/8	1		3	69	A4	4	1273
72	72	287	287	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		2	74	D5	5	1266
72	72	287	287	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		-1	77	F5	5	1262
72	72	575/2	575/2	0.5	7/8	7/8	2/2	3	1	1/8		1/8	1		-2	70	Bb4	4	1274
73	73	288	288	0.5	0	0	2/2	3	1	1/8		1/8	1		0	72	C5	5	1278
73	73	288	288	2.0	0	0	2/2	2	1	1/2		1/2	1		2	74	D5	5	1276
73	73	288	288	4.0	0	0	2/2	1	1	1		1	1		-3	75	Eb5	5	1275
73	73	577/2	577/2	0.5	1/8	1/8	2/2	3	1	1/8		1/8	1		2	74	D5	5	1279
73	73	289	289	0.5	1/4	1/4	2/2	3	1	1/8		1/8	1		0	72	C5	5	1280
73	73	579/2	579/2	0.5	3/8	3/8	2/2	3	1	1/8		1/8	1		-2	70	Bb4	4	1281
73	73	290	290	0.5	1/2	1/2	2/2	3	1	1/8		1/8	1		3	69	A4	4	1282
73	73	290	290	2.0	1/2	1/2	2/2	2	1	1/2		1/2	1	1	0	72	C5	5	1277
73	73	581/2	581/2	0.5	5/8	5/8	2/2	3	1	1/8		1/8	1		-1	65	F4	4	1283
73	73	291	291	0.5	3/4	3/4	2/2	3	1	1/8		1/8	1		1	67	G4	4	1284
73	73	583/2	583/2	0.5	7/8	7/8	2/2	3	1	1/8		1/8	1		3	69	A4	4	1285
74	74	292	292	0.5	0	0	2/2	3	1	1/8		1/8	1		-2	70	Bb4	4	1289
74	74	292	292	2.0	0	0	2/2	2	1	1/2		1/2	1	-1	0	72	C5	5	1287
74	74	292	292	4.0	0	0	2/2	1	1	1		1	1		2	74	D5	5	1286
74	74	585/2	585/2	0.5	1/8	1/8	2/2	3	1	1/8		1/8	1		0	72	C5	5	1290
74	74	293	293	0.5	1/4	1/4	2/2	3	1	1/8		1/8	1		-2	70	Bb4	4	1291
74	74	587/2	587/2	0.5	3/8	3/8	2/2	3	1	1/8		1/8	1		3	69	A4	4	1292
74	74	294	294	0.5	1/2	1/2	2/2	3	1	1/8		1/8	1		1	67	G4	4	1293
74	74	294	294	2.0	1/2	1/2	2/2	2	1	1/2		1/2	1		-2	70	Bb4	4	1288
74	74	589/2	589/2	0.5	5/8	5/8	2/2	3	1	1/8		1/8	1		3	69	A4	4	1294
74	74	295	295	0.5	3/4	3/4	2/2	3	1	1/8		1/8	1		1	67	G4	4	1295
74	74	591/2	591/2	0.5	7/8	7/8	2/2	3	1	1/8		1/8	1		-1	65	F4	4	1296
75	75	296	296	0.5	0	0	2/2	3	1	1/8		1/8	1		-3	63	Eb4	4	1300
75	75	296	296	2.0	0	0	2/2	2	1	1/2		1/2	1		-2	70	Bb4	4	1298
75	75	296	296	4.0	0	0	2/2	1	1	1		1	1		0	72	C5	5	1297
75	75	593/2	593/2	0.5	1/8	1/8	2/2	3	1	1/8		1/8	1		2	62	D4	4	1301
75	75	297	297	0.5	1/4	1/4	2/2	3	1	1/8		1/8	1		-3	63	Eb4	4	1302
75	75	595/2	595/2	0.5	3/8	3/8	2/2	3	1	1/8		1/8	1		0	60	C4	4	1303
75	75	298	298	1.0	1/2	1/2	2/2	3	1	1/4		1/4	1		-1	65	F4	4	1304
75	75	298	298	2.0	1/2	1/2	2/2	2	1	1/2		1/2	1		3	69	A4	4	1299
75	75	299	299	1.0	3/4	3/4	2/2	3	1	1/4		1/4	1		-1	53	F3	3	1305
76	76	300	300	0.5	0	0	2/2	4	1	1/8		1/8	1		-2	46	Bb2	2	1312
76	76	300	300	1.0	0	0	2/2	3	1	1/4		1/4	1		-2	58	Bb3	3	1310
76	76	300	300	1.0	0	0	2/2	1	1	1/4		1/4	1		-2	70	Bb4	4	1306
76	76	300	300	1.0	0	0	2/2	2	1	1/4		1/4	1		-2	70	Bb4	4	1308
76	76	601/2	601/2	0.5	1/8	1/8	2/2	4	1	1/8		1/8	1		-1	53	F3	3	1313
76	76	301	301	0.5	1/4	1/4	2/2	4	1	1/8		1/8	1		4	52	E3	3	1314
76	76	603/2	603/2	0.5	3/8	3/8	2/2	4	1	1/8		1/8	1		-1	53	F3	3	1315
76	76	302	302	0.5	1/2	1/2	2/2	4	1	1/8		1/8	1		2	50	D3	3	1316
76	76	605/2	605/2	0.5	5/8	5/8	2/2	4	1	1/8		1/8	1		-1	53	F3	3	1317
76	76	303	303	0.5	3/4	3/4	2/2	4	1	1/8		1/8	1		-2	46	Bb2	2	1318
76	76	303	303	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		-2	58	Bb3	3	1309
76	76	303	303	1.0	3/4	3/4	2/2	3	1	1/4		1/4	1		-2	58	Bb3	3	1311
76	76	303	303	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		2	62	D4	4	1307
76	76	607/2	607/2	0.5	7/8	7/8	2/2	4	1	1/8		1/8	1		-1	53	F3	3	1319
77	77	304	304	0.5	0	0	2/2	4	1	1/8		1/8	1		3	45	A2	2	1330
77	77	304	304	1.0	0	0	2/2	3	1	1/4		1/4	1		3	57	A3	3	1326
77	77	304	304	1.0	0	0	2/2	2	1	1/4		1/4	1		0	60	C4	4	1323
77	77	304	304	1.0	0	0	2/2	1	1	1/4		1/4	1		-3	63	Eb4	4	1320
77	77	609/2	609/2	0.5	1/8	1/8	2/2	4	1	1/8		1/8	1		-1	53	F3	3	1331
77	77	305	305	0.5	1/4	1/4	2/2	4	1	1/8		1/8	1		4	52	E3	3	1332
77	77	305	305	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		0	60	C4	4	1324
77	77	305	305	1.0	1/4	1/4	2/2	3	1	1/4		1/4	1		0	60	C4	4	1327
77	77	305	305	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		-3	63	Eb4	4	1321
77	77	611/2	611/2	0.5	3/8	3/8	2/2	4	1	1/8		1/8	1		-1	53	F3	3	1333
77	77	306	306	0.5	1/2	1/2	2/2	4	1	1/8		1/8	1		0	48	C3	3	1334
77	77	306	306	1.0	1/2	1/2	2/2	3	1	1/4		1/4	1		3	57	A3	3	1328
77	77	613/2	613/2	0.5	5/8	5/8	2/2	4	1	1/8		1/8	1		-1	53	F3	3	1335
77	77	307	307	0.5	3/4	3/4	2/2	4	1	1/8		1/8	1		3	45	A2	2	1336
77	77	307	307	1.0	3/4	3/4	2/2	3	1	1/4		1/4	1		-1	53	F3	3	1329
77	77	307	307	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		0	72	C5	5	1325
77	77	307	307	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		-3	75	Eb5	5	1322
77	77	615/2	615/2	0.5	7/8	7/8	2/2	4	1	1/8		1/8	1		-1	53	F3	3	1337
78	78	308	308	0.5	0	0	2/2	4	1	1/8		1/8	1		-2	46	Bb2	2	1347
78	78	308	308	1.0	0	0	2/2	3	1	1/4		1/4	1		-1	53	F3	3	1344
78	78	308	308	1.0	0	0	2/2	2	1	1/4		1/4	1		-2	70	Bb4	4	1341
78	78	308	308	1.0	0	0	2/2	1	1	1/4		1/4	1		2	74	D5	5	1338
78	78	617/2	617/2	0.5	1/8	1/8	2/2	4	1	1/8		1/8	1		-1	53	F3	3	1348
78	78	309	309	0.5	1/4	1/4	2/2	4	1	1/8		1/8	1		4	52	E3	3	1349
78	78	309	309	1.0	1/4	1/4	2/2	3	1	1/4		1/4	1		-2	58	Bb3	3	1345
78	78	309	309	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		-2	70	Bb4	4	1342
78	78	309	309	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		2	74	D5	5	1339
78	78	619/2	619/2	0.5	3/8	3/8	2/2	4	1	1/8		1/8	1		-1	53	F3	3	1350
78	78	310	310	0.5	1/2	1/2	2/2	4	1	1/8		1/8	1		2	50	D3	3	1351
78	78	621/2	621/2	0.5	5/8	5/8	2/2	4	1	1/8		1/8	1		-1	53	F3	3	1352
78	78	311	311	0.5	3/4	3/4	2/2	4	1	1/8		1/8	1		-2	46	Bb2	2	1353
78	78	311	311	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		-2	58	Bb3	3	1343
78	78	311	311	1.0	3/4	3/4	2/2	3	1	1/4		1/4	1		-2	58	Bb3	3	1346
78	78	311	311	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		2	62	D4	4	1340
78	78	623/2	623/2	0.5	7/8	7/8	2/2	4	1	1/8		1/8	1		-1	53	F3	3	1354
79	79	312	312	0.5	0	0	2/2	4	1	1/8		1/8	1		3	45	A2	2	1365
79	79	312	312	1.0	0	0	2/2	3	1	1/4		1/4	1		3	57	A3	3	1361
79	79	312	312	1.0	0	0	2/2	2	1	1/4		1/4	1		0	60	C4	4	1358
79	79	312	312	1.0	0	0	2/2	1	1	1/4		1/4	1		-3	63	Eb4	4	1355
79	79	625/2	625/2	0.5	1/8	1/8	2/2	4	1	1/8		1/8	1		-1	53	F3	3	1366
79	79	313	313	0.5	1/4	1/4	2/2	4	1	1/8		1/8	1		4	52	E3	3	1367
79	79	313	313	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		0	60	C4	4	1359
79	79	313	313	1.0	1/4	1/4	2/2	3	1	1/4		1/4	1		0	60	C4	4	1362
79	79	313	313	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		-3	63	Eb4	4	1356
79	79	627/2	627/2	0.5	3/8	3/8	2/2	4	1	1/8		1/8	1		-1	53	F3	3	1368
79	79	314	314	0.5	1/2	1/2	2/2	4	1	1/8		1/8	1		0	48	C3	3	1369
79	79	314	314	1.0	1/2	1/2	2/2	3	1	1/4		1/4	1		3	57	A3	3	1363
79	79	629/2	629/2	0.5	5/8	5/8	2/2	4	1	1/8		1/8	1		-1	53	F3	3	1370
79	79	315	315	0.5	3/4	3/4	2/2	4	1	1/8		1/8	1		3	45	A2	2	1371
79	79	315	315	1.0	3/4	3/4	2/2	3	1	1/4		1/4	1		-1	53	F3	3	1364
79	79	315	315	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		0	72	C5	5	1360
79	79	315	315	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		-3	75	Eb5	5	1357
79	79	631/2	631/2	0.5	7/8	7/8	2/2	4	1	1/8		1/8	1		-1	53	F3	3	1372
80	80	316	316	0.5	0	0	2/2	4	1	1/8		1/8	1		-2	46	Bb2	2	1382
80	80	316	316	1.0	0	0	2/2	3	1	1/4		1/4	1		-1	53	F3	3	1379
80	80	316	316	1.0	0	0	2/2	2	1	1/4		1/4	1		-2	70	Bb4	4	1376
