mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
28	28	3/8	3/8	3/4	3	1	1/8		1/8	1		0	60		386
28	28	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72		375
28	28	1/2	1/2	3/4	3	1	1/8		1/8	1		3	57		387
28	28	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	65		381
28	28	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74		376
28	28	5/8	5/8	3/4	2	1	1/8		1/8	1		0	60		382
28	28	5/8	5/8	3/4	3	1	1/8		1/8	1		0	60		388
28	28	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	75		377
29	29	0	0	3/4	4	1	1/8		1/8	1		2	50		401
29	29	0	0	3/4	1	1	3/4		1/2	3/2		-1	77		390
29	29	1/8	1/8	3/4	4	1	1/8		1/8	1		2	50		402
29	29	1/8	1/8	3/4	3	1	1/8		1/8	1		-2	58		396
29	29	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	65		391
29	29	1/4	1/4	3/4	4	1	1/8		1/8	1		2	50		403
29	29	1/4	1/4	3/4	3	1	1/8		1/8	1		-2	58		397
29	29	1/4	1/4	3/4	2	1	1/8		1/8	1		-1	65		392
29	29	3/8	3/8	3/4	4	1	1/8		1/8	1		2	50		404
29	29	3/8	3/8	3/4	3	1	1/8		1/8	1		-2	58		398
29	29	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	65		393
29	29	1/2	1/2	3/4	4	1	1/8		1/8	1		2	50		405
29	29	1/2	1/2	3/4	3	1	1/8		1/8	1		-2	58		399
29	29	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	65		394
29	29	5/8	5/8	3/4	4	1	1/8		1/8	1		2	50		406
29	29	5/8	5/8	3/4	3	1	1/8		1/8	1		-2	58		400
29	29	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	65		395
30	30	0	0	3/4	1	1	3/4		1/2	3/2		6	78		407
30	30	1/8	1/8	3/4	4	1	1/8		1/8	1		2	50		418
30	30	1/8	1/8	3/4	2	1	1/8		1/8	1		3	57		408
30	30	1/8	1/8	3/4	3	1	1/8		1/8	1		0	60		413
30	30	1/8	1/8	3/4	3	1	1/8		1/8	1		2	62		413
30	30	1/8	1/8	3/4	2	1	1/8		1/8	1		6	66		408
30	30	1/4	1/4	3/4	4	1	1/8		1/8	1		2	50		419
30	30	1/4	1/4	3/4	2	1	1/8		1/8	1		3	57		409
30	30	1/4	1/4	3/4	3	1	1/8		1/8	1		0	60		414
30	30	1/4	1/4	3/4	3	1	1/8		1/8	1		2	62		414
30	30	1/4	1/4	3/4	2	1	1/8		1/8	1		6	66		409
30	30	3/8	3/8	3/4	4	1	1/8		1/8	1		2	50		420
30	30	3/8	3/8	3/4	2	1	1/8		1/8	1		3	57		410
30	30	3/8	3/8	3/4	3	1	1/8		1/8	1		0	60		415
30	30	3/8	3/8	3/4	3	1	1/8		1/8	1		2	62		415
30	30	3/8	3/8	3/4	2	1	1/8		1/8	1		6	66		410
30	30	1/2	1/2	3/4	4	1	1/8		1/8	1		2	50		421
30	30	1/2	1/2	3/4	2	1	1/8		1/8	1		3	57		411
30	30	1/2	1/2	3/4	3	1	1/8		1/8	1		0	60		416
30	30	1/2	1/2	3/4	3	1	1/8		1/8	1		2	62		416
30	30	1/2	1/2	3/4	2	1	1/8		1/8	1		6	66		411
30	30	5/8	5/8	3/4	4	1	1/8		1/8	1		2	50		422
30	30	5/8	5/8	3/4	2	1	1/8		1/8	1		3	57		412
30	30	5/8	5/8	3/4	3	1	1/8		1/8	1		0	60		417
30	30	5/8	5/8	3/4	3	1	1/8		1/8	1		2	62		417
30	30	5/8	5/8	3/4	2	1	1/8		1/8	1		6	66		412
31	31	0	0	3/4	1	1	1/2		1/2	1		1	79		423
31	31	1/8	1/8	3/4	4	1	1/8		1/8	1		-3	51		439
31	31	1/8	1/8	3/4	2	1	1/8		1/8	1		1	55		429
31	31	1/8	1/8	3/4	3	1	1/8		1/8	1		-2	58		434
31	31	1/8	1/8	3/4	2	1	1/8		1/8	1		1	67		429
31	31	1/4	1/4	3/4	4	1	1/8		1/8	1		-3	51		440
31	31	1/4	1/4	3/4	2	1	1/8		1/8	1		1	55		430
31	31	1/4	1/4	3/4	3	1	1/8		1/8	1		-2	58		435
31	31	1/4	1/4	3/4	2	1	1/8		1/8	1		1	67		430
31	31	3/8	3/8	3/4	4	1	1/8		1/8	1		-3	51		441
31	31	3/8	3/8	3/4	2	1	1/8		1/8	1		1	55		431
31	31	3/8	3/8	3/4	3	1	1/8		1/8	1		-2	58		436
31	31	3/8	3/8	3/4	2	1	1/8		1/8	1		1	67		431
31	31	1/2	1/2	3/4	1	1	0	grace16	1/16	1		3	81		424
31	31	1/2	1/2	3/4	1	1	0	grace16	1/16	1		1	79		425
31	31	1/2	1/2	3/4	1	1	0	grace16	1/16	1		-1	77		426
31	31	1/2	1/2	3/4	4	1	1/8		1/8	1		-3	51		442
31	31	1/2	1/2	3/4	2	1	1/8		1/8	1		1	55		432
31	31	1/2	1/2	3/4	3	1	1/8		1/8	1		-2	58		437
31	31	1/2	1/2	3/4	2	1	1/8		1/8	1		1	67		432
31	31	1/2	1/2	3/4	1	1	3/16		1/8	3/2		1	79		427
31	31	5/8	5/8	3/4	4	1	1/8		1/8	1		-3	51		443
31	31	5/8	5/8	3/4	2	1	1/8		1/8	1		1	55		433
31	31	5/8	5/8	3/4	3	1	1/8		1/8	1		-2	58		438
31	31	5/8	5/8	3/4	2	1	1/8		1/8	1		1	67		433
31	31	11/16	11/16	3/4	1	1	1/16		1/16	1		3	81		428
32	32	0	0	3/4	1	1	1/2		1/2	1		-2	82		444
32	32	1/8	1/8	3/4	4	1	1/8		1/8	1		-3	51		456
32	32	1/8	1/8	3/4	3	1	1/8		1/8	1		7	61		451
32	32	1/8	1/8	3/4	2	1	1/8		1/8	1		1	67		446
32	32	1/4	1/4	3/4	4	1	1/8		1/8	1		-3	51		457
32	32	1/4	1/4	3/4	3	1	1/8		1/8	1		7	61		452
32	32	1/4	1/4	3/4	2	1	1/8		1/8	1		1	67		447
32	32	3/8	3/8	3/4	4	1	1/8		1/8	1		-3	51		458
32	32	3/8	3/8	3/4	3	1	1/8		1/8	1		7	61		453
32	32	3/8	3/8	3/4	2	1	1/8		1/8	1		1	67		448
32	32	1/2	1/2	3/4	4	1	1/8		1/8	1		-3	51		459
32	32	1/2	1/2	3/4	2	1	1/8		1/8	1		1	67		449
32	32	1/2	1/2	3/4	3	1	1/8		1/8	1		1	67		454
32	32	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73		445
32	32	5/8	5/8	3/4	4	1	1/8		1/8	1		-3	51		460
32	32	5/8	5/8	3/4	2	1	1/8		1/8	1		1	67		450
32	32	5/8	5/8	3/4	3	1	1/8		1/8	1		1	67		455
33	33	0	0	3/4	4	1	1/8		1/8	1		2	50		485
33	33	0	0	3/4	2	1	1/8		1/8	1		6	66		469
33	33	0	0	3/4	3	1	1/8		1/8	1		3	69		477
33	33	0	0	3/4	1	1	1/8		1/8	1		2	74		461
33	33	1/8	1/8	3/4	4	1	1/8		1/8	1		2	50		486
33	33	1/8	1/8	3/4	1	1	1/8		1/8	1		2	62		462
33	33	1/8	1/8	3/4	2	1	1/8		1/8	1		2	62		470
33	33	1/8	1/8	3/4	3	1	1/8		1/8	1		2	62		478
33	33	1/4	1/4	3/4	4	1	1/8		1/8	1		2	62		487
33	33	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74		463
33	33	1/4	1/4	3/4	2	1	1/8		1/8	1		2	74		471
33	33	1/4	1/4	3/4	3	1	1/8		1/8	1		2	74		479
33	33	3/8	3/8	3/4	4	1	1/8		1/8	1		2	62		488
33	33	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74		464
33	33	3/8	3/8	3/4	2	1	1/8		1/8	1		2	74		472
33	33	3/8	3/8	3/4	3	1	1/8		1/8	1		2	74		480
33	33	1/2	1/2	3/4	1	1	0	grace16	1/16	1		0	72		465
33	33	1/2	1/2	3/4	2	1	0	grace16	1/16	1		0	72		473
33	33	1/2	1/2	3/4	3	1	0	grace16	1/16	1		0	72		481
33	33	1/2	1/2	3/4	4	1	0	grace16	1/16	1		0	60		489
33	33	1/2	1/2	3/4	4	1	1/8		1/8	1		-2	58		490
33	33	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	70		466
33	33	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	70		474
33	33	1/2	1/2	3/4	3	1	1/8		1/8	1		-2	70		482
33	33	5/8	5/8	3/4	4	1	1/16		1/16	1		3	57		491
33	33	5/8	5/8	3/4	1	1	1/16		1/16	1		3	69		467
33	33	5/8	5/8	3/4	2	1	1/16		1/16	1		3	69		475
33	33	5/8	5/8	3/4	3	1	1/16		1/16	1		3	69		483
33	33	11/16	11/16	3/4	4	1	1/16		1/16	1		1	55		492
33	33	11/16	11/16	3/4	1	1	1/16		1/16	1		1	67		468
33	33	11/16	11/16	3/4	2	1	1/16		1/16	1		1	67		476
33	33	11/16	11/16	3/4	3	1	1/16		1/16	1		1	67		484
34	34	0	0	3/4	4	1	1/8		1/8	1		6	54		517
34	34	0	0	3/4	1	1	1/8		1/8	1		6	66		493
34	34	0	0	3/4	2	1	1/8		1/8	1		6	66		501
34	34	0	0	3/4	3	1	1/8		1/8	1		6	66		509
34	34	1/8	1/8	3/4	4	1	1/8		1/8	1		2	50		518
34	34	1/8	1/8	3/4	1	1	1/8		1/8	1		2	62		494
34	34	1/8	1/8	3/4	2	1	1/8		1/8	1		2	62		502
34	34	1/8	1/8	3/4	3	1	1/8		1/8	1		2	62		510
34	34	1/4	1/4	3/4	4	1	1/8		1/8	1		2	62		519
34	34	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74		495
34	34	1/4	1/4	3/4	2	1	1/8		1/8	1		2	74		503
34	34	1/4	1/4	3/4	3	1	1/8		1/8	1		2	74		511
34	34	3/8	3/8	3/4	4	1	1/8		1/8	1		2	62		520
34	34	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74		496
34	34	3/8	3/8	3/4	2	1	1/8		1/8	1		2	74		504
34	34	3/8	3/8	3/4	3	1	1/8		1/8	1		2	74		512
34	34	1/2	1/2	3/4	1	1	0	grace16	1/16	1		0	72		497
34	34	1/2	1/2	3/4	2	1	0	grace16	1/16	1		0	72		505
34	34	1/2	1/2	3/4	3	1	0	grace16	1/16	1		0	72		513
34	34	1/2	1/2	3/4	4	1	0	grace16	1/16	1		0	60		521
34	34	1/2	1/2	3/4	4	1	1/8		1/8	1		-2	58		522
34	34	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	70		498
34	34	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	70		506
34	34	1/2	1/2	3/4	3	1	1/8		1/8	1		-2	70		514
34	34	5/8	5/8	3/4	4	1	1/16		1/16	1		3	57		523
34	34	5/8	5/8	3/4	1	1	1/16		1/16	1		3	69		499
34	34	5/8	5/8	3/4	2	1	1/16		1/16	1		3	69		507
34	34	5/8	5/8	3/4	3	1	1/16		1/16	1		3	69		515
34	34	11/16	11/16	3/4	4	1	1/16		1/16	1		1	55		524
34	34	11/16	11/16	3/4	1	1	1/16		1/16	1		1	67		500
34	34	11/16	11/16	3/4	2	1	1/16		1/16	1		1	67		508
34	34	11/16	11/16	3/4	3	1	1/16		1/16	1		1	67		516
35	35	0	0	3/4	4	1	1/8		1/8	1		6	54		549
35	35	0	0	3/4	1	1	1/8		1/8	1		6	66		525
35	35	0	0	3/4	2	1	1/8		1/8	1		6	66		533
35	35	0	0	3/4	3	1	1/8		1/8	1		6	66		541
35	35	1/8	1/8	3/4	4	1	1/8		1/8	1		2	50		550
35	35	1/8	1/8	3/4	1	1	1/8		1/8	1		2	62		526
35	35	1/8	1/8	3/4	2	1	1/8		1/8	1		2	62		534
35	35	1/8	1/8	3/4	3	1	1/8		1/8	1		2	62		542
35	35	1/4	1/4	3/4	4	1	1/8		1/8	1		2	62		551
35	35	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74		527
35	35	1/4	1/4	3/4	2	1	1/8		1/8	1		2	74		535
35	35	1/4	1/4	3/4	3	1	1/8		1/8	1		2	74		543
35	35	3/8	3/8	3/4	4	1	1/8		1/8	1		2	62		552
35	35	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74		528
35	35	3/8	3/8	3/4	2	1	1/8		1/8	1		2	74		536
35	35	3/8	3/8	3/4	3	1	1/8		1/8	1		2	74		544
35	35	1/2	1/2	3/4	1	1	0	grace16	1/16	1		0	72		529
35	35	1/2	1/2	3/4	2	1	0	grace16	1/16	1		0	72		537
35	35	1/2	1/2	3/4	3	1	0	grace16	1/16	1		0	72		545
35	35	1/2	1/2	3/4	4	1	0	grace16	1/16	1		0	60		553
35	35	1/2	1/2	3/4	4	1	1/8		1/8	1		-2	58		554
35	35	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	70		530
35	35	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	70		538
35	35	1/2	1/2	3/4	3	1	1/8		1/8	1		-2	70		546
35	35	5/8	5/8	3/4	4	1	1/16		1/16	1		3	57		555
35	35	5/8	5/8	3/4	1	1	1/16		1/16	1		3	69		531
35	35	5/8	5/8	3/4	2	1	1/16		1/16	1		3	69		539
35	35	5/8	5/8	3/4	3	1	1/16		1/16	1		3	69		547
35	35	11/16	11/16	3/4	4	1	1/16		1/16	1		1	55		556
35	35	11/16	11/16	3/4	1	1	1/16		1/16	1		1	67		532
35	35	11/16	11/16	3/4	2	1	1/16		1/16	1		1	67		540
35	35	11/16	11/16	3/4	3	1	1/16		1/16	1		1	67		548
36	36	0	0	3/4	4	1	1/8		1/8	1		6	54		569
36	36	0	0	3/4	1	1	1/8		1/8	1		6	66		557
36	36	0	0	3/4	2	1	1/8		1/8	1		6	66		561
36	36	0	0	3/4	3	1	1/8		1/8	1		6	66		565
36	36	1/8	1/8	3/4	1	1	0	grace16	1/16	1		7	73		558
36	36	1/8	1/8	3/4	2	1	0	grace16	1/16	1		7	73		562
36	36	1/8	1/8	3/4	3	1	0	grace16	1/16	1		7	73		566
36	36	1/8	1/8	3/4	4	1	1/8		1/8	1		2	62		570
36	36	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74		559
36	36	1/8	1/8	3/4	2	1	1/8		1/8	1		2	74		563
36	36	1/8	1/8	3/4	3	1	1/8		1/8	1		2	74		567
36	36	1/4	1/4	3/4	4	1	1/4		1/4	1		2	50		571
36	36	1/4	1/4	3/4	1	1	1/4		1/4	1		2	62		560
36	36	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		564
36	36	1/4	1/4	3/4	3	1	1/4		1/4	1		2	62		568
37	37	0	0	3/4	4	1	1/2		1/2	1		1	55		587
37	37	0	0	3/4	1	1	1/4		1/4	1		2	74		572
37	37	1/8	1/8	3/4	3	1	1/8		1/8	1		-2	58		582
37	37	1/8	1/8	3/4	2	1	1/8		1/8	1		2	62		577
37	37	1/4	1/4	3/4	3	1	1/8		1/8	1		3	57		583
37	37	1/4	1/4	3/4	2	1	1/8		1/8	1		0	60		578
37	37	1/4	1/4	3/4	1	1	1/8		1/8	1		0	72		573
37	37	3/8	3/8	3/4	3	1	1/8		1/8	1		1	55		584
37	37	3/8	3/8	3/4	2	1	1/8		1/8	1		-2	58		579
37	37	3/8	3/8	3/4	1	1	1/8		1/8	1		-2	70		574
37	37	1/2	1/2	3/4	3	1	1/8		1/8	1		3	57		585
37	37	1/2	1/2	3/4	2	1	1/8		1/8	1		0	60		580
37	37	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72		575
37	37	5/8	5/8	3/4	3	1	1/8		1/8	1		-2	58		586
37	37	5/8	5/8	3/4	2	1	1/8		1/8	1		2	62		581
37	37	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74		576
38	38	0	0	3/4	1	1	0	appoggiatura	1/8	1		-1	77		588
38	38	0	0	3/4	4	1	1/2		1/2	1		0	48		602
38	38	0	0	3/4	1	1	1/4		1/4	1		-3	75		589
38	38	1/8	1/8	3/4	3	1	1/8		1/8	1		0	60		597
38	38	1/8	1/8	3/4	2	1	1/8		1/8	1		-3	63		592
38	38	1/4	1/4	3/4	3	1	1/8		1/8	1		0	60		598
38	38	1/4	1/4	3/4	2	1	1/8		1/8	1		-3	63		593
38	38	1/4	1/4	3/4	1	1	3/8		1/4	3/2		-3	75		590
38	38	3/8	3/8	3/4	3	1	1/8		1/8	1		0	60		599
38	38	3/8	3/8	3/4	2	1	1/8		1/8	1		-3	63		594
38	38	1/2	1/2	3/4	3	1	1/8		1/8	1		0	60		600
38	38	1/2	1/2	3/4	2	1	1/8		1/8	1		-3	63		595
38	38	5/8	5/8	3/4	3	1	1/8		1/8	1		-2	58		601
38	38	5/8	5/8	3/4	2	1	1/8		1/8	1		2	62		596
38	38	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74		591
39	39	0	0	3/4	4	1	1/2		1/2	1		2	50		619
39	39	0	0	3/4	1	1	1/8		1/8	1		2	74		603
39	39	1/8	1/8	3/4	3	1	1/8		1/8	1		3	57		614
39	39	1/8	1/8	3/4	2	1	1/8		1/8	1		0	60		609
39	39	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72		604
39	39	1/4	1/4	3/4	3	1	1/8		1/8	1		1	55		615
39	39	1/4	1/4	3/4	2	1	1/8		1/8	1		-2	58		610
39	39	1/4	1/4	3/4	1	1	1/8		1/8	1		-2	70		605
39	39	3/8	3/8	3/4	3	1	1/8		1/8	1		6	54		616
39	39	3/8	3/8	3/4	2	1	1/8		1/8	1		3	57		611
39	39	3/8	3/8	3/4	1	1	1/8		1/8	1		3	69		606
39	39	1/2	1/2	3/4	3	1	1/8		1/8	1		-2	58		617
39	39	1/2	1/2	3/4	2	1	1/8		1/8	1		2	62		612
39	39	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74		607
39	39	5/8	5/8	3/4	3	1	1/8		1/8	1		3	57		618
39	39	5/8	5/8	3/4	2	1	1/8		1/8	1		0	60		613
39	39	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72		608
40	40	0	0	3/4	1	1	0	grace4	1/4	1		0	72		620
40	40	0	0	3/4	4	1	1/8		1/8	1		1	43		629
40	40	0	0	3/4	3	1	1/4		1/4	1		3	57		626
40	40	0	0	3/4	2	1	1/4		1/4	1		0	60		623
40	40	0	0	3/4	1	1	1/2		1/2	1		-2	70		621
40	40	1/8	1/8	3/4	4	1	1/8		1/8	1		3	45		630
40	40	1/4	1/4	3/4	4	1	1/8		1/8	1		-2	46		631
40	40	1/4	1/4	3/4	3	1	1/4		1/4	1		1	55		627
40	40	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58		624
40	40	3/8	3/8	3/4	4	1	1/8		1/8	1		0	48		632
40	40	1/2	1/2	3/4	4	1	1/8		1/8	1		2	50		633
40	40	1/2	1/2	3/4	3	1	1/4		1/4	1		6	54		628
40	40	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57		625
40	40	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69		622
40	40	5/8	5/8	3/4	4	1	1/8		1/8	1		0	48		634
41	41	0	0	3/4	1	1	3/8		1/4	3/2		1	67		635
41	41	1/8	1/8	3/4	4	1	1/8		1/8	1		-2	46		652
41	41	1/8	1/8	3/4	3	1	1/8		1/8	1		1	55		647
41	41	1/8	1/8	3/4	2	1	1/8		1/8	1		2	62		642
41	41	1/4	1/4	3/4	4	1	1/8		1/8	1		-2	46		653
41	41	1/4	1/4	3/4	3	1	1/8		1/8	1		1	55		648
41	41	1/4	1/4	3/4	2	1	1/8		1/8	1		2	62		643
41	41	3/8	3/8	3/4	4	1	1/8		1/8	1		-2	46		654
41	41	3/8	3/8	3/4	3	1	1/8		1/8	1		1	55		649
41	41	3/8	3/8	3/4	2	1	1/8		1/8	1		2	62		644
41	41	3/8	3/8	3/4	1	1	1/16		1/16	1		6	66		636
41	41	7/16	7/16	3/4	1	1	1/16		1/16	1		1	67		637
41	41	1/2	1/2	3/4	4	1	1/8		1/8	1		-2	46		655
41	41	1/2	1/2	3/4	3	1	1/8		1/8	1		1	55		650
41	41	1/2	1/2	3/4	2	1	1/8		1/8	1		2	62		645
41	41	1/2	1/2	3/4	1	1	1/16		1/16	1		3	69		638
41	41	9/16	9/16	3/4	1	1	1/16		1/16	1		1	67		639
41	41	5/8	5/8	3/4	4	1	1/8		1/8	1		-2	46		656
41	41	5/8	5/8	3/4	3	1	1/8		1/8	1		1	55		651
41	41	5/8	5/8	3/4	2	1	1/8		1/8	1		2	62		646
41	41	5/8	5/8	3/4	1	1	1/16		1/16	1		6	66		640
41	41	11/16	11/16	3/4	1	1	1/16		1/16	1		1	67		641
42	42	0	0	3/4	1	1	1/2		1/2	1		-3	75		657
42	42	1/8	1/8	3/4	4	1	1/8		1/8	1		3	45		669
42	42	1/8	1/8	3/4	3	1	1/8		1/8	1		6	54		664
42	42	1/8	1/8	3/4	2	1	1/8		1/8	1		0	60		659
42	42	1/8	1/8	3/4	2	1	1/8		1/8	1		-3	63		659
42	42	1/4	1/4	3/4	4	1	1/8		1/8	1		3	45		670
42	42	1/4	1/4	3/4	3	1	1/8		1/8	1		6	54		665
42	42	1/4	1/4	3/4	2	1	1/8		1/8	1		0	60		660
42	42	1/4	1/4	3/4	2	1	1/8		1/8	1		-3	63		660
42	42	3/8	3/8	3/4	4	1	1/8		1/8	1		3	45		671
42	42	3/8	3/8	3/4	3	1	1/8		1/8	1		6	54		666
42	42	3/8	3/8	3/4	2	1	1/8		1/8	1		0	60		661
42	42	3/8	3/8	3/4	2	1	1/8		1/8	1		-3	63		661
42	42	1/2	1/2	3/4	4	1	1/8		1/8	1		3	45		672
42	42	1/2	1/2	3/4	3	1	1/8		1/8	1		6	54		667
42	42	1/2	1/2	3/4	2	1	1/8		1/8	1		0	60		662
42	42	1/2	1/2	3/4	2	1	1/8		1/8	1		-3	63		662
42	42	1/2	1/2	3/4	1	1	1/4		1/4	1		6	66		658
42	42	5/8	5/8	3/4	4	1	1/8		1/8	1		3	45		673
42	42	5/8	5/8	3/4	3	1	1/8		1/8	1		3	57		668
42	42	5/8	5/8	3/4	2	1	1/8		1/8	1		0	60		663
42	42	5/8	5/8	3/4	2	1	1/8		1/8	1		-3	63		663
43	43	0	0	3/4	4	1	1/4		1/4	1		-2	46		684
43	43	0	0	3/4	3	1	1/4		1/4	1		1	55		681
43	43	0	0	3/4	2	1	1/4		1/4	1		2	62		678
43	43	0	0	3/4	1	1	1/8		1/8	1		1	67		674
43	43	1/8	1/8	3/4	1	1	1/4		1/4	1		2	74		675
43	43	1/4	1/4	3/4	4	1	1/4		1/4	1		3	45		685
43	43	1/4	1/4	3/4	3	1	1/4		1/4	1		2	62		682
43	43	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66		679
43	43	3/8	3/8	3/4	1	1	1/4		1/4	1		0	72		676
43	43	1/2	1/2	3/4	4	1	1/4		1/4	1		1	43		686
43	43	1/2	1/2	3/4	3	1	1/4		1/4	1		2	62		683
43	43	1/2	1/2	3/4	2	1	1/4		1/4	1		1	67		680
43	43	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70		677
44	44	0	0	3/4	4	1	1/4		1/4	1		2	50		695
44	44	0	0	3/4	3	1	1/2		1/2	1		2	62		693
44	44	0	0	3/4	2	1	1/2		1/2	1		1	67		691
44	44	0	0	3/4	1	1	3/8		1/4	3/2		-2	70		687
44	44	1/4	1/4	3/4	4	1	1/4		1/4	1		2	38		696
44	44	3/8	3/8	3/4	1	1	0	grace16	1/16	1		2	74		688
44	44	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72		689
44	44	1/2	1/2	3/4	4	1	1/4		1/4	1		2	50		697
44	44	1/2	1/2	3/4	3	1	1/4		1/4	1		2	62		694
44	44	1/2	1/2	3/4	2	1	1/4		1/4	1		6	66		692
44	44	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69		690
45	45	0	0	3/4	1	1	3/8		1/4	3/2		1	67		698
45	45	3/8	3/8	3/4	1	1	1/8		1/8	1		6	66		699
45	45	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67		700
45	45	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70		701
46	46	0	0	3/4	1	1	1/8		1/8	1		3	69		702
46	46	1/8	1/8	3/4	1	1	1/8		1/8	1		6	66		703
46	46	1/4	1/4	3/4	1	1	1/8		1/8	1		2	62		704
46	46	3/8	3/8	3/4	1	1	1/8		1/8	1		6	66		705
46	46	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67		706
46	46	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69		707
47	47	0	0	3/4	2	1	3/8		1/4	3/2		1	67		712
47	47	0	0	3/4	1	1	3/8		1/4	3/2		-2	70		708
47	47	3/8	3/8	3/4	2	1	1/8		1/8	1		6	66		713
47	47	3/8	3/8	3/4	1	1	1/8		1/8	1		3	69		709
47	47	1/2	1/2	3/4	2	1	1/8		1/8	1		1	67		714
47	47	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	70		710
47	47	5/8	5/8	3/4	2	1	1/8		1/8	1		-2	70		715
47	47	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74		711
48	48	0	0	3/4	2	1	1/8		1/8	1		3	69		722
48	48	0	0	3/4	1	1	1/8		1/8	1		0	72		716
48	48	1/8	1/8	3/4	2	1	1/8		1/8	1		6	66		723
48	48	1/8	1/8	3/4	1	1	1/8		1/8	1		3	69		717
48	48	1/4	1/4	3/4	2	1	1/8		1/8	1		2	62		724
48	48	1/4	1/4	3/4	1	1	1/8		1/8	1		6	66		718
48	48	3/8	3/8	3/4	2	1	1/8		1/8	1		6	66		725
48	48	3/8	3/8	3/4	1	1	1/8		1/8	1		3	69		719
48	48	1/2	1/2	3/4	2	1	1/8		1/8	1		1	67		726
48	48	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	70		720
48	48	5/8	5/8	3/4	2	1	1/8		1/8	1		3	69		727
48	48	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72		721
49	49	0	0	3/4	4	1	3/8		1/4	3/2		1	55		733
49	49	0	0	3/4	2	1	3/8		1/4	3/2		-2	70		729
49	49	0	0	3/4	1	1	3/4		1/2	3/2	1	2	74		728
49	49	3/8	3/8	3/4	4	1	1/8		1/8	1		6	54		734
49	49	3/8	3/8	3/4	2	1	1/8		1/8	1		3	69		730
49	49	1/2	1/2	3/4	4	1	1/8		1/8	1		1	55		735
49	49	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	70		731
49	49	5/8	5/8	3/4	4	1	1/8		1/8	1		-2	58		736
49	49	5/8	5/8	3/4	2	1	1/8		1/8	1		2	74		732
50	50	0	0	3/4	4	1	1/8		1/8	1		3	57		744
50	50	0	0	3/4	2	1	1/8		1/8	1		0	72		738
50	50	0	0	3/4	1	1	3/4		1/2	3/2	0	2	74		737
50	50	1/8	1/8	3/4	4	1	1/8		1/8	1		6	54		745
50	50	1/8	1/8	3/4	2	1	1/8		1/8	1		3	69		739
50	50	1/4	1/4	3/4	4	1	1/8		1/8	1		2	50		746
50	50	1/4	1/4	3/4	2	1	1/8		1/8	1		6	66		740
50	50	3/8	3/8	3/4	4	1	1/8		1/8	1		6	54		747
50	50	3/8	3/8	3/4	2	1	1/8		1/8	1		3	69		741
50	50	1/2	1/2	3/4	4	1	1/8		1/8	1		1	55		748
50	50	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	70		742
50	50	5/8	5/8	3/4	4	1	1/8		1/8	1		3	57		749
50	50	5/8	5/8	3/4	2	1	1/8		1/8	1		0	72		743
