mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
22	22	129/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	278
22	22	65	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		0	60	C4	4	284
22	22	65	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	279
22	22	131/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		-2	58	Bb3	3	285
22	22	131/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	280
23	23	66	0.0	0	0	3/4	1	1	0	appoggiatura	1/8	1		-1	77	F5	5	287
23	23	66	2.0	0	0	3/4	4	1	1/2		1/2	1		-1	41	F2	2	303
23	23	66	1.0	0	0	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	288
23	23	133/2	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		0	60	C4	4	298
23	23	133/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	293
23	23	67	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		-2	58	Bb3	3	299
23	23	67	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		2	62	D4	4	294
23	23	67	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74	D5	5	289
23	23	135/2	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		3	57	A3	3	300
23	23	135/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		0	60	C4	4	295
23	23	135/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	290
23	23	68	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		2	62	D4	4	301
23	23	68	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	65	F4	4	296
23	23	68	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	77	F5	5	291
23	23	137/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		0	60	C4	4	302
23	23	137/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	297
23	23	137/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	292
24	24	69	2.0	0	0	3/4	4	1	1/2		1/2	1		-2	46	Bb2	2	317
24	24	69	0.5	0	0	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	304
24	24	139/2	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		-2	58	Bb3	3	312
24	24	139/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	307
24	24	139/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	305
24	24	70	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		2	62	D4	4	313
24	24	70	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-1	65	F4	4	308
24	24	70	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	306
24	24	141/2	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		-3	63	Eb4	4	314
24	24	141/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		1	67	G4	4	309
24	24	71	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		2	62	D4	4	315
24	24	71	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	65	F4	4	310
24	24	143/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		0	60	C4	4	316
24	24	143/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	311
25	25	72	3.0	0	0	3/4	4	1	3/4		1/2	3/2		2	50	D3	3	334
25	25	72	0.5	0	0	3/4	3	1	1/8		1/8	1		-2	58	Bb3	3	328
25	25	72	1.5	0	0	3/4	1	1	3/8		1/4	3/2		-1	77	F5	5	318
25	25	145/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	323
25	25	145/2	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		2	62	D4	4	329
25	25	73	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		-2	58	Bb3	3	330
25	25	73	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-1	65	F4	4	324
25	25	147/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	325
25	25	147/2	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		2	62	D4	4	331
25	25	147/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		1	79	G5	5	319
25	25	295/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	320
25	25	74	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		-2	58	Bb3	3	332
25	25	74	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	65	F4	4	326
25	25	74	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	321
25	25	149/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	327
25	25	149/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		2	62	D4	4	333
25	25	149/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	322
26	26	75	3.0	0	0	3/4	4	1	3/4		1/2	3/2		-3	51	Eb3	3	352
26	26	75	0.5	0	0	3/4	3	1	1/8		1/8	1		3	57	A3	3	346
26	26	75	0.5	0	0	3/4	1	1	1/8		1/8	1		2	74	D5	5	335
26	26	151/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		0	60	C4	4	341
26	26	151/2	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		0	60	C4	4	347
26	26	151/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	336
26	26	76	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		3	57	A3	3	348
26	26	76	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-1	65	F4	4	342
26	26	76	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		0	72	C5	5	337
26	26	153/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		0	60	C4	4	343
26	26	153/2	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		0	60	C4	4	349
26	26	153/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	338
26	26	77	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		3	57	A3	3	350
26	26	77	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	65	F4	4	344
26	26	77	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	339
26	26	155/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		0	60	C4	4	345
26	26	155/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		0	60	C4	4	351
26	26	155/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	340
27	27	78	3.0	0	0	3/4	4	1	3/4		1/2	3/2		2	50	D3	3	371
27	27	78	0.5	0	0	3/4	3	1	1/8		1/8	1		-2	58	Bb3	3	365
27	27	78	1.5	0	0	3/4	1	1	3/8		1/4	3/2		-1	77	F5	5	353
27	27	157/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	360
27	27	157/2	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		2	62	D4	4	366
27	27	79	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		-2	58	Bb3	3	367
27	27	79	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-1	65	F4	4	361
27	27	159/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	362
27	27	159/2	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		2	62	D4	4	368
27	27	159/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		1	79	G5	5	354
27	27	319/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	355
27	27	80	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		-2	58	Bb3	3	369
27	27	80	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	65	F4	4	363
27	27	80	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		-2	82	Bb5	5	356
27	27	321/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	357
27	27	161/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	364
27	27	161/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		2	62	D4	4	370
27	27	161/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	358
27	27	323/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	359
28	28	81	3.0	0	0	3/4	4	1	3/4		1/2	3/2		-3	51	Eb3	3	389
28	28	81	0.5	0	0	3/4	3	1	1/8		1/8	1		3	57	A3	3	383
28	28	81	0.5	0	0	3/4	1	1	1/8		1/8	1		2	74	D5	5	372
28	28	163/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		0	60	C4	4	378
28	28	163/2	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		0	60	C4	4	384
28	28	163/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	373
28	28	82	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		3	57	A3	3	385
28	28	82	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-1	65	F4	4	379
28	28	82	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		0	72	C5	5	374
28	28	165/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		0	60	C4	4	380
28	28	165/2	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		0	60	C4	4	386
28	28	165/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	375
28	28	83	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		3	57	A3	3	387
28	28	83	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	65	F4	4	381
28	28	83	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	D5	5	376
28	28	167/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		0	60	C4	4	382
28	28	167/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		0	60	C4	4	388
28	28	167/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	377
29	29	84	0.5	0	0	3/4	4	1	1/8		1/8	1		2	50	D3	3	401
29	29	84	3.0	0	0	3/4	1	1	3/4		1/2	3/2		-1	77	F5	5	390
29	29	169/2	0.5	1/8	1/8	3/4	4	1	1/8		1/8	1		2	50	D3	3	402
29	29	169/2	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		-2	58	Bb3	3	396
29	29	169/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	391
29	29	85	0.5	1/4	1/4	3/4	4	1	1/8		1/8	1		2	50	D3	3	403
29	29	85	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		-2	58	Bb3	3	397
29	29	85	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-1	65	F4	4	392
29	29	171/2	0.5	3/8	3/8	3/4	4	1	1/8		1/8	1		2	50	D3	3	404
29	29	171/2	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		-2	58	Bb3	3	398
29	29	171/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	393
29	29	86	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1		2	50	D3	3	405
29	29	86	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		-2	58	Bb3	3	399
29	29	86	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	65	F4	4	394
29	29	173/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		2	50	D3	3	406
29	29	173/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		-2	58	Bb3	3	400
29	29	173/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	395
30	30	87	3.0	0	0	3/4	1	1	3/4		1/2	3/2		6	78	F#5	5	407
30	30	175/2	0.5	1/8	1/8	3/4	4	1	1/8		1/8	1		2	50	D3	3	418
30	30	175/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	408
30	30	175/2	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		0	60	C4	4	413
30	30	175/2	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		2	62	D4	4	413
30	30	175/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		6	66	F#4	4	408
30	30	88	0.5	1/4	1/4	3/4	4	1	1/8		1/8	1		2	50	D3	3	419
30	30	88	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		3	57	A3	3	409
30	30	88	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		0	60	C4	4	414
30	30	88	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		2	62	D4	4	414
30	30	88	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		6	66	F#4	4	409
30	30	177/2	0.5	3/8	3/8	3/4	4	1	1/8		1/8	1		2	50	D3	3	420
30	30	177/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	410
30	30	177/2	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		0	60	C4	4	415
30	30	177/2	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		2	62	D4	4	415
30	30	177/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		6	66	F#4	4	410
30	30	89	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1		2	50	D3	3	421
30	30	89	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		3	57	A3	3	411
30	30	89	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		0	60	C4	4	416
30	30	89	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		2	62	D4	4	416
30	30	89	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		6	66	F#4	4	411
30	30	179/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		2	50	D3	3	422
30	30	179/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	412
30	30	179/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		0	60	C4	4	417
30	30	179/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		2	62	D4	4	417
30	30	179/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		6	66	F#4	4	412
31	31	90	2.0	0	0	3/4	1	1	1/2		1/2	1		1	79	G5	5	423
31	31	181/2	0.5	1/8	1/8	3/4	4	1	1/8		1/8	1		-3	51	Eb3	3	439
31	31	181/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	429
31	31	181/2	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		-2	58	Bb3	3	434
31	31	181/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		1	67	G4	4	429
31	31	91	0.5	1/4	1/4	3/4	4	1	1/8		1/8	1		-3	51	Eb3	3	440
31	31	91	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		1	55	G3	3	430
31	31	91	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		-2	58	Bb3	3	435
31	31	91	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		1	67	G4	4	430
31	31	183/2	0.5	3/8	3/8	3/4	4	1	1/8		1/8	1		-3	51	Eb3	3	441
31	31	183/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	431
31	31	183/2	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		-2	58	Bb3	3	436
31	31	183/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		1	67	G4	4	431
31	31	92	0.0	1/2	1/2	3/4	1	1	0	grace16	1/16	1		3	81	A5	5	424
31	31	92	0.0	1/2	1/2	3/4	1	1	0	grace16	1/16	1		1	79	G5	5	425
31	31	92	0.0	1/2	1/2	3/4	1	1	0	grace16	1/16	1		-1	77	F5	5	426
31	31	92	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1		-3	51	Eb3	3	442
31	31	92	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		1	55	G3	3	432
31	31	92	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		-2	58	Bb3	3	437
31	31	92	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		1	67	G4	4	432
31	31	92	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		1	79	G5	5	427
31	31	185/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		-3	51	Eb3	3	443
31	31	185/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	433
31	31	185/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		-2	58	Bb3	3	438
31	31	185/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		1	67	G4	4	433
31	31	371/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		3	81	A5	5	428
32	32	93	2.0	0	0	3/4	1	1	1/2		1/2	1		-2	82	Bb5	5	444
32	32	187/2	0.5	1/8	1/8	3/4	4	1	1/8		1/8	1		-3	51	Eb3	3	456
32	32	187/2	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		7	61	C#4	4	451
32	32	187/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		1	67	G4	4	446
32	32	94	0.5	1/4	1/4	3/4	4	1	1/8		1/8	1		-3	51	Eb3	3	457
32	32	94	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		7	61	C#4	4	452
32	32	94	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		1	67	G4	4	447
32	32	189/2	0.5	3/8	3/8	3/4	4	1	1/8		1/8	1		-3	51	Eb3	3	458
32	32	189/2	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		7	61	C#4	4	453
32	32	189/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		1	67	G4	4	448
32	32	95	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1		-3	51	Eb3	3	459
32	32	95	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		1	67	G4	4	449
32	32	95	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		1	67	G4	4	454
32	32	95	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	C#5	5	445
32	32	191/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		-3	51	Eb3	3	460
32	32	191/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		1	67	G4	4	450
32	32	191/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		1	67	G4	4	455
33	33	96	0.5	0	0	3/4	4	1	1/8		1/8	1		2	50	D3	3	485
33	33	96	0.5	0	0	3/4	2	1	1/8		1/8	1		6	66	F#4	4	469
33	33	96	0.5	0	0	3/4	3	1	1/8		1/8	1		3	69	A4	4	477
33	33	96	0.5	0	0	3/4	1	1	1/8		1/8	1		2	74	D5	5	461
33	33	193/2	0.5	1/8	1/8	3/4	4	1	1/8		1/8	1		2	50	D3	3	486
33	33	193/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		2	62	D4	4	462
33	33	193/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	470
33	33	193/2	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		2	62	D4	4	478
33	33	97	0.5	1/4	1/4	3/4	4	1	1/8		1/8	1		2	62	D4	4	487
33	33	97	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74	D5	5	463
33	33	97	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		2	74	D5	5	471
33	33	97	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		2	74	D5	5	479
33	33	195/2	0.5	3/8	3/8	3/4	4	1	1/8		1/8	1		2	62	D4	4	488
33	33	195/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	464
33	33	195/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		2	74	D5	5	472
33	33	195/2	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		2	74	D5	5	480
33	33	98	0.0	1/2	1/2	3/4	1	1	0	grace16	1/16	1		0	72	C5	5	465
33	33	98	0.0	1/2	1/2	3/4	2	1	0	grace16	1/16	1		0	72	C5	5	473
33	33	98	0.0	1/2	1/2	3/4	3	1	0	grace16	1/16	1		0	72	C5	5	481
33	33	98	0.0	1/2	1/2	3/4	4	1	0	grace16	1/16	1		0	60	C4	4	489
33	33	98	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1		-2	58	Bb3	3	490
33	33	98	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	466
33	33	98	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	70	Bb4	4	474
33	33	98	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		-2	70	Bb4	4	482
33	33	197/2	0.25	5/8	5/8	3/4	4	1	1/16		1/16	1		3	57	A3	3	491
33	33	197/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		3	69	A4	4	467
33	33	197/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		3	69	A4	4	475
33	33	197/2	0.25	5/8	5/8	3/4	3	1	1/16		1/16	1		3	69	A4	4	483
33	33	395/4	0.25	11/16	11/16	3/4	4	1	1/16		1/16	1		1	55	G3	3	492
33	33	395/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	468
33	33	395/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		1	67	G4	4	476
33	33	395/4	0.25	11/16	11/16	3/4	3	1	1/16		1/16	1		1	67	G4	4	484
34	34	99	0.5	0	0	3/4	4	1	1/8		1/8	1		6	54	F#3	3	517
34	34	99	0.5	0	0	3/4	1	1	1/8		1/8	1		6	66	F#4	4	493
34	34	99	0.5	0	0	3/4	2	1	1/8		1/8	1		6	66	F#4	4	501
34	34	99	0.5	0	0	3/4	3	1	1/8		1/8	1		6	66	F#4	4	509
34	34	199/2	0.5	1/8	1/8	3/4	4	1	1/8		1/8	1		2	50	D3	3	518
34	34	199/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		2	62	D4	4	494
34	34	199/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	502
34	34	199/2	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		2	62	D4	4	510
34	34	100	0.5	1/4	1/4	3/4	4	1	1/8		1/8	1		2	62	D4	4	519
34	34	100	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74	D5	5	495
34	34	100	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		2	74	D5	5	503
34	34	100	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		2	74	D5	5	511
34	34	201/2	0.5	3/8	3/8	3/4	4	1	1/8		1/8	1		2	62	D4	4	520
34	34	201/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	496
34	34	201/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		2	74	D5	5	504
34	34	201/2	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		2	74	D5	5	512
34	34	101	0.0	1/2	1/2	3/4	1	1	0	grace16	1/16	1		0	72	C5	5	497
34	34	101	0.0	1/2	1/2	3/4	2	1	0	grace16	1/16	1		0	72	C5	5	505
34	34	101	0.0	1/2	1/2	3/4	3	1	0	grace16	1/16	1		0	72	C5	5	513
34	34	101	0.0	1/2	1/2	3/4	4	1	0	grace16	1/16	1		0	60	C4	4	521
34	34	101	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1		-2	58	Bb3	3	522
34	34	101	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	498
34	34	101	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	70	Bb4	4	506
34	34	101	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		-2	70	Bb4	4	514
34	34	203/2	0.25	5/8	5/8	3/4	4	1	1/16		1/16	1		3	57	A3	3	523
34	34	203/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		3	69	A4	4	499
34	34	203/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		3	69	A4	4	507
34	34	203/2	0.25	5/8	5/8	3/4	3	1	1/16		1/16	1		3	69	A4	4	515
34	34	407/4	0.25	11/16	11/16	3/4	4	1	1/16		1/16	1		1	55	G3	3	524
34	34	407/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	500
34	34	407/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		1	67	G4	4	508
34	34	407/4	0.25	11/16	11/16	3/4	3	1	1/16		1/16	1		1	67	G4	4	516
35	35	102	0.5	0	0	3/4	4	1	1/8		1/8	1		6	54	F#3	3	549
35	35	102	0.5	0	0	3/4	1	1	1/8		1/8	1		6	66	F#4	4	525
35	35	102	0.5	0	0	3/4	2	1	1/8		1/8	1		6	66	F#4	4	533
35	35	102	0.5	0	0	3/4	3	1	1/8		1/8	1		6	66	F#4	4	541
35	35	205/2	0.5	1/8	1/8	3/4	4	1	1/8		1/8	1		2	50	D3	3	550
35	35	205/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		2	62	D4	4	526
35	35	205/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	534
35	35	205/2	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		2	62	D4	4	542
35	35	103	0.5	1/4	1/4	3/4	4	1	1/8		1/8	1		2	62	D4	4	551
35	35	103	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74	D5	5	527
35	35	103	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		2	74	D5	5	535
35	35	103	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		2	74	D5	5	543
35	35	207/2	0.5	3/8	3/8	3/4	4	1	1/8		1/8	1		2	62	D4	4	552
35	35	207/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	528
35	35	207/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		2	74	D5	5	536
35	35	207/2	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		2	74	D5	5	544
35	35	104	0.0	1/2	1/2	3/4	1	1	0	grace16	1/16	1		0	72	C5	5	529
35	35	104	0.0	1/2	1/2	3/4	2	1	0	grace16	1/16	1		0	72	C5	5	537
35	35	104	0.0	1/2	1/2	3/4	3	1	0	grace16	1/16	1		0	72	C5	5	545
35	35	104	0.0	1/2	1/2	3/4	4	1	0	grace16	1/16	1		0	60	C4	4	553
35	35	104	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1		-2	58	Bb3	3	554
35	35	104	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	530
35	35	104	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	70	Bb4	4	538
35	35	104	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		-2	70	Bb4	4	546
35	35	209/2	0.25	5/8	5/8	3/4	4	1	1/16		1/16	1		3	57	A3	3	555
35	35	209/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		3	69	A4	4	531
35	35	209/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		3	69	A4	4	539
35	35	209/2	0.25	5/8	5/8	3/4	3	1	1/16		1/16	1		3	69	A4	4	547
35	35	419/4	0.25	11/16	11/16	3/4	4	1	1/16		1/16	1		1	55	G3	3	556
