mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
35	32	1/4	1/4	3/4	4	1	1/4		1/4	1		4	64		405
35	32	1/4	1/4	3/4	1	1	1/8		1/8	1		6	66		392
35	32	1/4	1/4	3/4	2	1	1/4		1/4	1		10	70		399
35	32	3/8	3/8	3/4	1	1	1/16		1/16	1		4	76		393
35	32	7/16	7/16	3/4	1	1	1/16		1/16	1		1	67		394
35	32	1/2	1/2	3/4	3	1	1/4		1/4	1		7	61		403
35	32	1/2	1/2	3/4	4	1	1/4		1/4	1		4	64		406
35	32	1/2	1/2	3/4	1	1	1/8		1/8	1		6	66		395
35	32	1/2	1/2	3/4	2	1	1/4		1/4	1		10	70		400
35	32	5/8	5/8	3/4	1	1	1/16		1/16	1		4	76		396
35	32	11/16	11/16	3/4	1	1	1/16		1/16	1		7	73		397
36	33	0	0	3/4	3	1	1/4		1/4	1		5	59		417
36	33	0	0	3/4	4	1	1/4		1/4	1		2	62		418
36	33	0	0	3/4	2	1	1/4		1/4	1		5	71		416
36	33	0	0	3/4	1	1	1/8		1/8	1		2	74		407
36	33	1/8	1/8	3/4	1	1	1/16		1/16	1		5	83		408
36	33	3/16	3/16	3/4	1	1	1/16		1/16	1		6	78		409
36	33	1/4	1/4	3/4	1	1	1/8		1/8	1		5	71		410
36	33	3/8	3/8	3/4	1	1	1/16		1/16	1		6	78		411
36	33	7/16	7/16	3/4	1	1	1/16		1/16	1		2	74		412
36	33	1/2	1/2	3/4	1	1	1/8		1/8	1		5	71		413
36	33	5/8	5/8	3/4	1	1	1/16		1/16	1		2	74		414
36	33	11/16	11/16	3/4	1	1	1/16		1/16	1		5	71		415
37	34	0	0	3/4	3	1	1/4		1/4	1		5	59		431
37	34	0	0	3/4	4	1	1/4		1/4	1		2	62		434
37	34	0	0	3/4	1	1	1/8		1/8	1		4	64		419
37	34	0	0	3/4	2	1	1/4		1/4	1		8	68		428
37	34	1/8	1/8	3/4	1	1	1/16		1/16	1		2	74		420
37	34	3/16	3/16	3/4	1	1	1/16		1/16	1		-1	65		421
37	34	1/4	1/4	3/4	3	1	1/4		1/4	1		5	59		432
37	34	1/4	1/4	3/4	4	1	1/4		1/4	1		2	62		435
37	34	1/4	1/4	3/4	1	1	1/8		1/8	1		4	64		422
37	34	1/4	1/4	3/4	2	1	1/4		1/4	1		8	68		429
37	34	3/8	3/8	3/4	1	1	1/16		1/16	1		2	74		423
37	34	7/16	7/16	3/4	1	1	1/16		1/16	1		-1	65		424
37	34	1/2	1/2	3/4	3	1	1/4		1/4	1		5	59		433
37	34	1/2	1/2	3/4	4	1	1/4		1/4	1		2	62		436
37	34	1/2	1/2	3/4	1	1	1/8		1/8	1		4	64		425
37	34	1/2	1/2	3/4	2	1	1/4		1/4	1		8	68		430
37	34	5/8	5/8	3/4	1	1	1/16		1/16	1		2	74		426
37	34	11/16	11/16	3/4	1	1	1/16		1/16	1		5	71		427
38	35	0	0	3/4	3	1	1/4		1/4	1		3	57		449
38	35	0	0	3/4	4	1	1/4		1/4	1		3	57		452
38	35	0	0	3/4	2	1	1/4		1/4	1		3	69		446
38	35	0	0	3/4	1	1	1/8		1/8	1		7	73		437
38	35	1/8	1/8	3/4	1	1	1/16		1/16	1		3	81		438
38	35	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76		439
38	35	1/4	1/4	3/4	4	1	1/4		1/4	1		8	56		453
38	35	1/4	1/4	3/4	3	1	1/4		1/4	1		4	64		450
38	35	1/4	1/4	3/4	2	1	1/4		1/4	1		5	71		447
38	35	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74		440
38	35	3/8	3/8	3/4	1	1	1/16		1/16	1		5	83		441
38	35	7/16	7/16	3/4	1	1	1/16		1/16	1		4	76		442
38	35	1/2	1/2	3/4	4	1	1/4		1/4	1		3	57		454
38	35	1/2	1/2	3/4	3	1	1/4		1/4	1		4	64		451
38	35	1/2	1/2	3/4	2	1	1/4		1/4	1		3	69		448
38	35	1/2	1/2	3/4	1	1	1/8		1/8	1		7	73		443
38	35	5/8	5/8	3/4	1	1	1/16		1/16	1		3	81		444
38	35	11/16	11/16	3/4	1	1	1/16		1/16	1		4	76		445
39	36	0	0	3/4	3	1	1/4		1/4	1		4	64		466
39	36	0	0	3/4	4	1	1/4		1/4	1		4	64		468
39	36	0	0	3/4	2	1	1/4		1/4	1		8	68		464
39	36	0	0	3/4	1	1	1/8		1/8	1		5	71		455
39	36	1/8	1/8	3/4	1	1	1/16		1/16	1		5	83		456
39	36	3/16	3/16	3/4	1	1	1/16		1/16	1		8	80		457
39	36	1/4	1/4	3/4	1	1	1/8		1/8	1		4	76		458
39	36	3/8	3/8	3/4	1	1	1/16		1/16	1		5	71		459
39	36	7/16	7/16	3/4	1	1	1/16		1/16	1		8	68		460
39	36	1/2	1/2	3/4	4	1	1/4		1/4	1		8	56		469
39	36	1/2	1/2	3/4	1	1	1/8		1/8	1		4	64		461
39	36	1/2	1/2	3/4	3	1	1/4		1/4	1		4	64		467
39	36	1/2	1/2	3/4	2	1	1/4		1/4	1		5	71		465
39	36	5/8	5/8	3/4	1	1	1/16		1/16	1		2	74		462
39	36	11/16	11/16	3/4	1	1	1/16		1/16	1		5	71		463
40	37	0	0	3/4	4	1	1/4		1/4	1		3	57		483
40	37	0	0	3/4	3	1	3/4		1/2	3/2		4	64		482
40	37	0	0	3/4	2	1	1/4		1/4	1		3	69		479
40	37	0	0	3/4	1	1	1/8		1/8	1		7	73		470
40	37	1/8	1/8	3/4	1	1	1/16		1/16	1		3	81		471
40	37	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76		472
40	37	1/4	1/4	3/4	4	1	1/4		1/4	1		8	56		484
40	37	1/4	1/4	3/4	2	1	1/4		1/4	1		5	71		480
40	37	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74		473
40	37	3/8	3/8	3/4	1	1	1/16		1/16	1		5	83		474
40	37	7/16	7/16	3/4	1	1	1/16		1/16	1		4	76		475
40	37	1/2	1/2	3/4	4	1	1/4		1/4	1		3	57		485
40	37	1/2	1/2	3/4	2	1	1/4		1/4	1		3	69		481
40	37	1/2	1/2	3/4	1	1	1/8		1/8	1		7	73		476
40	37	5/8	5/8	3/4	1	1	1/16		1/16	1		3	81		477
40	37	11/16	11/16	3/4	1	1	1/16		1/16	1		4	76		478
41	38	0	0	3/4	4	1	1/4		1/4	1		4	52		493
41	38	0	0	3/4	1	2	1/2		1/2	1		4	64		489
41	38	0	0	3/4	3	1	1/2		1/2	1		4	64		492
41	38	0	0	3/4	2	1	1/4		1/4	1		3	69		490
41	38	0	0	3/4	1	1	1/4		1/4	1		7	73		486
41	38	1/4	1/4	3/4	4	1	1/4		1/4	1		4	40		494
41	38	1/4	1/4	3/4	2	1	1/4		1/4	1		8	68		491
41	38	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71		487
41	38	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76		488
42	39	0	0	3/4	4	1	1/4		1/4	1		3	45		506
42	39	0	0	3/4	3	1	1/4		1/4	1		7	61		505
42	39	0	0	3/4	2	1	1/4		1/4	1		4	64		504
42	39	0	0	3/4	1	1	1/8		1/8	1		7	73		495
42	39	1/8	1/8	3/4	1	1	1/16		1/16	1		3	81		496
42	39	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76		497
42	39	1/4	1/4	3/4	1	1	1/8		1/8	1		7	73		498
42	39	3/8	3/8	3/4	1	1	1/16		1/16	1		4	76		499
42	39	7/16	7/16	3/4	1	1	1/16		1/16	1		7	73		500
42	39	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69		501
42	39	5/8	5/8	3/4	1	1	1/16		1/16	1		7	73		502
42	39	11/16	11/16	3/4	1	1	1/16		1/16	1		3	69		503
43	40	0	0	3/4	1	1	1/8		1/8	1		4	64		507
43	40	1/8	1/8	3/4	1	1	1/16		1/16	1		3	69		508
43	40	3/16	3/16	3/4	1	1	1/16		1/16	1		4	64		509
43	40	1/4	1/4	3/4	1	1	1/8		1/8	1		7	61		510
43	40	3/8	3/8	3/4	1	1	1/16		1/16	1		4	64		511
43	40	7/16	7/16	3/4	1	1	1/16		1/16	1		7	61		512
43	40	1/2	1/2	3/4	1	1	1/8		1/8	1		3	57		513
43	40	5/8	5/8	3/4	1	1	1/16		1/16	1		7	61		514
43	40	11/16	11/16	3/4	1	1	1/16		1/16	1		3	57		515
44	41	0	0	3/4	4	1	1/4		1/4	1		4	40		534
44	41	0	0	3/4	1	1	1/8		1/8	1		8	56		516
44	41	0	0	3/4	3	1	1/4		1/4	1		5	59		531
44	41	0	0	3/4	2	2	1/4		1/4	1		2	62		528
44	41	0	0	3/4	2	1	1/4		1/4	1		4	64		525
44	41	1/8	1/8	3/4	1	1	1/16		1/16	1		4	64		517
44	41	3/16	3/16	3/4	1	1	1/16		1/16	1		2	62		518
44	41	1/4	1/4	3/4	4	1	1/4		1/4	1		4	40		535
44	41	1/4	1/4	3/4	1	1	1/8		1/8	1		8	56		519
44	41	1/4	1/4	3/4	3	1	1/4		1/4	1		5	59		532
44	41	1/4	1/4	3/4	2	2	1/4		1/4	1		2	62		529
44	41	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64		526
44	41	3/8	3/8	3/4	1	1	1/16		1/16	1		4	64		520
44	41	7/16	7/16	3/4	1	1	1/16		1/16	1		2	62		521
44	41	1/2	1/2	3/4	4	1	1/4		1/4	1		4	40		536
44	41	1/2	1/2	3/4	1	1	1/8		1/8	1		8	56		522
44	41	1/2	1/2	3/4	3	1	1/4		1/4	1		5	59		533
44	41	1/2	1/2	3/4	2	2	1/4		1/4	1		2	62		530
44	41	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64		527
44	41	5/8	5/8	3/4	1	1	1/16		1/16	1		4	64		523
44	41	11/16	11/16	3/4	1	1	1/16		1/16	1		2	62		524
45	42	0	0	3/4	4	1	1/4		1/4	1		3	45		542
45	42	0	0	3/4	3	1	1/4		1/4	1		3	57		541
45	42	0	0	3/4	1	1	1/4		1/4	1		7	61		537
45	42	0	0	3/4	2	2	1/4		1/4	1		7	61		540
45	42	0	0	3/4	2	1	1/4		1/4	1		4	64		539
45	42	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76		538
46	43	0	0	3/4	4	1	1/4		1/4	1		3	45		554
46	43	0	0	3/4	3	1	1/4		1/4	1		3	57		553
46	43	0	0	3/4	2	1	1/4		1/4	1		4	64		552
46	43	0	0	3/4	1	1	1/8		1/8	1		7	73		543
46	43	1/8	1/8	3/4	1	1	1/16		1/16	1		3	81		544
46	43	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76		545
46	43	1/4	1/4	3/4	1	1	1/8		1/8	1		7	73		546
46	43	3/8	3/8	3/4	1	1	1/16		1/16	1		4	76		547
46	43	7/16	7/16	3/4	1	1	1/16		1/16	1		7	73		548
46	43	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69		549
46	43	5/8	5/8	3/4	1	1	1/16		1/16	1		7	73		550
46	43	11/16	11/16	3/4	1	1	1/16		1/16	1		3	69		551
47	44	0	0	3/4	4	1	1/4		1/4	1		2	50		566
47	44	0	0	3/4	3	1	1/4		1/4	1		3	57		565
47	44	0	0	3/4	2	1	1/4		1/4	1		6	66		564
47	44	0	0	3/4	1	1	1/8		1/8	1		6	78		555
47	44	1/8	1/8	3/4	1	1	1/16		1/16	1		3	81		556
47	44	3/16	3/16	3/4	1	1	1/16		1/16	1		6	78		557
47	44	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74		558
47	44	3/8	3/8	3/4	1	1	1/16		1/16	1		6	78		559
47	44	7/16	7/16	3/4	1	1	1/16		1/16	1		2	74		560
47	44	1/2	1/2	3/4	1	1	1/8		1/8	1		5	71		561
47	44	5/8	5/8	3/4	1	1	1/16		1/16	1		2	74		562
47	44	11/16	11/16	3/4	1	1	1/16		1/16	1		5	71		563
48	45	0	0	3/4	4	1	1/4		1/4	1		4	52		580
48	45	0	0	3/4	1	1	1/8		1/8	1		4	64		567
48	45	0	0	3/4	3	1	3/4		1/2	3/2	1	4	64		579
48	45	0	0	3/4	2	1	1/4		1/4	1		8	68		576
48	45	1/8	1/8	3/4	1	1	1/16		1/16	1		5	83		568
48	45	3/16	3/16	3/4	1	1	1/16		1/16	1		8	80		569
48	45	1/4	1/4	3/4	4	1	1/4		1/4	1		8	56		581
48	45	1/4	1/4	3/4	2	1	1/4		1/4	1		5	71		577
48	45	1/4	1/4	3/4	1	1	1/8		1/8	1		4	76		570
48	45	3/8	3/8	3/4	1	1	1/16		1/16	1		2	74		571
48	45	7/16	7/16	3/4	1	1	1/16		1/16	1		5	71		572
48	45	1/2	1/2	3/4	4	1	1/4		1/4	1		3	57		582
48	45	1/2	1/2	3/4	2	1	1/4		1/4	1		3	69		578
48	45	1/2	1/2	3/4	1	1	1/8		1/8	1		7	73		573
48	45	5/8	5/8	3/4	1	1	1/16		1/16	1		3	81		574
48	45	11/16	11/16	3/4	1	1	1/16		1/16	1		4	76		575
49	46	0	0	3/4	4	1	1/4		1/4	1		4	52		596
49	46	0	0	3/4	1	1	1/8		1/8	1		4	64		583
49	46	0	0	3/4	3	1	3/4		1/2	3/2	-1	4	64		595
49	46	0	0	3/4	2	1	1/4		1/4	1		8	68		592
49	46	1/8	1/8	3/4	1	1	1/16		1/16	1		5	83		584
49	46	3/16	3/16	3/4	1	1	1/16		1/16	1		8	80		585
49	46	1/4	1/4	3/4	4	1	1/4		1/4	1		8	56		597
49	46	1/4	1/4	3/4	2	1	1/4		1/4	1		5	71		593
49	46	1/4	1/4	3/4	1	1	1/8		1/8	1		4	76		586
49	46	3/8	3/8	3/4	1	1	1/16		1/16	1		2	74		587
49	46	7/16	7/16	3/4	1	1	1/16		1/16	1		5	71		588
49	46	1/2	1/2	3/4	4	1	1/4		1/4	1		3	57		598
49	46	1/2	1/2	3/4	2	1	1/4		1/4	1		3	69		594
49	46	1/2	1/2	3/4	1	1	1/8		1/8	1		7	73		589
49	46	5/8	5/8	3/4	1	1	1/16		1/16	1		3	81		590
49	46	11/16	11/16	3/4	1	1	1/16		1/16	1		4	76		591
50	47	0	0	3/4	4	1	1/4		1/4	1		2	50		614
50	47	0	0	3/4	3	1	1/4		1/4	1		2	62		611
50	47	0	0	3/4	2	1	1/4		1/4	1		6	66		608
50	47	0	0	3/4	1	1	1/8		1/8	1		6	78		599
50	47	1/8	1/8	3/4	1	1	1/16		1/16	1		2	74		600
50	47	3/16	3/16	3/4	1	1	1/16		1/16	1		5	71		601
50	47	1/4	1/4	3/4	4	1	1/4		1/4	1		4	52		615
50	47	1/4	1/4	3/4	3	1	1/4		1/4	1		7	61		612
50	47	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64		609
50	47	1/4	1/4	3/4	1	1	1/8		1/8	1		4	76		602
50	47	3/8	3/8	3/4	1	1	1/16		1/16	1		7	73		603
50	47	7/16	7/16	3/4	1	1	1/16		1/16	1		3	69		604
50	47	1/2	1/2	3/4	4	1	1/4		1/4	1		4	40		616
50	47	1/2	1/2	3/4	3	1	1/4		1/4	1		5	59		613
50	47	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		610
50	47	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74		605
50	47	5/8	5/8	3/4	1	1	1/16		1/16	1		5	71		606
50	47	11/16	11/16	3/4	1	1	1/16		1/16	1		8	68		607
51	48	0	0	3/4	3	1	1/4		1/4	1		3	57	1	619
51	48	0	0	3/4	4	1	1/4		1/4	1		3	57	1	620
51	48	0	0	3/4	2	1	1/4		1/4	1		7	61	1	618
51	48	0	0	3/4	1	1	1/4		1/4	1		3	69	1	617
51	48	1/4	1/4	3/4	4	1	1/4		1/4	1		3	45	1	621
52	48	0	0	3/4	3	1	1/4		1/4	1		3	57	2	624
52	48	0	0	3/4	4	1	1/4		1/4	1		3	57	2	625
52	48	0	0	3/4	2	1	1/4		1/4	1		7	61	2	623
52	48	0	0	3/4	1	1	1/4		1/4	1		3	69	2	622
52	48	1/4	1/4	3/4	4	1	1/4		1/4	1		3	45	2	626
53	49	0	0	3/4	4	1	1/4		1/4	1		3	45		633
53	49	0	0	3/4	3	1	1/2		1/2	1		7	61		631
53	49	0	0	3/4	2	1	1/2		1/2	1		4	64		629
53	49	0	0	3/4	1	1	1/2		1/2	1		4	76		627
53	49	1/4	1/4	3/4	4	1	1/4		1/4	1		7	49		634
53	49	1/2	1/2	3/4	4	1	1/4		1/4	1		4	52		635
53	49	1/2	1/2	3/4	3	1	1/4		1/4	1		5	59		632
53	49	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		630
53	49	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74		628
54	50	0	0	3/4	4	1	1/2		1/2	1		6	54		645
54	50	0	0	3/4	3	1	1/8		1/8	1		5	59		642
54	50	0	0	3/4	2	1	1/8		1/8	1		2	62		639
54	50	0	0	3/4	1	1	1/8		1/8	1		2	74		636
54	50	1/8	1/8	3/4	3	1	1/8		1/8	1		3	57		643
54	50	1/8	1/8	3/4	2	1	1/8		1/8	1		7	61		640
54	50	1/8	1/8	3/4	1	1	1/8		1/8	1		7	73		637
54	50	1/4	1/4	3/4	3	1	1/2		1/2	1		3	57		644
54	50	1/4	1/4	3/4	2	1	1/2		1/2	1		7	61		641
54	50	1/4	1/4	3/4	1	1	1/2		1/2	1		7	73		638
54	50	1/2	1/2	3/4	4	1	1/4		1/4	1		4	52		646
55	51	0	0	3/4	4	1	1/4		1/4	1		2	50		665
55	51	0	0	3/4	3	1	3/16		1/8	3/2		5	59		659
55	51	0	0	3/4	2	1	3/16		1/8	3/2		2	62		653
55	51	0	0	3/4	1	1	3/16		1/8	3/2		2	74		647
55	51	3/16	3/16	3/4	3	1	1/16		1/16	1		7	61		660
55	51	3/16	3/16	3/4	2	1	1/16		1/16	1		4	64		654
55	51	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76		648
55	51	1/4	1/4	3/4	4	1	1/4		1/4	1		5	47		666
55	51	1/4	1/4	3/4	3	1	1/8		1/8	1		2	62		661
55	51	1/4	1/4	3/4	2	1	1/8		1/8	1		6	66		655
55	51	1/4	1/4	3/4	1	1	1/8		1/8	1		6	78		649
55	51	7/16	7/16	3/4	3	1	1/16		1/16	1		7	61		662
55	51	7/16	7/16	3/4	2	1	1/16		1/16	1		4	64		656
55	51	7/16	7/16	3/4	1	1	1/16		1/16	1		4	76		650
55	51	1/2	1/2	3/4	4	1	1/4		1/4	1		2	50		667
55	51	1/2	1/2	3/4	3	1	1/8		1/8	1		5	59		663
55	51	1/2	1/2	3/4	2	1	1/8		1/8	1		2	62		657
55	51	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74		651
55	51	11/16	11/16	3/4	3	1	1/16		1/16	1		3	57		664
55	51	11/16	11/16	3/4	2	1	1/16		1/16	1		7	61		658
55	51	11/16	11/16	3/4	1	1	1/16		1/16	1		7	73		652
56	52	0	0	3/4	4	1	1/4		1/4	1		4	52		674
56	52	0	0	3/4	3	1	1/2		1/2	1		3	57		672
56	52	0	0	3/4	2	1	1/2		1/2	1		7	61		670
56	52	0	0	3/4	1	1	1/2		1/2	1		7	73		668
56	52	1/4	1/4	3/4	4	1	1/4		1/4	1		5	47		675
56	52	1/2	1/2	3/4	4	1	1/4		1/4	1		4	40		676
56	52	1/2	1/2	3/4	3	1	1/4		1/4	1		8	56		673
56	52	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59		671
56	52	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71		669
57	53	0	0	3/4	3	1	1/2		1/2	1		2	62		681
57	53	0	0	3/4	2	1	1/2		1/2	1		6	66		679
57	53	0	0	3/4	1	1	1/2		1/2	1		6	78		677
57	53	1/4	1/4	3/4	4	1	3/16		1/8	3/2		5	47		683
57	53	7/16	7/16	3/4	4	1	1/16		1/16	1		7	49		684
57	53	1/2	1/2	3/4	4	1	3/16		1/8	3/2		2	50		685
57	53	1/2	1/2	3/4	3	1	1/4		1/4	1		7	61		682
57	53	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64		680
57	53	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76		678
57	53	11/16	11/16	3/4	4	1	1/16		1/16	1		4	52		686
58	54	0	0	3/4	4	1	1/2		1/2	1		11	53		699
58	54	0	0	3/4	3	1	1/8		1/8	1		7	61		695
58	54	0	0	3/4	2	1	1/8		1/8	1		4	64		691
58	54	0	0	3/4	1	1	1/8		1/8	1		4	76		687
58	54	1/8	1/8	3/4	3	1	1/8		1/8	1		5	59		696
58	54	1/8	1/8	3/4	2	1	1/8		1/8	1		2	62		692
58	54	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74		688
58	54	1/4	1/4	3/4	3	1	3/8		1/4	3/2		5	59		697
58	54	1/4	1/4	3/4	2	1	3/8		1/4	3/2		2	62		693
58	54	1/4	1/4	3/4	1	1	3/8		1/4	3/2		2	74		689
58	54	1/2	1/2	3/4	4	1	1/4		1/4	1		6	54		700
58	54	5/8	5/8	3/4	3	1	1/8		1/8	1		3	57		698
58	54	5/8	5/8	3/4	2	1	1/8		1/8	1		7	61		694
58	54	5/8	5/8	3/4	1	1	1/8		1/8	1		7	73		690
59	55	0	0	3/4	1	1	0	acciaccatura	1/8	1		7	73		701
59	55	0	0	3/4	2	1	0	acciaccatura	1/8	1		7	61		707
59	55	0	0	3/4	4	1	1/4		1/4	1		2	50		715
59	55	0	0	3/4	3	1	1/2		1/2	1		3	57		713
59	55	0	0	3/4	2	1	1/4		1/4	1		5	59		708
59	55	0	0	3/4	1	1	1/4		1/4	1		5	71		702
59	55	1/4	1/4	3/4	4	1	1/4		1/4	1		5	47		716
59	55	1/4	1/4	3/4	2	1	3/16		1/8	3/2		5	59		709
59	55	1/4	1/4	3/4	1	1	3/16		1/8	3/2		5	71		703
59	55	7/16	7/16	3/4	2	1	1/16		1/16	1		3	57		710
59	55	7/16	7/16	3/4	1	1	1/16		1/16	1		3	69		704
59	55	1/2	1/2	3/4	4	1	1/4		1/4	1		4	52		717
59	55	1/2	1/2	3/4	3	1	1/4		1/4	1		8	56		714
59	55	1/2	1/2	3/4	2	1	3/16		1/8	3/2		5	59		711
59	55	1/2	1/2	3/4	1	1	3/16		1/8	3/2		5	71		705
59	55	11/16	11/16	3/4	2	1	1/16		1/16	1		7	61		712
59	55	11/16	11/16	3/4	1	1	1/16		1/16	1		7	73		706
60	56	0	0	3/4	4	1	1/4		1/4	1		3	57		721
60	56	0	0	3/4	2	1	1/2		1/2	1		3	57		719
60	56	0	0	3/4	3	1	1/2		1/2	1		3	57		720
60	56	0	0	3/4	1	1	1/2		1/2	1		3	69		718
60	56	1/4	1/4	3/4	4	1	1/4		1/4	1		4	52		722
60	56	1/2	1/2	3/4	4	1	1/4		1/4	1		3	45		723
61	57	0	0	3/4	4	1	3/4		1/2	3/2	1	4	52		737
61	57	0	0	3/4	3	1	3/16		1/8	3/2		8	56		731
61	57	0	0	3/4	2	1	3/16		1/8	3/2		5	59		725
61	57	0	0	3/4	1	1	3/4		1/2	3/2	1	4	76		724
61	57	3/16	3/16	3/4	3	1	1/16		1/16	1		3	57		732
61	57	3/16	3/16	3/4	2	1	1/16		1/16	1		7	61		726
61	57	1/4	1/4	3/4	3	1	1/8		1/8	1		5	59		733
61	57	1/4	1/4	3/4	2	1	1/8		1/8	1		2	62		727
61	57	7/16	7/16	3/4	3	1	1/16		1/16	1		10	58		734
61	57	7/16	7/16	3/4	2	1	1/16		1/16	1		7	61		728
61	57	1/2	1/2	3/4	3	1	1/8		1/8	1		5	59		735
61	57	1/2	1/2	3/4	2	1	1/8		1/8	1		2	62		729
61	57	11/16	11/16	3/4	3	1	1/16		1/16	1		10	58		736
61	57	11/16	11/16	3/4	2	1	1/16		1/16	1		7	61		730
62	58	0	0	3/4	4	1	3/4		1/2	3/2	-1	4	52		746
62	58	0	0	3/4	3	1	3/4		1/2	3/2		5	59		745
62	58	0	0	3/4	2	1	3/4		1/2	3/2		2	62		744
62	58	0	0	3/4	1	1	1/8		1/8	1	-1	4	76		738
62	58	1/8	1/8	3/4	1	1	1/8		1/8	1		5	83		739
62	58	1/4	1/4	3/4	1	1	1/8		1/8	1		3	81		740
62	58	3/8	3/8	3/4	1	1	1/8		1/8	1		8	80		741
62	58	1/2	1/2	3/4	1	1	1/8		1/8	1		6	78		742
62	58	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76		743
63	59	0	0	3/4	4	1	3/4		1/2	3/2	1	4	52		760
63	59	0	0	3/4	3	1	3/16		1/8	3/2		3	57		754
63	59	0	0	3/4	2	1	3/16		1/8	3/2		7	61		748
63	59	0	0	3/4	1	1	3/4		1/2	3/2		4	76		747
63	59	3/16	3/16	3/4	3	1	1/16		1/16	1		5	59		755
63	59	3/16	3/16	3/4	2	1	1/16		1/16	1		2	62		749
63	59	1/4	1/4	3/4	3	1	1/8		1/8	1		7	61		756
63	59	1/4	1/4	3/4	2	1	1/8		1/8	1		4	64		750
63	59	7/16	7/16	3/4	3	1	1/16		1/16	1		5	59		757
63	59	7/16	7/16	3/4	2	1	1/16		1/16	1		9	63		751
63	59	1/2	1/2	3/4	3	1	1/8		1/8	1		7	61		758
63	59	1/2	1/2	3/4	2	1	1/8		1/8	1		4	64		752
63	59	11/16	11/16	3/4	3	1	1/16		1/16	1		5	59		759
63	59	11/16	11/16	3/4	2	1	1/16		1/16	1		9	63		753
64	60	0	0	3/4	4	1	3/4		1/2	3/2	-1	4	52		769
64	60	0	0	3/4	3	1	3/4		1/2	3/2		7	61		768
64	60	0	0	3/4	2	1	3/4		1/2	3/2		4	64		767
64	60	0	0	3/4	1	1	1/8		1/8	1		4	76		761
64	60	1/8	1/8	3/4	1	1	1/8		1/8	1		7	85		762
64	60	1/4	1/4	3/4	1	1	1/8		1/8	1		5	83		763
64	60	3/8	3/8	3/4	1	1	1/8		1/8	1		3	81		764
64	60	1/2	1/2	3/4	1	1	1/8		1/8	1		8	80		765
64	60	5/8	5/8	3/4	1	1	1/8		1/8	1		6	78		766
65	61	0	0	3/4	4	1	1/4		1/4	1		3	45		776
65	61	0	0	3/4	3	1	1/2		1/2	1		7	61		774
65	61	0	0	3/4	2	1	1/2		1/2	1		4	64		772
65	61	0	0	3/4	1	1	1/2		1/2	1		4	76		770
65	61	1/4	1/4	3/4	4	1	1/4		1/4	1		7	49		777
65	61	1/2	1/2	3/4	4	1	1/4		1/4	1		4	52		778
65	61	1/2	1/2	3/4	3	1	1/4		1/4	1		5	59		775
65	61	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		773
65	61	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74		771
66	62	0	0	3/4	4	1	1/2		1/2	1		6	54		788
66	62	0	0	3/4	3	1	1/8		1/8	1		5	59		785
66	62	0	0	3/4	2	1	1/8		1/8	1		2	62		782
66	62	0	0	3/4	1	1	1/8		1/8	1		2	74		779
66	62	1/8	1/8	3/4	3	1	1/8		1/8	1		3	57		786
66	62	1/8	1/8	3/4	2	1	1/8		1/8	1		7	61		783
66	62	1/8	1/8	3/4	1	1	1/8		1/8	1		7	73		780
66	62	1/4	1/4	3/4	3	1	1/2		1/2	1		3	57		787
66	62	1/4	1/4	3/4	2	1	1/2		1/2	1		7	61		784
66	62	1/4	1/4	3/4	1	1	1/2		1/2	1		7	73		781
66	62	1/2	1/2	3/4	4	1	1/4		1/4	1		4	52		789
67	63	0	0	3/4	4	1	1/4		1/4	1		2	50		808
67	63	0	0	3/4	3	1	3/16		1/8	3/2		5	59		802
67	63	0	0	3/4	2	1	3/16		1/8	3/2		2	62		796
67	63	0	0	3/4	1	1	3/16		1/8	3/2		2	74		790
