mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
41	41	3/4	3/4	2/2	1	1	3/16		1/8	3/2		2	74	716
41	41	15/16	15/16	2/2	4	1	1/16		1/16	1		2	38	727
41	41	15/16	15/16	2/2	3	1	1/16		1/16	1		6	54	724
41	41	15/16	15/16	2/2	3	1	1/16		1/16	1		3	57	724
41	41	15/16	15/16	2/2	1	1	1/16		1/16	1		6	66	717
41	41	15/16	15/16	2/2	1	1	1/16		1/16	1		2	74	717
42	42	0	0	2/2	4	1	1/4		1/4	1		0	36	740
42	42	0	0	2/2	3	1	1/4		1/4	1		6	54	736
42	42	0	0	2/2	3	1	1/4		1/4	1		3	57	736
42	42	0	0	2/2	2	1	1/4		1/4	1		-3	63	732
42	42	0	0	2/2	1	1	1/4		1/4	1		6	66	728
42	42	0	0	2/2	1	1	1/4		1/4	1		-3	75	728
42	42	0	0	2/2	2	1	1/4		1/4	1		-3	75	732
42	42	1/4	1/4	2/2	2	1	3/16		1/8	3/2		-3	63	733
42	42	1/4	1/4	2/2	2	1	3/16		1/8	3/2		-3	75	733
42	42	7/16	7/16	2/2	2	1	1/16		1/16	1		-3	63	734
42	42	7/16	7/16	2/2	2	1	1/16		1/16	1		-3	75	734
42	42	1/2	1/2	2/2	4	1	1/4		1/4	1		0	48	741
42	42	1/2	1/2	2/2	2	1	1/4		1/4	1		-3	63	735
42	42	1/2	1/2	2/2	3	1	1/4		1/4	1		-3	63	737
42	42	1/2	1/2	2/2	1	1	1/4		1/4	1		3	69	729
42	42	1/2	1/2	2/2	2	1	1/4		1/4	1		-3	75	735
42	42	1/2	1/2	2/2	1	1	1/4		1/4	1		6	78	729
42	42	3/4	3/4	2/2	4	1	3/16		1/8	3/2		0	48	742
42	42	3/4	3/4	2/2	3	1	3/16		1/8	3/2		-3	63	738
42	42	3/4	3/4	2/2	1	1	3/16		1/8	3/2		3	69	730
42	42	3/4	3/4	2/2	1	1	3/16		1/8	3/2		6	78	730
42	42	15/16	15/16	2/2	4	1	1/16		1/16	1		0	48	743
42	42	15/16	15/16	2/2	3	1	1/16		1/16	1		-3	63	739
42	42	15/16	15/16	2/2	1	1	1/16		1/16	1		3	69	731
42	42	15/16	15/16	2/2	1	1	1/16		1/16	1		6	78	731
43	43	0	0	2/2	4	1	1/4		1/4	1		-2	46	756
43	43	0	0	2/2	2	1	1/4		1/4	1		2	62	748
43	43	0	0	2/2	3	1	1/4		1/4	1		2	62	752
43	43	0	0	2/2	1	1	1/4		1/4	1		-2	70	744
43	43	0	0	2/2	2	1	1/4		1/4	1		2	74	748
43	43	0	0	2/2	1	1	1/4		1/4	1		1	79	744
43	43	1/4	1/4	2/2	4	1	3/16		1/8	3/2		-2	46	757
43	43	1/4	1/4	2/2	3	1	3/16		1/8	3/2		-2	58	753
43	43	1/4	1/4	2/2	2	1	3/16		1/8	3/2		2	62	749
43	43	1/4	1/4	2/2	1	1	3/16		1/8	3/2		-2	70	745
43	43	1/4	1/4	2/2	2	1	3/16		1/8	3/2		2	74	749
43	43	1/4	1/4	2/2	1	1	3/16		1/8	3/2		1	79	745
43	43	7/16	7/16	2/2	4	1	1/16		1/16	1		-2	46	758
43	43	7/16	7/16	2/2	3	1	1/16		1/16	1		1	55	754
43	43	7/16	7/16	2/2	2	1	1/16		1/16	1		2	62	750
43	43	7/16	7/16	2/2	1	1	1/16		1/16	1		-2	70	746
43	43	7/16	7/16	2/2	2	1	1/16		1/16	1		2	74	750
43	43	7/16	7/16	2/2	1	1	1/16		1/16	1		1	79	746
43	43	1/2	1/2	2/2	4	1	1/4		1/4	1		6	42	759
43	43	1/2	1/2	2/2	3	1	1/4		1/4	1		6	54	755
43	43	1/2	1/2	2/2	1	1	1/4		1/4	1		2	62	747
43	43	1/2	1/2	2/2	2	1	1/4		1/4	1		2	62	751
43	43	1/2	1/2	2/2	1	1	1/4		1/4	1		2	74	747
43	43	1/2	1/2	2/2	2	1	1/4		1/4	1		2	74	751
43	43	1/2	1/2	2/2	1	1	1/4		1/4	1		3	81	747
44	44	0	0	2/2	4	1	1/4		1/4	1		1	43	766
44	44	0	0	2/2	3	1	1/4		1/4	1		1	55	764
44	44	0	0	2/2	1	1	1/4		1/4	1		2	62	760
44	44	0	0	2/2	2	1	1/4		1/4	1		2	62	762
44	44	0	0	2/2	1	1	1/4		1/4	1		2	74	760
44	44	0	0	2/2	2	1	1/4		1/4	1		2	74	762
44	44	0	0	2/2	1	1	1/4		1/4	1		-2	82	760
44	44	3/4	3/4	2/2	4	1	1/4		1/4	1		-3	39	767
44	44	3/4	3/4	2/2	2	1	1/4		1/4	1		1	55	763
44	44	3/4	3/4	2/2	3	1	1/4		1/4	1		1	55	765
44	44	3/4	3/4	2/2	1	1	1/4		1/4	1		7	61	761
45	45	0	0	2/2	4	1	1		1	1		2	38	781
45	45	0	0	2/2	3	1	1/4		1/4	1		6	54	775
45	45	0	0	2/2	2	1	1/4		1/4	1		3	57	769
45	45	0	0	2/2	1	1	1		1	1		2	62	768
45	45	1/4	1/4	2/2	3	1	3/16		1/8	3/2		1	55	776
45	45	1/4	1/4	2/2	2	1	3/16		1/8	3/2		-2	58	770
45	45	7/16	7/16	2/2	3	1	1/16		1/16	1		1	55	777
45	45	7/16	7/16	2/2	2	1	1/16		1/16	1		-2	58	771
45	45	1/2	1/2	2/2	3	1	1/4		1/4	1		6	54	778
45	45	1/2	1/2	2/2	2	1	1/4		1/4	1		3	57	772
45	45	3/4	3/4	2/2	3	1	3/16		1/8	3/2		1	55	779
45	45	3/4	3/4	2/2	2	1	3/16		1/8	3/2		-2	58	773
45	45	15/16	15/16	2/2	3	1	1/16		1/16	1		1	55	780
45	45	15/16	15/16	2/2	2	1	1/16		1/16	1		-2	58	774
46	46	0	0	2/2	4	1	1/4		1/4	1		2	38	791
46	46	0	0	2/2	3	1	1/4		1/4	1		6	54	788
46	46	0	0	2/2	2	1	1/4		1/4	1		3	57	785
46	46	0	0	2/2	1	1	1/4		1/4	1		2	62	782
46	46	1/4	1/4	2/2	4	1	1/4		1/4	1		2	38	792
46	46	1/4	1/4	2/2	3	1	1/4		1/4	1		6	54	789
46	46	1/4	1/4	2/2	2	1	1/4		1/4	1		3	57	786
46	46	1/4	1/4	2/2	1	1	1/4		1/4	1		2	62	783
46	46	1/2	1/2	2/2	4	1	1/4		1/4	1		2	38	793
46	46	1/2	1/2	2/2	3	1	1/4		1/4	1		6	54	790
46	46	1/2	1/2	2/2	2	1	1/4		1/4	1		3	57	787
46	46	1/2	1/2	2/2	1	1	1/4		1/4	1		2	62	784
47	47	0	0	2/2	4	1	1/4		1/4	1		1	55	807
47	47	1/4	1/4	2/2	4	1	3/16		1/8	3/2		1	55	808
47	47	7/16	7/16	2/2	4	1	1/16		1/16	1		1	55	809
47	47	1/2	1/2	2/2	4	1	1/4		1/4	1		1	55	810
47	47	1/2	1/2	2/2	3	1	1/4		1/4	1		-2	58	804
47	47	1/2	1/2	2/2	2	1	1/4		1/4	1		2	62	801
47	47	9/16	9/16	2/2	1	1	1/16		1/16	1		6	78	794
47	47	5/8	5/8	2/2	1	1	1/16		1/16	1		1	79	795
47	47	11/16	11/16	2/2	1	1	1/16		1/16	1		6	78	796
47	47	3/4	3/4	2/2	3	1	3/16		1/8	3/2		-2	58	805
47	47	3/4	3/4	2/2	2	1	3/16		1/8	3/2		2	62	802
47	47	3/4	3/4	2/2	1	1	1/16		1/16	1		1	79	797
47	47	13/16	13/16	2/2	1	1	1/16		1/16	1		2	74	798
47	47	7/8	7/8	2/2	1	1	1/16		1/16	1		-2	70	799
47	47	15/16	15/16	2/2	3	1	1/16		1/16	1		-2	58	806
47	47	15/16	15/16	2/2	2	1	1/16		1/16	1		2	62	803
47	47	15/16	15/16	2/2	1	1	1/16		1/16	1		1	67	800
48	48	0	0	2/2	4	1	1/4		1/4	1		1	55	827
48	48	0	0	2/2	3	1	1/2		1/2	1		0	60	823
48	48	0	0	2/2	2	1	1/2		1/2	1		-3	63	819
48	48	0	0	2/2	1	1	1/4		1/4	1		6	66	811
48	48	1/4	1/4	2/2	4	1	3/16		1/8	3/2		1	55	828
48	48	7/16	7/16	2/2	4	1	1/16		1/16	1		1	55	829
48	48	1/2	1/2	2/2	4	1	1/2		1/2	1		1	55	830
48	48	1/2	1/2	2/2	3	1	1/4		1/4	1		0	60	824
48	48	1/2	1/2	2/2	2	1	1/4		1/4	1		-3	63	820
48	48	9/16	9/16	2/2	1	1	1/16		1/16	1		5	83	812
48	48	5/8	5/8	2/2	1	1	1/16		1/16	1		0	84	813
48	48	11/16	11/16	2/2	1	1	1/16		1/16	1		5	83	814
48	48	3/4	3/4	2/2	3	1	3/16		1/8	3/2		0	60	825
48	48	3/4	3/4	2/2	2	1	3/16		1/8	3/2		-3	63	821
48	48	3/4	3/4	2/2	1	1	1/16		1/16	1		0	84	815
48	48	13/16	13/16	2/2	1	1	1/16		1/16	1		-2	82	816
48	48	7/8	7/8	2/2	1	1	1/16		1/16	1		3	81	817
48	48	15/16	15/16	2/2	3	1	1/16		1/16	1		0	60	826
48	48	15/16	15/16	2/2	2	1	1/16		1/16	1		-3	63	822
48	48	15/16	15/16	2/2	1	1	1/16		1/16	1		1	79	818
49	49	0	0	2/2	4	1	1/4		1/4	1		1	55	847
49	49	0	0	2/2	3	1	1/2		1/2	1		3	57	843
49	49	0	0	2/2	2	1	1/2		1/2	1		0	60	839
49	49	0	0	2/2	1	1	1/4		1/4	1		6	78	831
49	49	1/4	1/4	2/2	4	1	3/16		1/8	3/2		1	55	848
49	49	7/16	7/16	2/2	4	1	1/16		1/16	1		1	55	849
49	49	1/2	1/2	2/2	4	1	1/4		1/4	1		1	55	850
49	49	1/2	1/2	2/2	3	1	1/4		1/4	1		3	57	844
49	49	1/2	1/2	2/2	2	1	1/4		1/4	1		0	60	840
49	49	9/16	9/16	2/2	1	1	1/16		1/16	1		8	80	832
49	49	5/8	5/8	2/2	1	1	1/16		1/16	1		3	81	833
49	49	11/16	11/16	2/2	1	1	1/16		1/16	1		8	80	834
49	49	3/4	3/4	2/2	3	1	3/16		1/8	3/2		3	57	845
49	49	3/4	3/4	2/2	2	1	3/16		1/8	3/2		0	60	841
49	49	3/4	3/4	2/2	1	1	1/16		1/16	1		3	81	835
49	49	13/16	13/16	2/2	1	1	1/16		1/16	1		6	78	836
49	49	7/8	7/8	2/2	1	1	1/16		1/16	1		4	76	837
49	49	15/16	15/16	2/2	3	1	1/16		1/16	1		3	57	846
49	49	15/16	15/16	2/2	2	1	1/16		1/16	1		0	60	842
49	49	15/16	15/16	2/2	1	1	1/16		1/16	1		2	74	838
50	50	0	0	2/2	4	1	1/4		1/4	1		1	55	867
50	50	0	0	2/2	3	1	1/2		1/2	1		-2	58	863
50	50	0	0	2/2	2	1	1/2		1/2	1		2	62	859
50	50	0	0	2/2	1	1	1/4		1/4	1		1	79	851
50	50	1/4	1/4	2/2	4	1	3/16		1/8	3/2		1	55	868
50	50	7/16	7/16	2/2	4	1	1/16		1/16	1		1	55	869
50	50	1/2	1/2	2/2	4	1	1/2		1/2	1		1	55	870
50	50	1/2	1/2	2/2	3	1	1/4		1/4	1		-2	58	864
50	50	1/2	1/2	2/2	2	1	1/4		1/4	1		2	62	860
50	50	9/16	9/16	2/2	1	1	1/16		1/16	1		6	78	852
50	50	5/8	5/8	2/2	1	1	1/16		1/16	1		1	79	853
50	50	11/16	11/16	2/2	1	1	1/16		1/16	1		6	78	854
50	50	3/4	3/4	2/2	3	1	3/16		1/8	3/2		-2	58	865
50	50	3/4	3/4	2/2	2	1	3/16		1/8	3/2		2	62	861
50	50	3/4	3/4	2/2	1	1	1/16		1/16	1		1	79	855
50	50	13/16	13/16	2/2	1	1	1/16		1/16	1		2	74	856
50	50	7/8	7/8	2/2	1	1	1/16		1/16	1		-2	70	857
50	50	15/16	15/16	2/2	3	1	1/16		1/16	1		-2	58	866
50	50	15/16	15/16	2/2	2	1	1/16		1/16	1		2	62	862
50	50	15/16	15/16	2/2	1	1	1/16		1/16	1		1	67	858
51	51	0	0	2/2	4	1	1/4		1/4	1		-1	53	887
51	51	0	0	2/2	3	1	1/2		1/2	1		5	59	883
51	51	0	0	2/2	2	1	1/2		1/2	1		2	62	879
51	51	0	0	2/2	1	1	1/4		1/4	1		-4	68	871
51	51	1/4	1/4	2/2	4	1	3/16		1/8	3/2		-1	53	888
51	51	7/16	7/16	2/2	4	1	1/16		1/16	1		-1	53	889
51	51	1/2	1/2	2/2	4	1	1/2		1/2	1		-1	53	890
51	51	1/2	1/2	2/2	3	1	1/4		1/4	1		5	59	884
51	51	1/2	1/2	2/2	2	1	1/4		1/4	1		2	62	880
51	51	9/16	9/16	2/2	1	1	1/16		1/16	1		1	79	872
51	51	5/8	5/8	2/2	1	1	1/16		1/16	1		-4	80	873
51	51	11/16	11/16	2/2	1	1	1/16		1/16	1		1	79	874
51	51	3/4	3/4	2/2	3	1	3/16		1/8	3/2		5	59	885
51	51	3/4	3/4	2/2	2	1	3/16		1/8	3/2		2	62	881
51	51	3/4	3/4	2/2	1	1	1/16		1/16	1		-4	80	875
51	51	13/16	13/16	2/2	1	1	1/16		1/16	1		-1	77	876
51	51	7/8	7/8	2/2	1	1	1/16		1/16	1		2	74	877
51	51	15/16	15/16	2/2	2	1	1/16		1/16	1		2	62	882
51	51	15/16	15/16	2/2	3	1	1/16		1/16	1		-4	68	886
51	51	15/16	15/16	2/2	1	1	1/16		1/16	1		5	71	878
52	52	0	0	2/2	4	1	1/4		1/4	1		-3	51	909
52	52	0	0	2/2	2	1	1/4		1/4	1		-3	63	905
52	52	0	0	2/2	3	1	1/4		1/4	1		1	67	907
52	52	1/16	1/16	2/2	1	1	1/16		1/16	1		6	78	891
52	52	1/8	1/8	2/2	1	1	1/16		1/16	1		1	79	892
52	52	3/16	3/16	2/2	1	1	1/16		1/16	1		6	78	893
52	52	1/4	1/4	2/2	1	1	1/16		1/16	1		1	79	894
52	52	5/16	5/16	2/2	1	1	1/16		1/16	1		-3	75	895
52	52	3/8	3/8	2/2	1	1	1/16		1/16	1		2	74	896
52	52	7/16	7/16	2/2	1	1	1/16		1/16	1		0	72	897
52	52	1/2	1/2	2/2	4	1	1/4		1/4	1		-3	51	910
52	52	1/2	1/2	2/2	3	1	1/4		1/4	1		1	55	908
52	52	1/2	1/2	2/2	2	1	1/4		1/4	1		7	61	906
52	52	9/16	9/16	2/2	1	1	1/16		1/16	1		3	81	898
52	52	5/8	5/8	2/2	1	1	1/16		1/16	1		-2	82	899
52	52	11/16	11/16	2/2	1	1	1/16		1/16	1		3	81	900
52	52	3/4	3/4	2/2	1	1	1/16		1/16	1		-2	82	901
52	52	13/16	13/16	2/2	1	1	1/16		1/16	1		1	79	902
52	52	7/8	7/8	2/2	1	1	1/16		1/16	1		6	78	903
52	52	15/16	15/16	2/2	1	1	1/16		1/16	1		1	79	904
53	53	1/16	1/16	2/2	1	1	1/16		1/16	1		3	69	911
53	53	1/8	1/8	2/2	1	1	1/16		1/16	1		-2	70	912
53	53	3/16	3/16	2/2	1	1	1/16		1/16	1		3	69	913
53	53	1/4	1/4	2/2	1	1	1/16		1/16	1		-2	70	914
53	53	5/16	5/16	2/2	1	1	1/16		1/16	1		1	67	915
53	53	3/8	3/8	2/2	1	1	1/16		1/16	1		6	66	916
53	53	7/16	7/16	2/2	1	1	1/16		1/16	1		1	67	917
53	53	9/16	9/16	2/2	1	1	1/16		1/16	1		7	61	918
53	53	5/8	5/8	2/2	1	1	1/16		1/16	1		2	62	919
53	53	11/16	11/16	2/2	1	1	1/16		1/16	1		7	61	920
53	53	3/4	3/4	2/2	1	1	1/16		1/16	1		2	62	921
53	53	13/16	13/16	2/2	1	1	1/16		1/16	1		7	61	922
53	53	7/8	7/8	2/2	1	1	1/16		1/16	1		2	62	923
53	53	15/16	15/16	2/2	1	1	1/16		1/16	1		7	61	924
54	54	0	0	2/2	1	1	1/16		1/16	1		2	62	925
54	54	1/16	1/16	2/2	4	1	1/16		1/16	1		2	50	971
54	54	1/16	1/16	2/2	1	1	1/16		1/16	1		2	62	926
54	54	1/16	1/16	2/2	2	1	1/16		1/16	1		2	62	941
54	54	1/16	1/16	2/2	3	1	1/16		1/16	1		2	62	956
54	54	1/8	1/8	2/2	4	1	1/16		1/16	1		-3	51	972
54	54	1/8	1/8	2/2	1	1	1/16		1/16	1		-3	63	927
54	54	1/8	1/8	2/2	2	1	1/16		1/16	1		-3	63	942
54	54	1/8	1/8	2/2	3	1	1/16		1/16	1		-3	63	957
54	54	3/16	3/16	2/2	4	1	1/16		1/16	1		2	50	973
54	54	3/16	3/16	2/2	1	1	1/16		1/16	1		2	62	928
54	54	3/16	3/16	2/2	2	1	1/16		1/16	1		2	62	943
54	54	3/16	3/16	2/2	3	1	1/16		1/16	1		2	62	958
54	54	1/4	1/4	2/2	4	1	1/16		1/16	1		-3	51	974
54	54	1/4	1/4	2/2	1	1	1/16		1/16	1		-3	63	929
54	54	1/4	1/4	2/2	2	1	1/16		1/16	1		-3	63	944
54	54	1/4	1/4	2/2	3	1	1/16		1/16	1		-3	63	959
54	54	5/16	5/16	2/2	4	1	1/16		1/16	1		2	50	975
54	54	5/16	5/16	2/2	1	1	1/16		1/16	1		2	62	930
54	54	5/16	5/16	2/2	2	1	1/16		1/16	1		2	62	945
54	54	5/16	5/16	2/2	3	1	1/16		1/16	1		2	62	960
54	54	3/8	3/8	2/2	4	1	1/16		1/16	1		-3	51	976
54	54	3/8	3/8	2/2	1	1	1/16		1/16	1		-3	63	931
54	54	3/8	3/8	2/2	2	1	1/16		1/16	1		-3	63	946
54	54	3/8	3/8	2/2	3	1	1/16		1/16	1		-3	63	961
54	54	7/16	7/16	2/2	4	1	1/16		1/16	1		2	50	977
54	54	7/16	7/16	2/2	1	1	1/16		1/16	1		2	62	932
54	54	7/16	7/16	2/2	2	1	1/16		1/16	1		2	62	947
54	54	7/16	7/16	2/2	3	1	1/16		1/16	1		2	62	962
54	54	1/2	1/2	2/2	4	1	1/16		1/16	1		-3	51	978
54	54	1/2	1/2	2/2	1	1	1/16		1/16	1		-3	63	933
54	54	1/2	1/2	2/2	2	1	1/16		1/16	1		-3	63	948
54	54	1/2	1/2	2/2	3	1	1/16		1/16	1		-3	63	963
54	54	9/16	9/16	2/2	4	1	1/16		1/16	1		5	47	979
54	54	9/16	9/16	2/2	1	1	1/16		1/16	1		5	59	934
54	54	9/16	9/16	2/2	2	1	1/16		1/16	1		5	59	949
54	54	9/16	9/16	2/2	3	1	1/16		1/16	1		5	59	964
54	54	5/8	5/8	2/2	4	1	1/16		1/16	1		0	48	980
54	54	5/8	5/8	2/2	1	1	1/16		1/16	1		0	60	935
54	54	5/8	5/8	2/2	2	1	1/16		1/16	1		0	60	950
54	54	5/8	5/8	2/2	3	1	1/16		1/16	1		0	60	965
54	54	11/16	11/16	2/2	4	1	1/16		1/16	1		5	47	981
54	54	11/16	11/16	2/2	1	1	1/16		1/16	1		5	59	936
54	54	11/16	11/16	2/2	2	1	1/16		1/16	1		5	59	951
54	54	11/16	11/16	2/2	3	1	1/16		1/16	1		5	59	966
54	54	3/4	3/4	2/2	4	1	1/16		1/16	1		0	48	982
54	54	3/4	3/4	2/2	1	1	1/16		1/16	1		0	60	937
54	54	3/4	3/4	2/2	2	1	1/16		1/16	1		0	60	952
54	54	3/4	3/4	2/2	3	1	1/16		1/16	1		0	60	967
54	54	13/16	13/16	2/2	4	1	1/16		1/16	1		5	47	983
54	54	13/16	13/16	2/2	1	1	1/16		1/16	1		5	59	938
54	54	13/16	13/16	2/2	2	1	1/16		1/16	1		5	59	953
54	54	13/16	13/16	2/2	3	1	1/16		1/16	1		5	59	968
54	54	7/8	7/8	2/2	4	1	1/16		1/16	1		0	48	984
54	54	7/8	7/8	2/2	1	1	1/16		1/16	1		0	60	939
54	54	7/8	7/8	2/2	2	1	1/16		1/16	1		0	60	954
54	54	7/8	7/8	2/2	3	1	1/16		1/16	1		0	60	969
54	54	15/16	15/16	2/2	4	1	1/16		1/16	1		5	47	985
54	54	15/16	15/16	2/2	1	1	1/16		1/16	1		5	59	940
54	54	15/16	15/16	2/2	2	1	1/16		1/16	1		5	59	955
54	54	15/16	15/16	2/2	3	1	1/16		1/16	1		5	59	970
55	55	0	0	2/2	4	1	1/16		1/16	1		0	48	1022
55	55	0	0	2/2	1	1	1/16		1/16	1		0	60	986
55	55	0	0	2/2	2	1	1/16		1/16	1		0	60	998
55	55	0	0	2/2	3	1	1/16		1/16	1		0	60	1010
55	55	1/16	1/16	2/2	4	1	1/16		1/16	1		8	56	1023
55	55	1/16	1/16	2/2	1	1	1/16		1/16	1		8	68	987
55	55	1/16	1/16	2/2	2	1	1/16		1/16	1		8	68	999
55	55	1/16	1/16	2/2	3	1	1/16		1/16	1		8	68	1011
55	55	1/8	1/8	2/2	4	1	1/16		1/16	1		3	57	1024
55	55	1/8	1/8	2/2	1	1	1/16		1/16	1		3	69	988
55	55	1/8	1/8	2/2	2	1	1/16		1/16	1		3	69	1000
55	55	1/8	1/8	2/2	3	1	1/16		1/16	1		3	69	1012
55	55	3/16	3/16	2/2	4	1	1/16		1/16	1		8	56	1025
55	55	3/16	3/16	2/2	1	1	1/16		1/16	1		8	68	989
55	55	3/16	3/16	2/2	2	1	1/16		1/16	1		8	68	1001
55	55	3/16	3/16	2/2	3	1	1/16		1/16	1		8	68	1013
55	55	1/4	1/4	2/2	4	1	1/16		1/16	1		3	57	1026
55	55	1/4	1/4	2/2	1	1	1/16		1/16	1		3	69	990
55	55	1/4	1/4	2/2	2	1	1/16		1/16	1		3	69	1002
55	55	1/4	1/4	2/2	3	1	1/16		1/16	1		3	69	1014
55	55	5/16	5/16	2/2	4	1	1/16		1/16	1		8	56	1027
55	55	5/16	5/16	2/2	1	1	1/16		1/16	1		8	68	991
55	55	5/16	5/16	2/2	2	1	1/16		1/16	1		8	68	1003
55	55	5/16	5/16	2/2	3	1	1/16		1/16	1		8	68	1015
55	55	3/8	3/8	2/2	4	1	1/16		1/16	1		3	57	1028
55	55	3/8	3/8	2/2	1	1	1/16		1/16	1		3	69	992
55	55	3/8	3/8	2/2	2	1	1/16		1/16	1		3	69	1004
55	55	3/8	3/8	2/2	3	1	1/16		1/16	1		3	69	1016
55	55	7/16	7/16	2/2	4	1	1/16		1/16	1		1	55	1029
55	55	7/16	7/16	2/2	1	1	1/16		1/16	1		1	67	993
55	55	7/16	7/16	2/2	2	1	1/16		1/16	1		1	67	1005
55	55	7/16	7/16	2/2	3	1	1/16		1/16	1		1	67	1017
55	55	1/2	1/2	2/2	4	1	1/8		1/8	1		6	54	1030
55	55	1/2	1/2	2/2	1	1	1/8		1/8	1		6	66	994
55	55	1/2	1/2	2/2	2	1	1/8		1/8	1		6	66	1006
55	55	1/2	1/2	2/2	3	1	1/8		1/8	1		6	66	1018
55	55	5/8	5/8	2/2	4	1	1/8		1/8	1		3	57	1031
55	55	5/8	5/8	2/2	1	1	1/8		1/8	1		3	69	995
55	55	5/8	5/8	2/2	2	1	1/8		1/8	1		3	69	1007
55	55	5/8	5/8	2/2	3	1	1/8		1/8	1		3	69	1019
55	55	3/4	3/4	2/2	4	1	1/8		1/8	1		0	60	1032
55	55	3/4	3/4	2/2	1	1	1/8		1/8	1		0	72	996
55	55	3/4	3/4	2/2	2	1	1/8		1/8	1		0	72	1008
55	55	3/4	3/4	2/2	3	1	1/8		1/8	1		0	72	1020
55	55	7/8	7/8	2/2	4	1	1/8		1/8	1		2	62	1033
55	55	7/8	7/8	2/2	1	1	1/8		1/8	1		2	74	997
55	55	7/8	7/8	2/2	2	1	1/8		1/8	1		2	74	1009
55	55	7/8	7/8	2/2	3	1	1/8		1/8	1		2	74	1021
56	56	0	0	2/2	4	1	1/4		1/4	1		-3	63	1046
56	56	0	0	2/2	1	1	1/4		1/4	1		-3	75	1034
56	56	0	0	2/2	2	1	1/4		1/4	1		-3	75	1038
56	56	0	0	2/2	3	1	1/4		1/4	1		-3	75	1042
56	56	1/4	1/4	2/2	4	1	3/16		1/8	3/2		0	36	1047
56	56	1/4	1/4	2/2	4	1	3/16		1/8	3/2		0	48	1047
56	56	1/4	1/4	2/2	3	1	3/16		1/8	3/2		0	60	1043
56	56	1/4	1/4	2/2	1	1	3/16		1/8	3/2		3	69	1035
56	56	1/4	1/4	2/2	2	1	3/16		1/8	3/2		-3	75	1039
56	56	1/4	1/4	2/2	1	1	3/16		1/8	3/2		6	78	1035
56	56	7/16	7/16	2/2	4	1	1/16		1/16	1		0	36	1048
56	56	7/16	7/16	2/2	4	1	1/16		1/16	1		0	48	1048
56	56	7/16	7/16	2/2	3	1	1/16		1/16	1		0	60	1044
56	56	7/16	7/16	2/2	1	1	1/16		1/16	1		3	69	1036
56	56	7/16	7/16	2/2	2	1	1/16		1/16	1		-3	75	1040
56	56	7/16	7/16	2/2	1	1	1/16		1/16	1		6	78	1036
56	56	1/2	1/2	2/2	4	1	1/4		1/4	1		0	36	1049
56	56	1/2	1/2	2/2	4	1	1/4		1/4	1		0	48	1049
56	56	1/2	1/2	2/2	3	1	1/4		1/4	1		0	60	1045
56	56	1/2	1/2	2/2	1	1	1/4		1/4	1		3	69	1037
56	56	1/2	1/2	2/2	2	1	1/4		1/4	1		-3	75	1041
56	56	1/2	1/2	2/2	1	1	1/4		1/4	1		6	78	1037
57	57	0	0	2/2	4	1	1/4		1/4	1		-2	46	1070
57	57	0	0	2/2	1	1	1/2		1/2	1	1	1	79	1050
57	57	1/8	1/8	2/2	3	1	1/8		1/8	1		2	62	1064
57	57	1/8	1/8	2/2	2	1	1/8		1/8	1		1	67	1058
57	57	1/4	1/4	2/2	3	1	1/8		1/8	1		2	62	1065
57	57	1/4	1/4	2/2	2	1	1/8		1/8	1		1	67	1059
57	57	3/8	3/8	2/2	3	1	1/8		1/8	1		2	62	1066
57	57	3/8	3/8	2/2	2	1	1/8		1/8	1		1	67	1060
57	57	1/2	1/2	2/2	4	1	1/4		1/4	1		0	48	1071
57	57	1/2	1/2	2/2	1	1	1/8		1/8	1	-1	1	79	1051
57	57	5/8	5/8	2/2	1	1	0	grace16	1/16	1		-1	77	1052
57	57	5/8	5/8	2/2	1	1	0	grace16	1/16	1		-3	75	1053
57	57	5/8	5/8	2/2	1	1	0	grace16	1/16	1		2	74	1054
57	57	5/8	5/8	2/2	3	1	1/8		1/8	1		-3	63	1067
57	57	5/8	5/8	2/2	2	1	1/8		1/8	1		1	67	1061
57	57	5/8	5/8	2/2	1	1	1/8		1/8	1		-3	75	1055
57	57	3/4	3/4	2/2	3	1	1/8		1/8	1		-3	63	1068
57	57	3/4	3/4	2/2	2	1	1/8		1/8	1		1	67	1062
57	57	3/4	3/4	2/2	1	1	1/8		1/8	1		1	79	1056
57	57	7/8	7/8	2/2	3	1	1/8		1/8	1		-3	63	1069
57	57	7/8	7/8	2/2	2	1	1/8		1/8	1		1	67	1063
57	57	7/8	7/8	2/2	1	1	1/8		1/8	1		-3	75	1057
58	58	0	0	2/2	4	1	1/4		1/4	1		2	50	1090
58	58	0	0	2/2	1	1	1/8		1/8	1		-3	75	1072
58	58	1/8	1/8	2/2	3	1	1/8		1/8	1		-2	58	1084
58	58	1/8	1/8	2/2	2	1	1/8		1/8	1		1	67	1078
58	58	1/8	1/8	2/2	1	1	1/8		1/8	1		2	74	1073
58	58	1/4	1/4	2/2	3	1	1/8		1/8	1		2	62	1085
58	58	1/4	1/4	2/2	2	1	1/8		1/8	1		-2	70	1079
58	58	1/4	1/4	2/2	1	1	3/8		1/4	3/2		2	74	1074
58	58	3/8	3/8	2/2	3	1	1/8		1/8	1		2	62	1086
