mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
88	88	0	0	2/2	3	1	1/4		1/4	1		1	55		1538
88	88	0	0	2/2	2	1	1/4		1/4	1		0	60		1537
88	88	1/12	1/12	2/2	1	1	1/12		1/8	2/3		5	71		1526
88	88	1/6	1/6	2/2	1	1	1/12		1/8	2/3		0	72		1527
88	88	1/4	1/4	2/2	1	1	1/12		1/8	2/3		2	74		1528
88	88	1/3	1/3	2/2	1	1	1/12		1/8	2/3		5	71		1529
88	88	5/12	5/12	2/2	1	1	1/12		1/8	2/3		0	72		1530
88	88	1/2	1/2	2/2	1	1	1/12		1/8	2/3		-3	75		1531
88	88	7/12	7/12	2/2	1	1	1/12		1/8	2/3		2	74		1532
88	88	2/3	2/3	2/2	1	1	1/12		1/8	2/3		0	72		1533
88	88	3/4	3/4	2/2	1	1	1/12		1/8	2/3		-2	70		1534
88	88	5/6	5/6	2/2	1	1	1/12		1/8	2/3		3	69		1535
88	88	11/12	11/12	2/2	1	1	1/12		1/8	2/3		1	67		1536
89	89	0	0	2/2	4	1	1/4		1/4	1		2	50		1556
89	89	0	0	2/2	3	1	1/4		1/4	1		3	57		1554
89	89	0	0	2/2	2	1	1/4		1/4	1		0	60		1552
89	89	0	0	2/2	1	1	1/12		1/8	2/3		6	66		1540
89	89	1/12	1/12	2/2	1	1	1/12		1/8	2/3		3	69		1541
89	89	1/6	1/6	2/2	1	1	1/12		1/8	2/3		-3	63		1542
89	89	1/4	1/4	2/2	1	1	1/12		1/8	2/3		2	62		1543
89	89	1/3	1/3	2/2	1	1	1/12		1/8	2/3		2	74		1544
89	89	5/12	5/12	2/2	1	1	1/12		1/8	2/3		1	67		1545
89	89	1/2	1/2	2/2	4	1	1/4		1/4	1		2	50		1557
89	89	1/2	1/2	2/2	3	1	1/4		1/4	1		3	57		1555
89	89	1/2	1/2	2/2	2	1	1/4		1/4	1		0	60		1553
89	89	1/2	1/2	2/2	1	1	1/12		1/8	2/3		6	66		1546
89	89	7/12	7/12	2/2	1	1	1/12		1/8	2/3		3	69		1547
89	89	2/3	2/3	2/2	1	1	1/12		1/8	2/3		-3	63		1548
89	89	3/4	3/4	2/2	1	1	1/12		1/8	2/3		2	62		1549
89	89	5/6	5/6	2/2	1	1	1/12		1/8	2/3		2	74		1550
89	89	11/12	11/12	2/2	1	1	1/12		1/8	2/3		3	69		1551
90	90	0	0	2/2	4	1	1		1	1		1	43		1572
90	90	0	0	2/2	3	1	1		1	1		-2	58		1571
90	90	0	0	2/2	2	1	1		1	1		2	62		1570
90	90	0	0	2/2	1	1	1/12		1/8	2/3		-2	70		1558
90	90	1/12	1/12	2/2	1	1	1/12		1/8	2/3		1	55		1559
90	90	1/6	1/6	2/2	1	1	1/12		1/8	2/3		-2	58		1560
90	90	1/4	1/4	2/2	1	1	1/12		1/8	2/3		2	62		1561
90	90	1/3	1/3	2/2	1	1	1/12		1/8	2/3		1	67		1562
90	90	5/12	5/12	2/2	1	1	1/12		1/8	2/3		-2	70		1563
90	90	1/2	1/2	2/2	1	1	1/12		1/8	2/3		2	74		1564
90	90	7/12	7/12	2/2	1	1	1/12		1/8	2/3		-2	70		1565
90	90	2/3	2/3	2/2	1	1	1/12		1/8	2/3		1	67		1566
90	90	3/4	3/4	2/2	1	1	1/12		1/8	2/3		-2	70		1567
90	90	5/6	5/6	2/2	1	1	1/12		1/8	2/3		1	67		1568
90	90	11/12	11/12	2/2	1	1	1/12		1/8	2/3		2	62		1569
91	91	0	0	2/2	4	1	1		1	1		-3	39		1586
91	91	0	0	2/2	2	1	1		1	1		1	55		1584
91	91	0	0	2/2	3	1	1		1	1		-2	58		1585
91	91	0	0	2/2	2	1	1		1	1		-3	63		1584
91	91	1/12	1/12	2/2	1	1	1/12		1/8	2/3		1	55		1573
91	91	1/6	1/6	2/2	1	1	1/12		1/8	2/3		-2	58		1574
91	91	1/4	1/4	2/2	1	1	1/12		1/8	2/3		-3	63		1575
91	91	1/3	1/3	2/2	1	1	1/12		1/8	2/3		1	67		1576
91	91	5/12	5/12	2/2	1	1	1/12		1/8	2/3		-2	70		1577
91	91	1/2	1/2	2/2	1	1	1/12		1/8	2/3		-3	75		1578
91	91	7/12	7/12	2/2	1	1	1/12		1/8	2/3		-2	70		1579
91	91	2/3	2/3	2/2	1	1	1/12		1/8	2/3		1	67		1580
91	91	3/4	3/4	2/2	1	1	1/12		1/8	2/3		-2	70		1581
91	91	5/6	5/6	2/2	1	1	1/12		1/8	2/3		1	67		1582
91	91	11/12	11/12	2/2	1	1	1/12		1/8	2/3		-3	63		1583
92	92	0	0	2/2	4	1	1		1	1		7	37		1600
92	92	0	0	2/2	2	1	1		1	1		1	55		1598
92	92	0	0	2/2	3	1	1		1	1		-2	58		1599
92	92	0	0	2/2	2	1	1		1	1		4	64		1598
92	92	1/12	1/12	2/2	1	1	1/12		1/8	2/3		1	55		1587
92	92	1/6	1/6	2/2	1	1	1/12		1/8	2/3		7	61		1588
92	92	1/4	1/4	2/2	1	1	1/12		1/8	2/3		4	64		1589
92	92	1/3	1/3	2/2	1	1	1/12		1/8	2/3		1	67		1590
92	92	5/12	5/12	2/2	1	1	1/12		1/8	2/3		-2	70		1591
92	92	1/2	1/2	2/2	1	1	1/12		1/8	2/3		4	76		1592
92	92	7/12	7/12	2/2	1	1	1/12		1/8	2/3		-2	70		1593
92	92	2/3	2/3	2/2	1	1	1/12		1/8	2/3		1	67		1594
92	92	3/4	3/4	2/2	1	1	1/12		1/8	2/3		-2	70		1595
92	92	5/6	5/6	2/2	1	1	1/12		1/8	2/3		1	67		1596
92	92	11/12	11/12	2/2	1	1	1/12		1/8	2/3		4	64		1597
93	93	0	0	2/2	4	1	1/4		1/4	1		2	38		1610
93	93	0	0	2/2	3	1	1/4		1/4	1		-2	58		1607
93	93	1/4	1/4	2/2	2	1	3/16		1/8	3/2		-2	70		1604
93	93	1/4	1/4	2/2	1	1	3/16		1/8	3/2		2	74		1601
93	93	7/16	7/16	2/2	2	1	1/16		1/16	1		-2	70		1605
93	93	7/16	7/16	2/2	1	1	1/16		1/16	1		2	74		1602
93	93	1/2	1/2	2/2	2	1	1/4		1/4	1		-2	70		1606
93	93	1/2	1/2	2/2	1	1	1/4		1/4	1		2	74		1603
93	93	3/4	3/4	2/2	4	1	3/16		1/8	3/2		2	50		1611
93	93	3/4	3/4	2/2	3	1	3/16		1/8	3/2		2	62		1608
93	93	15/16	15/16	2/2	4	1	1/16		1/16	1		2	50		1612
93	93	15/16	15/16	2/2	3	1	1/16		1/16	1		2	62		1609
94	94	0	0	2/2	4	1	1/4		1/4	1		2	50		1622
94	94	0	0	2/2	3	1	1/4		1/4	1		2	62		1619
94	94	1/4	1/4	2/2	2	1	3/16		1/8	3/2		0	60		1616
94	94	1/4	1/4	2/2	1	1	3/16		1/8	3/2		6	66		1613
94	94	7/16	7/16	2/2	2	1	1/16		1/16	1		0	60		1617
94	94	7/16	7/16	2/2	1	1	1/16		1/16	1		6	66		1614
94	94	1/2	1/2	2/2	2	1	1/4		1/4	1		0	60		1618
94	94	1/2	1/2	2/2	1	1	1/4		1/4	1		6	66		1615
94	94	3/4	3/4	2/2	4	1	3/16		1/8	3/2		2	50		1623
94	94	3/4	3/4	2/2	3	1	3/16		1/8	3/2		2	62		1620
94	94	15/16	15/16	2/2	4	1	1/16		1/16	1		2	50		1624
94	94	15/16	15/16	2/2	3	1	1/16		1/16	1		2	62		1621
95	95	0	0	2/2	4	1	1/4		1/4	1		1	43		1636
95	95	0	0	2/2	1	1	1/4		1/4	1		1	55		1625
95	95	0	0	2/2	3	1	1/4		1/4	1		1	55		1632
95	95	0	0	2/2	1	1	1/4		1/4	1		1	67		1625
95	95	1/4	1/4	2/2	1	1	3/16		1/8	3/2		1	55		1626
95	95	1/4	1/4	2/2	1	1	3/16		1/8	3/2		1	67		1626
95	95	7/16	7/16	2/2	1	1	1/16		1/16	1		1	55		1627
95	95	7/16	7/16	2/2	1	1	1/16		1/16	1		1	67		1627
95	95	1/2	1/2	2/2	1	1	1/2		1/2	1		1	55		1628
95	95	1/2	1/2	2/2	3	1	1/4		1/4	1		-2	58		1633
95	95	1/2	1/2	2/2	2	1	1/4		1/4	1		2	62		1629
95	95	1/2	1/2	2/2	1	1	1/2		1/2	1		1	67		1628
95	95	9/16	9/16	2/2	4	1	1/16		1/16	1		6	54		1637
95	95	5/8	5/8	2/2	4	1	1/16		1/16	1		1	55		1638
95	95	11/16	11/16	2/2	4	1	1/16		1/16	1		6	54		1639
95	95	3/4	3/4	2/2	4	1	1/16		1/16	1		1	55		1640
95	95	3/4	3/4	2/2	3	1	3/16		1/8	3/2		-2	58		1634
95	95	3/4	3/4	2/2	2	1	3/16		1/8	3/2		2	62		1630
95	95	13/16	13/16	2/2	4	1	1/16		1/16	1		2	50		1641
95	95	7/8	7/8	2/2	4	1	1/16		1/16	1		-2	46		1642
95	95	15/16	15/16	2/2	4	1	1/16		1/16	1		1	43		1643
95	95	15/16	15/16	2/2	3	1	1/16		1/16	1		-2	58		1635
95	95	15/16	15/16	2/2	2	1	1/16		1/16	1		2	62		1631
96	96	0	0	2/2	4	1	1/4		1/4	1		0	48		1656
96	96	0	0	2/2	1	1	1/4		1/4	1		1	55		1644
96	96	0	0	2/2	3	1	1/4		1/4	1		0	60		1652
96	96	0	0	2/2	2	1	1/4		1/4	1		-3	63		1648
96	96	0	0	2/2	1	1	1/4		1/4	1		1	67		1644
96	96	1/4	1/4	2/2	1	1	3/16		1/8	3/2		1	55		1645
96	96	1/4	1/4	2/2	1	1	3/16		1/8	3/2		1	67		1645
96	96	7/16	7/16	2/2	1	1	1/16		1/16	1		1	55		1646
96	96	7/16	7/16	2/2	1	1	1/16		1/16	1		1	67		1646
96	96	1/2	1/2	2/2	1	1	1/2		1/2	1		1	55		1647
96	96	1/2	1/2	2/2	3	1	1/4		1/4	1		0	60		1653
96	96	1/2	1/2	2/2	2	1	1/4		1/4	1		-3	63		1649
96	96	1/2	1/2	2/2	1	1	1/2		1/2	1		1	67		1647
96	96	9/16	9/16	2/2	4	1	1/16		1/16	1		6	54		1657
96	96	5/8	5/8	2/2	4	1	1/16		1/16	1		1	55		1658
96	96	11/16	11/16	2/2	4	1	1/16		1/16	1		6	54		1659
96	96	3/4	3/4	2/2	4	1	1/16		1/16	1		1	55		1660
96	96	3/4	3/4	2/2	3	1	3/16		1/8	3/2		0	60		1654
96	96	3/4	3/4	2/2	2	1	3/16		1/8	3/2		-3	63		1650
96	96	13/16	13/16	2/2	4	1	1/16		1/16	1		-3	51		1661
96	96	7/8	7/8	2/2	4	1	1/16		1/16	1		0	48		1662
96	96	15/16	15/16	2/2	4	1	1/16		1/16	1		1	43		1663
96	96	15/16	15/16	2/2	3	1	1/16		1/16	1		0	60		1655
96	96	15/16	15/16	2/2	2	1	1/16		1/16	1		-3	63		1651
97	97	0	0	2/2	4	1	1/4		1/4	1		2	38		1676
97	97	0	0	2/2	3	1	1/4		1/4	1		3	57		1672
97	97	0	0	2/2	1	1	1/4		1/4	1		2	62		1664
97	97	0	0	2/2	2	1	1/4		1/4	1		6	66		1668
97	97	0	0	2/2	1	1	1/4		1/4	1		0	72		1664
97	97	1/4	1/4	2/2	1	1	3/16		1/8	3/2		2	62		1665
97	97	1/4	1/4	2/2	1	1	3/16		1/8	3/2		0	72		1665
97	97	7/16	7/16	2/2	1	1	1/16		1/16	1		2	62		1666
97	97	7/16	7/16	2/2	1	1	1/16		1/16	1		0	72		1666
97	97	1/2	1/2	2/2	3	1	1/4		1/4	1		3	57		1673
97	97	1/2	1/2	2/2	1	1	1/2		1/2	1		2	62		1667
97	97	1/2	1/2	2/2	2	1	1/4		1/4	1		6	66		1669
97	97	1/2	1/2	2/2	1	1	1/2		1/2	1		0	72		1667
97	97	9/16	9/16	2/2	4	1	1/16		1/16	1		7	61		1677
97	97	5/8	5/8	2/2	4	1	1/16		1/16	1		2	62		1678
97	97	11/16	11/16	2/2	4	1	1/16		1/16	1		7	61		1679
97	97	3/4	3/4	2/2	3	1	3/16		1/8	3/2		3	57		1674
97	97	3/4	3/4	2/2	4	1	1/16		1/16	1		2	62		1680
97	97	3/4	3/4	2/2	2	1	3/16		1/8	3/2		6	66		1670
97	97	13/16	13/16	2/2	4	1	1/16		1/16	1		3	57		1681
97	97	7/8	7/8	2/2	4	1	1/16		1/16	1		6	54		1682
97	97	15/16	15/16	2/2	4	1	1/16		1/16	1		2	50		1683
97	97	15/16	15/16	2/2	3	1	1/16		1/16	1		3	57		1675
97	97	15/16	15/16	2/2	2	1	1/16		1/16	1		6	66		1671
98	98	0	0	2/2	4	1	1/4		1/4	1		1	55		1690
98	98	0	0	2/2	3	1	1/2		1/2	1		3	57		1688
98	98	0	0	2/2	2	1	1/2		1/2	1		6	66		1686
98	98	0	0	2/2	1	1	1/2		1/2	1		0	72		1684
98	98	1/4	1/4	2/2	4	1	1/4		1/4	1		2	50		1691
98	98	1/2	1/2	2/2	4	1	1/4		1/4	1		1	43		1692
98	98	1/2	1/2	2/2	3	1	1/4		1/4	1		1	55		1689
98	98	1/2	1/2	2/2	2	1	1/4		1/4	1		1	67		1687
98	98	1/2	1/2	2/2	1	1	1/4		1/4	1		-2	70		1685
99	99	0	0	2/2	2	1	1/2		1/2	1		2	62		1695
99	99	0	0	2/2	1	1	1/2		1/2	1		2	74		1693
99	99	1/8	1/8	2/2	4	1	1/8		1/8	1		1	55		1703
99	99	1/8	1/8	2/2	3	1	1/8		1/8	1		1	67		1697
99	99	1/4	1/4	2/2	4	1	1/8		1/8	1		1	55		1704
99	99	1/4	1/4	2/2	3	1	1/8		1/8	1		1	67		1698
99	99	3/8	3/8	2/2	4	1	1/8		1/8	1		-2	58		1705
99	99	3/8	3/8	2/2	3	1	1/8		1/8	1		-2	70		1699
99	99	1/2	1/2	2/2	2	1	1/2		1/2	1		1	67		1696
99	99	1/2	1/2	2/2	1	1	1/2		1/2	1		1	79		1694
99	99	5/8	5/8	2/2	4	1	1/8		1/8	1		-2	58		1706
99	99	5/8	5/8	2/2	3	1	1/8		1/8	1		-2	70		1700
99	99	3/4	3/4	2/2	4	1	1/8		1/8	1		-2	58		1707
99	99	3/4	3/4	2/2	3	1	1/8		1/8	1		-2	70		1701
99	99	7/8	7/8	2/2	4	1	1/8		1/8	1		2	62		1708
99	99	7/8	7/8	2/2	3	1	1/8		1/8	1		2	74		1702
100	100	0	0	2/2	2	1	1/2		1/2	1		6	66		1711
100	100	0	0	2/2	1	1	1/2		1/2	1		6	78		1709
100	100	1/8	1/8	2/2	4	1	1/8		1/8	1		3	57		1719
100	100	1/8	1/8	2/2	3	1	1/8		1/8	1		3	69		1713
100	100	1/4	1/4	2/2	4	1	1/8		1/8	1		3	57		1720
100	100	1/4	1/4	2/2	3	1	1/8		1/8	1		3	69		1714
100	100	3/8	3/8	2/2	4	1	1/8		1/8	1		0	60		1721
100	100	3/8	3/8	2/2	3	1	1/8		1/8	1		0	72		1715
100	100	1/2	1/2	2/2	2	1	1/2		1/2	1		-3	63		1712
100	100	1/2	1/2	2/2	1	1	1/2		1/2	1		-3	75		1710
100	100	5/8	5/8	2/2	4	1	1/8		1/8	1		1	55		1722
100	100	5/8	5/8	2/2	3	1	1/8		1/8	1		1	67		1716
100	100	3/4	3/4	2/2	4	1	1/8		1/8	1		1	55		1723
100	100	3/4	3/4	2/2	3	1	1/8		1/8	1		1	67		1717
100	100	7/8	7/8	2/2	4	1	1/8		1/8	1		-2	58		1724
100	100	7/8	7/8	2/2	3	1	1/8		1/8	1		-2	70		1718
101	101	0	0	2/2	4	1	1/8		1/8	1		6	54		1741
101	101	0	0	2/2	2	1	1/4		1/4	1		2	62		1729
101	101	0	0	2/2	3	1	1/8		1/8	1		6	66		1733
101	101	0	0	2/2	1	1	1/4		1/4	1		2	74		1725
101	101	1/8	1/8	2/2	4	1	1/8		1/8	1		3	57		1742
101	101	1/8	1/8	2/2	3	1	1/8		1/8	1		3	69		1734
101	101	1/4	1/4	2/2	4	1	1/8		1/8	1		1	55		1743
101	101	1/4	1/4	2/2	2	1	1/4		1/4	1		-3	63		1730
101	101	1/4	1/4	2/2	3	1	1/8		1/8	1		1	67		1735
101	101	1/4	1/4	2/2	1	1	1/4		1/4	1		-3	75		1726
101	101	3/8	3/8	2/2	4	1	1/8		1/8	1		-2	58		1744
101	101	3/8	3/8	2/2	3	1	1/8		1/8	1		-2	70		1736
101	101	1/2	1/2	2/2	4	1	1/8		1/8	1		6	54		1745
101	101	1/2	1/2	2/2	2	1	1/4		1/4	1		2	62		1731
101	101	1/2	1/2	2/2	3	1	1/8		1/8	1		6	66		1737
101	101	1/2	1/2	2/2	1	1	1/4		1/4	1		2	74		1727
101	101	5/8	5/8	2/2	4	1	1/8		1/8	1		3	57		1746
101	101	5/8	5/8	2/2	3	1	1/8		1/8	1		3	69		1738
101	101	3/4	3/4	2/2	4	1	1/8		1/8	1		6	54		1747
101	101	3/4	3/4	2/2	2	1	1/4		1/4	1		0	60		1732
101	101	3/4	3/4	2/2	3	1	1/8		1/8	1		6	66		1739
101	101	3/4	3/4	2/2	1	1	1/4		1/4	1		0	72		1728
101	101	7/8	7/8	2/2	4	1	1/8		1/8	1		2	50		1748
101	101	7/8	7/8	2/2	3	1	1/8		1/8	1		2	62		1740
102	102	0	0	2/2	1	1	0	appoggiatura	1/8	1		0	72		1749
102	102	0	0	2/2	2	1	0	appoggiatura	1/8	1		0	60		1752
102	102	0	0	2/2	4	1	1/8		1/8	1		1	43		1763
102	102	0	0	2/2	3	1	1/8		1/8	1		1	55		1755
102	102	0	0	2/2	2	1	1/2		1/2	1		-2	58		1753
102	102	0	0	2/2	1	1	1/2		1/2	1		-2	70		1750
102	102	1/8	1/8	2/2	4	1	1/8		1/8	1		3	45		1764
102	102	1/8	1/8	2/2	3	1	1/8		1/8	1		3	57		1756
102	102	1/4	1/4	2/2	4	1	1/8		1/8	1		-2	46		1765
102	102	1/4	1/4	2/2	3	1	1/8		1/8	1		-2	58		1757
102	102	3/8	3/8	2/2	4	1	1/8		1/8	1		0	48		1766
102	102	3/8	3/8	2/2	3	1	1/8		1/8	1		0	60		1758
102	102	1/2	1/2	2/2	4	1	1/8		1/8	1		2	50		1767
102	102	1/2	1/2	2/2	2	1	1/4		1/4	1		3	57		1754
102	102	1/2	1/2	2/2	3	1	1/8		1/8	1		2	62		1759
102	102	1/2	1/2	2/2	1	1	1/4		1/4	1		3	69		1751
102	102	5/8	5/8	2/2	4	1	1/8		1/8	1		6	54		1768
102	102	5/8	5/8	2/2	3	1	1/8		1/8	1		6	66		1760
102	102	3/4	3/4	2/2	4	1	1/8		1/8	1		3	57		1769
102	102	3/4	3/4	2/2	3	1	1/8		1/8	1		3	69		1761
102	102	7/8	7/8	2/2	4	1	1/8		1/8	1		6	54		1770
102	102	7/8	7/8	2/2	3	1	1/8		1/8	1		6	66		1762
103	103	0	0	2/2	2	1	1/2		1/2	1		2	62		1773
103	103	0	0	2/2	1	1	1/2		1/2	1		2	74		1771
103	103	1/8	1/8	2/2	4	1	1/8		1/8	1		1	55		1781
103	103	1/8	1/8	2/2	3	1	1/8		1/8	1		1	67		1775
103	103	1/4	1/4	2/2	4	1	1/8		1/8	1		1	55		1782
103	103	1/4	1/4	2/2	3	1	1/8		1/8	1		1	67		1776
103	103	3/8	3/8	2/2	4	1	1/8		1/8	1		-2	58		1783
103	103	3/8	3/8	2/2	3	1	1/8		1/8	1		-2	70		1777
103	103	1/2	1/2	2/2	2	1	1/2		1/2	1		1	67		1774
103	103	1/2	1/2	2/2	1	1	1/2		1/2	1		1	79		1772
103	103	5/8	5/8	2/2	4	1	1/8		1/8	1		-2	58		1784
103	103	5/8	5/8	2/2	3	1	1/8		1/8	1		-2	70		1778
103	103	3/4	3/4	2/2	4	1	1/8		1/8	1		-2	58		1785
103	103	3/4	3/4	2/2	3	1	1/8		1/8	1		-2	70		1779
103	103	7/8	7/8	2/2	4	1	1/8		1/8	1		2	62		1786
103	103	7/8	7/8	2/2	3	1	1/8		1/8	1		2	74		1780
104	104	0	0	2/2	2	1	1/2		1/2	1		6	66		1789
104	104	0	0	2/2	1	1	1/2		1/2	1		6	78		1787
104	104	1/8	1/8	2/2	4	1	1/8		1/8	1		3	57		1797
104	104	1/8	1/8	2/2	3	1	1/8		1/8	1		3	69		1791
104	104	1/4	1/4	2/2	4	1	1/8		1/8	1		3	57		1798
104	104	1/4	1/4	2/2	3	1	1/8		1/8	1		3	69		1792
104	104	3/8	3/8	2/2	4	1	1/8		1/8	1		0	60		1799
104	104	3/8	3/8	2/2	3	1	1/8		1/8	1		0	72		1793
104	104	1/2	1/2	2/2	2	1	1/2		1/2	1		0	72		1790
104	104	1/2	1/2	2/2	1	1	1/2		1/2	1		0	84		1788
104	104	5/8	5/8	2/2	4	1	1/8		1/8	1		2	50		1800
104	104	5/8	5/8	2/2	3	1	1/8		1/8	1		2	62		1794
104	104	3/4	3/4	2/2	4	1	1/8		1/8	1		2	50		1801
104	104	3/4	3/4	2/2	3	1	1/8		1/8	1		2	62		1795
104	104	7/8	7/8	2/2	4	1	1/8		1/8	1		6	54		1802
104	104	7/8	7/8	2/2	3	1	1/8		1/8	1		6	66		1796
105	105	0	0	2/2	4	1	1/8		1/8	1		1	55		1815
105	105	0	0	2/2	3	1	1/4		1/4	1		1	67		1811
105	105	0	0	2/2	2	1	1/4		1/4	1		-2	70		1807
105	105	0	0	2/2	1	1	1/4		1/4	1		-2	82		1803
105	105	1/8	1/8	2/2	4	1	1/8		1/8	1		1	43		1816
105	105	1/4	1/4	2/2	4	1	1/8		1/8	1		0	48		1817
105	105	1/4	1/4	2/2	3	1	1/4		1/4	1		-3	63		1812
105	105	1/4	1/4	2/2	2	1	1/4		1/4	1		3	69		1808
105	105	1/4	1/4	2/2	1	1	1/4		1/4	1		3	81		1804
105	105	3/8	3/8	2/2	4	1	1/8		1/8	1		3	45		1818
105	105	1/2	1/2	2/2	4	1	1/8		1/8	1		2	50		1819
105	105	1/2	1/2	2/2	3	1	1/4		1/4	1		2	62		1813
105	105	1/2	1/2	2/2	2	1	1/4		1/4	1		1	67		1809
105	105	1/2	1/2	2/2	1	1	1/4		1/4	1		1	79		1805
105	105	5/8	5/8	2/2	4	1	1/8		1/8	1		0	48		1820
105	105	3/4	3/4	2/2	4	1	1/8		1/8	1		2	50		1821
105	105	3/4	3/4	2/2	3	1	1/4		1/4	1		0	60		1814
105	105	3/4	3/4	2/2	2	1	1/4		1/4	1		6	66		1810
105	105	3/4	3/4	2/2	1	1	1/4		1/4	1		6	78		1806
105	105	7/8	7/8	2/2	4	1	1/8		1/8	1		2	38		1822
106	106	0	0	2/2	3	1	1/2		1/2	1		-2	58		1825
106	106	0	0	2/2	2	1	1/2		1/2	1		1	67		1824
106	106	0	0	2/2	1	1	1/2		1/2	1		1	79		1823
106	106	1/8	1/8	2/2	4	1	1/8		1/8	1		1	43		1826
106	106	1/4	1/4	2/2	4	1	1/8		1/8	1		-2	46		1827
106	106	3/8	3/8	2/2	4	1	1/8		1/8	1		2	50		1828
106	106	1/2	1/2	2/2	4	1	1/4		1/4	1		1	55		1829
107	107	0	0	2/2	3	1	1/2		1/2	1		1	67		1838
107	107	0	0	2/2	2	1	1/2		1/2	1		-2	70		1834
107	107	1/8	1/8	2/2	1	1	1/8		1/8	1		2	74		1830
107	107	1/4	1/4	2/2	1	1	1/8		1/8	1		2	74		1831
107	107	3/8	3/8	2/2	1	1	1/8		1/8	1		-3	75		1832
107	107	1/2	1/2	2/2	1	1	1/2		1/2	1	1	-3	75		1833
107	107	5/8	5/8	2/2	3	1	1/8		1/8	1		1	67		1839
107	107	5/8	5/8	2/2	2	1	1/8		1/8	1		-2	70		1835
107	107	3/4	3/4	2/2	3	1	1/8		1/8	1		1	67		1840
107	107	3/4	3/4	2/2	2	1	1/8		1/8	1		-2	70		1836
107	107	7/8	7/8	2/2	3	1	1/8		1/8	1		1	67		1841
107	107	7/8	7/8	2/2	2	1	1/8		1/8	1		-2	70		1837
108	108	0	0	2/2	3	1	1/2		1/2	1	1	6	66		1852
108	108	0	0	2/2	2	1	1/2		1/2	1	1	3	69		1847
108	108	0	0	2/2	1	1	1/8		1/8	1	-1	-3	75		1842
108	108	1/8	1/8	2/2	1	1	1/8		1/8	1		7	73		1843
108	108	1/4	1/4	2/2	1	1	1/8		1/8	1		7	73		1844
108	108	3/8	3/8	2/2	1	1	1/8		1/8	1		2	74		1845
108	108	1/2	1/2	2/2	3	1	1/8		1/8	1	-1	6	66		1853
108	108	1/2	1/2	2/2	2	1	1/8		1/8	1	-1	3	69		1848
108	108	1/2	1/2	2/2	1	1	1/2		1/2	1	1	2	74		1846
108	108	5/8	5/8	2/2	3	1	1/8		1/8	1		6	66		1854
108	108	5/8	5/8	2/2	2	1	1/8		1/8	1		3	69		1849
108	108	3/4	3/4	2/2	3	1	1/8		1/8	1		6	66		1855
108	108	3/4	3/4	2/2	2	1	1/8		1/8	1		3	69		1850
108	108	7/8	7/8	2/2	3	1	1/8		1/8	1		6	66		1856
108	108	7/8	7/8	2/2	2	1	1/8		1/8	1		3	69		1851
109	109	0	0	2/2	3	1	1/2		1/2	1	1	1	67		1867
109	109	0	0	2/2	2	1	1/2		1/2	1	1	-2	70		1862
109	109	0	0	2/2	1	1	1/8		1/8	1	-1	2	74		1857
109	109	1/8	1/8	2/2	1	1	1/8		1/8	1		2	74		1858
109	109	1/4	1/4	2/2	1	1	1/8		1/8	1		2	74		1859
109	109	3/8	3/8	2/2	1	1	1/8		1/8	1		-3	75		1860
109	109	1/2	1/2	2/2	3	1	1/8		1/8	1	-1	1	67		1868
109	109	1/2	1/2	2/2	2	1	1/8		1/8	1	-1	-2	70		1863
109	109	1/2	1/2	2/2	1	1	1/2		1/2	1	1	-3	75		1861
109	109	5/8	5/8	2/2	3	1	1/8		1/8	1		1	67		1869
109	109	5/8	5/8	2/2	2	1	1/8		1/8	1		-2	70		1864
109	109	3/4	3/4	2/2	3	1	1/8		1/8	1		1	67		1870
109	109	3/4	3/4	2/2	2	1	1/8		1/8	1		-2	70		1865
109	109	7/8	7/8	2/2	3	1	1/8		1/8	1		1	67		1871
109	109	7/8	7/8	2/2	2	1	1/8		1/8	1		-2	70		1866
110	110	0	0	2/2	3	1	1/2		1/2	1	1	6	66		1883
110	110	0	0	2/2	2	1	1/2		1/2	1	1	3	69		1878
110	110	0	0	2/2	1	1	1/8		1/8	1	-1	-3	75		1872
110	110	1/8	1/8	2/2	1	1	1/8		1/8	1		7	73		1873
110	110	1/4	1/4	2/2	1	1	1/8		1/8	1		7	73		1874
110	110	3/8	3/8	2/2	1	1	1/8		1/8	1		2	74		1875
110	110	1/2	1/2	2/2	3	1	1/8		1/8	1	-1	6	66		1884
110	110	1/2	1/2	2/2	2	1	1/8		1/8	1	-1	3	69		1879
110	110	1/2	1/2	2/2	1	1	3/8		1/4	3/2		2	74		1876
110	110	5/8	5/8	2/2	3	1	1/8		1/8	1		6	66		1885
110	110	5/8	5/8	2/2	2	1	1/8		1/8	1		3	69		1880
110	110	3/4	3/4	2/2	3	1	1/8		1/8	1		6	66		1886
110	110	3/4	3/4	2/2	2	1	1/8		1/8	1		3	69		1881
110	110	7/8	7/8	2/2	3	1	1/8		1/8	1		6	66		1887
110	110	7/8	7/8	2/2	2	1	1/8		1/8	1		3	69		1882
110	110	7/8	7/8	2/2	1	1	1/8		1/8	1		0	72		1877
111	111	0	0	2/2	3	1	1/4		1/4	1		-1	65		1896
111	111	0	0	2/2	2	1	1/4		1/4	1		-4	68		1894
111	111	1/8	1/8	2/2	1	1	1/8		1/8	1		5	71		1888
